"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
6,1,0,7,1,2,115,120,0.346639333658852,0.708495108785551,0.862535459486413
6,1,0,7,1,2,115,120,0.342545347945927,0.714077713090608,0.874606583664157
6,1,0,7,1,2,115,120,0.357306939107102,0.706898834314063,0.862223533367274
6,1,0,7,1,2,115,120,0.354480961605963,0.710591501038099,0.863128692938791
6,1,0,7,1,2,115,120,0.356035410787719,0.703194217347752,0.858817313050722
6,1,0,7,1,2,115,120,0.357871286428083,0.70858400716563,0.863237294175649
6,1,0,7,1,2,115,120,0.324336671590376,0.720381818098751,0.882534523572526
6,1,0,7,1,2,115,120,0.347780659780542,0.706601989124876,0.8638012761638
6,1,0,7,1,2,115,120,0.338154944447214,0.715196434784603,0.87476207283794
6,1,0,7,1,2,115,120,0.357163794741353,0.701532868726722,0.859588383971111
6,1,0,7,1,2,115,120,0.352257697584864,0.707118161724407,0.866433789298278
6,1,0,7,1,2,115,120,0.309551112642619,0.717121103952602,0.881787605360597
6,1,0,7,1,2,115,120,0.334885029896085,0.712121996981289,0.87070874720118
6,1,0,7,1,2,115,120,0.363348825638583,0.692162079807616,0.852667815320862
6,1,0,7,1,2,115,120,0.35665018617624,0.704311312794139,0.861071117111515
6,1,0,7,1,2,115,120,0.353405055268166,0.713154612285797,0.8665356306221
6,1,0,7,1,2,115,120,0.353500633438863,0.708973597588589,0.861096103235874
6,1,0,7,1,2,115,120,0.363016845252428,0.703733157471009,0.859950522304403
6,1,0,7,1,2,115,120,0.326749245358058,0.720188349311898,0.881177838328052
6,1,0,7,1,2,115,120,0.35351047405112,0.710306726103971,0.864259979415845
6,1,0,7,1,2,115,120,0.353665785795186,0.712092777525033,0.863840852385647
6,1,0,7,1,2,115,120,0.356707130303055,0.703943478771946,0.857074592230327
6,1,0,7,1,2,115,120,0.361928382457401,0.698856435332527,0.85790915850581
6,1,0,7,1,2,115,120,0.356073909480719,0.700934521914714,0.860408219312053
6,1,0,7,1,2,115,120,0.357016131177909,0.710342912385631,0.865140973305582
6,1,0,7,1,2,115,120,0.361227240378429,0.699525957410643,0.858172283305097
6,1,0,7,1,2,115,120,0.355292648151336,0.69496911863771,0.854802306720367
6,1,0,7,1,2,115,120,0.36772576545554,0.711328573962773,0.86487729717159
6,1,0,7,1,2,115,120,0.359056609255197,0.714059096732797,0.865327052849594
6,1,0,7,1,2,115,120,0.351483597577604,0.70817893644494,0.863264262152459
6,1,0,7,1,2,115,120,0.375763520668074,0.694846879622298,0.853797728377412
6,1,0,7,1,2,115,120,0.345325330801366,0.704869223812661,0.867015867317792
6,1,0,7,1,2,115,120,0.343536550096828,0.711344508040995,0.869416971609405
6,1,0,7,1,2,115,120,0.346638791656923,0.715667692362463,0.871564057872613
6,1,0,7,1,2,115,120,0.354780865408372,0.706042220188005,0.861519551349858
6,1,0,7,1,2,115,120,0.370866932183085,0.699933054847005,0.852349358149526
6,1,0,7,1,2,115,120,0.355396150578588,0.699570957859736,0.85390915568762
6,1,0,7,1,2,115,120,0.354219388042921,0.711445161482953,0.86708466950164
6,1,0,7,1,2,115,120,0.352424963960613,0.711109846035354,0.864098041537095
6,1,0,7,1,2,115,120,0.309053997709681,0.728098157613384,0.88495835977065
6,1,0,7,1,2,115,120,0.351203859428822,0.702268681084024,0.861292564884864
6,1,0,7,1,2,115,120,0.346514309246924,0.710529103560965,0.863733140753932
6,1,0,7,1,2,115,120,0.358891981425074,0.703475508971979,0.857431958545922
6,1,0,7,1,2,115,120,0.387447970040814,0.694535372863145,0.848149838495413
6,1,0,7,1,2,115,120,0.351875719483637,0.711196068877381,0.863122461234651
6,1,0,7,1,2,115,120,0.35221123411318,0.703795668744551,0.858704567738369
6,1,0,7,1,2,115,120,0.336847629435553,0.699612104726413,0.86476860216814
6,1,0,7,1,2,115,120,0.317249983170998,0.721738049064357,0.883545428442939
6,1,0,7,1,2,115,120,0.339719047215119,0.718552128094569,0.875140691180124
6,1,0,7,1,2,115,120,0.358660904103832,0.68934503472393,0.847434680224854
6,1,0,7,1,2,115,120,0.351704729169112,0.717037167836887,0.872674421675218
6,1,0,7,1,2,115,120,0.358984719928704,0.714522011477036,0.863875787543665
6,1,0,7,1,2,115,120,0.359934120238564,0.713080776373225,0.864071678446503
6,1,0,7,1,2,115,120,0.346786394619938,0.707808418866469,0.870354615100359
6,1,0,7,1,2,115,120,0.341486598317216,0.714692137008678,0.869448883638539
6,1,0,7,1,2,115,120,0.357536312799646,0.701823582995343,0.855986196831501
6,1,0,7,1,2,115,120,0.356755622250596,0.713294861170206,0.866639084955978
6,1,0,7,1,2,115,120,0.360011317564798,0.709946697181256,0.861411000193524
6,1,0,7,1,2,115,120,0.35888709287855,0.702577413800555,0.859075771853659
6,1,0,7,1,2,115,120,0.344515132380636,0.716785387434077,0.870932977922023
6,1,0,7,1,2,115,120,0.358147118777726,0.719173274230018,0.870953318000573
6,1,0,7,1,2,115,120,0.350577074484985,0.698694110125575,0.857494292964203
6,1,0,7,1,2,115,120,0.325598827467097,0.723368670004148,0.881685001338829
6,1,0,7,1,2,115,120,0.352090966903274,0.713012566090895,0.868282526637642
6,1,0,7,1,2,115,120,0.326305058373504,0.717875905131814,0.871785154974881
6,1,0,7,1,2,115,120,0.331623616096198,0.714349033075402,0.873262028270683
6,1,0,7,1,2,115,120,0.358770809992356,0.712208881020706,0.863181400978347
6,1,0,7,1,2,115,120,0.37229673702722,0.705455553003216,0.855713180020809
6,1,0,7,1,2,115,120,0.348711832262701,0.6998425493189,0.864322738042596
6,1,0,7,1,2,115,120,0.353688299569222,0.706837928914344,0.861779779253425
6,1,0,7,1,2,115,120,0.338523791507814,0.710165171232547,0.864340534492683
6,1,0,7,1,2,115,120,0.357623642893181,0.702288122939442,0.859850817070101
6,1,0,7,1,2,115,120,0.349903002994305,0.704889015276565,0.861466826797574
6,1,0,7,1,2,115,120,0.339850781282049,0.715158904585015,0.869807000948202
6,1,0,7,1,2,115,120,0.337997060563625,0.719111368639455,0.873025264336605
6,1,0,7,1,2,115,120,0.340485955983052,0.715354194520504,0.871665535915631
6,1,0,7,1,2,115,120,0.356061990502404,0.701710339487133,0.860093942247717
6,1,0,7,1,2,115,120,0.346293084881034,0.70830537805121,0.864648950443492
6,1,0,7,1,2,115,120,0.327218549481168,0.701026427185037,0.864172214506778
6,1,0,7,1,2,115,120,0.339005407756684,0.713169931210089,0.873963671539545
6,1,0,7,1,2,115,120,0.340269902835259,0.712481510415251,0.870671863129471
6,1,0,7,1,2,115,120,0.357413709578488,0.701947633679727,0.859371982636581
6,1,0,7,1,2,115,120,0.342148260898862,0.708075623122643,0.865859113903877
6,1,0,7,1,2,115,120,0.359356802107836,0.706588091460784,0.860221807629477
6,1,0,7,1,2,115,120,0.368143631232856,0.694852495196755,0.853423914827768
6,1,0,7,1,2,115,120,0.341684107643603,0.715038040526475,0.869550768566737
6,1,0,7,1,2,115,120,0.348989356416847,0.714313397926527,0.868575693935473
6,1,0,7,1,2,115,120,0.354282784186012,0.709105560555376,0.862858999408197
6,1,0,7,1,2,115,120,0.341709554545329,0.707714636134073,0.868049999668472
6,1,0,7,1,2,115,120,0.338749581253398,0.718135139283561,0.875107764048152
6,1,0,7,1,2,115,120,0.343420101625491,0.713746276360381,0.870791305728598
6,1,0,7,1,2,115,120,0.364572032653547,0.717208134086775,0.863935840471626
6,1,0,7,1,2,115,120,0.348902844574985,0.714500984460049,0.867045520108871
6,1,0,7,1,2,115,120,0.368131827177274,0.699427817225213,0.854057308428701
6,1,0,7,1,2,115,120,0.347181283230044,0.69776498331929,0.855439352643688
6,1,0,7,1,2,115,120,0.344037101633942,0.708222285786632,0.865300744367606
6,1,0,7,1,2,115,120,0.346019580085514,0.715979862016323,0.869891363608634
6,1,0,7,1,2,115,120,0.341956580954833,0.710197620854512,0.868082655983634
6,1,0,7,1,2,115,120,0.320250181336578,0.730370370312358,0.885416233264043
6,1,0,7,1,2,115,120,0.368269486692612,0.691065652075832,0.84933328020162
6,1,0,7,1,2,115,120,0.353293894553498,0.711778433382255,0.863596029170341
6,1,0,7,1,2,115,120,0.350463236807828,0.707231136937638,0.864877698063211
6,1,0,7,1,2,115,120,0.339461559544293,0.7102425801715,0.867137930310164
6,1,0,7,1,2,115,120,0.343553544930176,0.713745935786937,0.870637767913242
6,1,0,7,1,2,115,120,0.345407280712316,0.709119054286092,0.870543149121385
6,1,0,7,1,2,115,120,0.352926377998602,0.699766404152624,0.85955179678936
6,1,0,7,1,2,115,120,0.333188396869095,0.712124179101732,0.871968266709695
6,1,0,7,1,2,115,120,0.33910026675799,0.712947140564378,0.867852794772125
6,1,0,7,1,2,115,120,0.354105009000341,0.70973251630531,0.861052617528523
6,1,0,7,1,2,115,120,0.346195441281123,0.712968649433837,0.869135291437934
6,1,0,7,1,2,115,120,0.364939245168472,0.694553829387346,0.853010508941366
6,1,0,7,1,2,115,120,0.33752152327315,0.708222709086984,0.867457019489344
6,1,0,7,1,2,115,120,0.349849963344328,0.698946635194667,0.857390875458251
6,1,0,7,1,2,115,120,0.341712040035764,0.723093451176168,0.87592799917401
6,1,0,7,1,2,115,120,0.352372311049831,0.711607445389037,0.869531025729948
6,1,0,7,1,2,115,120,0.356801463494584,0.708015004664343,0.862616535457301
6,1,0,7,1,2,115,120,0.351474023074087,0.710264934273881,0.865450574533703
6,1,0,7,1,2,115,120,0.34284726024872,0.702400402792187,0.860670336798832
6,1,0,7,1,2,115,120,0.353540509563101,0.70448676562914,0.861334274059338
6,1,0,7,1,2,115,120,0.344404611224893,0.708868238925117,0.866114603139132
6,1,0,7,1,2,115,120,0.359695477439733,0.703183718424527,0.860931299889915
6,1,0,7,1,2,115,120,0.323893328493195,0.714193944100301,0.872761574670745
6,1,0,7,1,2,115,120,0.368692633669399,0.698494723625148,0.852629327543417
6,1,0,7,1,2,115,120,0.34463182276536,0.701735292400261,0.864992828062412
6,1,0,7,1,2,115,120,0.334279552757789,0.720613164195042,0.877893419204932
6,1,0,7,1,2,115,120,0.364891282432848,0.703674438990201,0.856686123514046
6,1,0,7,1,2,115,120,0.354075762898004,0.702226852787553,0.861381649825418
6,1,0,7,1,2,115,120,0.35160891114817,0.704575957957934,0.861510272271859
6,1,0,7,1,2,115,120,0.354845334480121,0.703558421351997,0.861929460619755
6,1,0,7,1,2,115,120,0.350198601169284,0.711778206359689,0.868794362290198
6,1,0,7,1,2,115,120,0.363853529747876,0.698228100934403,0.85324434414793
6,1,0,7,1,2,115,120,0.371490514188587,0.697205786872547,0.848742302350513
6,1,0,7,1,2,115,120,0.354276456563154,0.709598962671283,0.86663961419492
6,1,0,7,1,2,115,120,0.329764524909925,0.711441995541981,0.866109652383323
6,1,0,7,1,2,115,120,0.360457962336526,0.715494945545672,0.869185274618094
6,1,0,7,1,2,115,120,0.3557799384137,0.701797059057113,0.85874127227093
6,1,0,7,1,2,115,120,0.337378455485851,0.709626666529407,0.865599448629081
6,1,0,7,1,2,115,120,0.381915294885681,0.693049065794391,0.846924726299219
6,1,0,7,1,2,115,120,0.364120708977417,0.697751762439168,0.858816647668651
6,1,0,7,1,2,115,120,0.338516147617094,0.710394679946577,0.866501207097707
6,1,0,7,1,2,115,120,0.368082441696692,0.704307549950595,0.861343957580795
6,1,0,7,1,2,115,120,0.347889942513651,0.708143888894768,0.866987385442329
6,1,0,7,1,2,115,120,0.349086225628555,0.700910083896393,0.857539184191277
6,1,0,7,1,2,115,120,0.354271679671035,0.702229991497157,0.862903533888968
6,1,0,7,1,2,115,120,0.344433745479709,0.708163498293285,0.866375549730427
6,1,0,7,1,2,115,120,0.365942161687885,0.696564923879123,0.854132086651383
6,1,0,7,1,2,115,120,0.345725979232472,0.706543030655877,0.8614301396515
6,1,0,7,1,2,115,120,0.341719172119967,0.71276834740927,0.867331471079591
6,1,0,7,1,2,115,120,0.343413188348324,0.71189642478704,0.873374842958474
6,1,0,7,1,2,115,120,0.353611102556931,0.705425109233621,0.859980118289725
6,1,0,7,1,2,115,120,0.346113907404995,0.712607845252907,0.867975358318601
6,1,0,7,1,2,115,120,0.347299589955239,0.718794369890325,0.873286320218525
6,1,0,7,1,2,115,120,0.361256716542187,0.706616612333315,0.862965201091452
6,1,0,7,1,2,115,120,0.356148465448895,0.698937880266898,0.852590996735146
6,1,0,7,1,2,115,120,0.339187379440034,0.710402674054537,0.865474432121834
6,1,0,7,1,2,115,120,0.35723274384387,0.704650661638006,0.862098958484091
6,1,0,7,1,2,115,120,0.384573280805297,0.699660295940283,0.85423239903903
6,1,0,7,1,2,115,120,0.373236862555563,0.685148303693229,0.842056591775013
6,1,0,7,1,2,115,120,0.344337060699421,0.713178524546239,0.868351740672929
6,1,0,7,1,2,115,120,0.346469868161179,0.705193610650011,0.865208154063464
6,1,0,7,1,2,115,120,0.354575247162644,0.704903771349323,0.859191966653843
6,1,0,7,1,2,115,120,0.339184645173591,0.705550508627254,0.86332596586652
6,1,0,7,1,2,115,120,0.342359123240671,0.712006039411955,0.870740379784258
6,1,0,7,1,2,115,120,0.367234424201771,0.704353126072115,0.857806645191802
6,1,0,7,1,2,115,120,0.350929766701762,0.706828388146326,0.86209999088436
6,1,0,7,1,2,115,120,0.34651235869603,0.712001101364747,0.866060613634034
6,1,0,7,1,2,115,120,0.355527249639229,0.702445025984973,0.856723131681492
6,1,0,7,1,2,115,120,0.351762514494058,0.712692796127712,0.867489227586262
6,1,0,7,1,2,115,120,0.360360005042769,0.698684200679863,0.855604731241555
6,1,0,7,1,2,115,120,0.355789349094394,0.705700277079499,0.863175594844652
6,1,0,7,1,2,115,120,0.344964175080786,0.693729916915755,0.857607128951067
6,1,0,7,1,2,115,120,0.35460425659458,0.699315987194667,0.860828974846095
6,1,0,7,1,2,115,120,0.342882877921967,0.70811338044831,0.861763743012915
6,1,0,7,1,2,115,120,0.344901331910525,0.711374401147385,0.869983136055841
6,1,0,7,1,2,115,120,0.325349141442544,0.720808709964481,0.881469269208941
6,1,0,7,1,2,115,120,0.358142755582025,0.699861854055472,0.856520567428
6,1,0,7,1,2,115,120,0.351397172282331,0.716152716376491,0.866588566917418
6,1,0,7,1,2,115,120,0.362718375060726,0.701928234204927,0.857211916613169
6,1,0,7,1,2,115,120,0.367735475846488,0.704487671447302,0.859654343087965
6,1,0,7,1,2,115,120,0.360417333859599,0.702829316784533,0.858925286961043
6,1,0,7,1,2,115,120,0.366421244729069,0.701661632465473,0.859800419797646
6,1,0,7,1,2,115,120,0.353888936555998,0.711980603120306,0.865359992448883
6,1,0,7,1,2,115,120,0.392067175603537,0.700051138629271,0.848066019496317
6,1,0,7,1,2,115,120,0.34480033955002,0.707249909547273,0.86561133062237
6,1,0,7,1,2,115,120,0.361793231559921,0.70069375569791,0.852990356194508
6,1,0,7,1,2,115,120,0.335677978554593,0.710011728186303,0.869367939897849
6,1,0,7,1,2,115,120,0.363844812972668,0.705592433334864,0.857014111680411
6,1,0,7,1,2,115,120,0.346736031909127,0.71697839522862,0.870708759680199
6,1,0,7,1,2,115,120,0.350971907404362,0.708824515576055,0.864449929000743
6,1,0,7,1,2,115,120,0.349491536606117,0.706490093703641,0.866632720054638
6,1,0,7,1,2,115,120,0.333475936188322,0.713284165896772,0.875971250173026
6,1,0,7,1,2,115,120,0.339586962944721,0.718287699406487,0.873101042428402
6,1,0,7,1,2,115,120,0.354314407433366,0.708361181328343,0.864179503914427
6,1,0,7,1,2,115,120,0.350410800222619,0.712660301802878,0.867080988146148
6,1,0,7,1,2,115,120,0.364114722756673,0.697054622676804,0.853635854790208
6,1,0,7,1,2,115,120,0.359339329986201,0.701283342997085,0.855860449286081
6,1,0,7,1,2,115,120,0.348495431394084,0.713690420738613,0.87185510024425
6,1,0,7,1,2,115,120,0.344854698183124,0.712144928198521,0.865927001342098
6,1,0,7,1,2,115,120,0.351826347529092,0.706440481450291,0.862095386617915
6,1,0,7,1,2,115,120,0.343093296115742,0.710692287301942,0.869815390902613
6,1,0,7,1,2,115,120,0.363955105197175,0.692514602891925,0.853185379999977
6,1,0,7,1,2,115,120,0.375372142009376,0.709830389014188,0.86105360111761
6,1,0,7,1,2,115,120,0.350697362368075,0.714650873066701,0.870827224138661
6,1,0,7,1,2,115,120,0.344158052388585,0.711610287581843,0.867782043643503
6,1,0,7,1,2,115,120,0.350194013473303,0.69847107797132,0.857423971190147
6,1,0,7,1,2,115,120,0.349476624996376,0.706480038480208,0.865292362172574
6,1,0,7,1,2,115,120,0.336907209234806,0.717080965106691,0.872101666772414
6,1,0,7,1,2,115,120,0.366691620604362,0.702163839461486,0.855416640700702
6,1,0,7,1,2,115,120,0.356405269817304,0.703056809790983,0.860961748991234
6,1,0,7,1,2,115,120,0.352893431153889,0.706907790988428,0.863315347041176
6,1,0,7,1,2,115,120,0.35790611564205,0.708914204928494,0.859654353973636
6,1,0,7,1,2,115,120,0.347894364383904,0.713999848473469,0.870992764450451
6,1,0,7,1,2,115,120,0.358913429048799,0.708279491498784,0.866459235070782
6,1,0,7,1,2,115,120,0.364412933405696,0.709462780925341,0.861961602133732
6,1,0,7,1,2,115,120,0.355336443646099,0.713380539861326,0.86909547529753
6,1,0,7,1,2,115,120,0.332706679861521,0.716799544313355,0.876900206250296
6,1,0,7,1,2,115,120,0.343679428323565,0.714046404755571,0.868173171034341
6,1,0,7,1,2,115,120,0.35367829398633,0.711630264669527,0.865242423979652
6,1,0,7,1,2,115,120,0.352714466982142,0.712338161060304,0.870330620363579
6,1,0,7,1,2,115,120,0.33913744605548,0.706249936987494,0.86563734845414
6,1,0,7,1,2,115,120,0.331982475459848,0.723914604498704,0.879071288176842
6,1,0,7,1,2,115,120,0.354978115911198,0.698501696595326,0.858835930722961
6,1,0,7,1,2,115,120,0.376209013061014,0.70475648748103,0.855495317177527
6,1,0,7,1,2,115,120,0.329507915422664,0.708503590062033,0.868802839921993
6,1,0,7,1,2,115,120,0.325680412762532,0.719590445794988,0.881795233857555
6,1,0,7,1,2,115,120,0.357048125746341,0.700535945701521,0.857593877351719
6,1,0,7,1,2,115,120,0.346490326212062,0.70380495969343,0.856948519452608
6,1,0,7,1,2,115,120,0.348211017103058,0.708809160325561,0.865263384593556
6,1,0,7,1,2,115,120,0.362376168366041,0.707223233468104,0.859513860459102
6,1,0,7,1,2,115,120,0.357010584253131,0.715770673546792,0.866876584266533
6,1,0,7,1,2,115,120,0.363427951255459,0.698612234089208,0.855737945708382
6,1,0,7,1,2,115,120,0.361537344035718,0.702896975727523,0.863171007074525
6,1,0,7,1,2,115,120,0.334852350066426,0.705152308462425,0.865637145860641
6,1,0,7,1,2,115,120,0.354747283175715,0.696895271558859,0.857023655261095
6,1,0,7,1,2,115,120,0.346907179096135,0.706150877569993,0.865308391740744
6,1,0,7,1,2,115,120,0.35021341947494,0.70855115197157,0.863933086668088
6,1,0,7,1,2,115,120,0.34618820545656,0.710226635880464,0.867832304229853
6,1,0,7,1,2,115,120,0.366338550650523,0.691149101350026,0.848102043605434
6,1,0,7,1,2,115,120,0.346410791783835,0.706937822902089,0.866305043751623
6,1,0,7,1,2,115,120,0.352404678577597,0.701612864257758,0.859433401871528
6,1,0,7,1,2,115,120,0.342468430794997,0.71519256547239,0.872233917716248
6,1,0,7,1,2,115,120,0.345765912907936,0.716106937050882,0.869512405939378
6,1,0,7,1,2,115,120,0.342899430618392,0.709364212738773,0.867466264856418
6,1,0,7,1,2,115,120,0.334840849971232,0.713059462625355,0.868227820597506
6,1,0,7,1,2,115,120,0.343257651036145,0.709091637699097,0.868157069228641
6,1,0,7,1,2,115,120,0.331124552620616,0.711960340404814,0.870534107539935
6,1,0,7,1,2,115,120,0.322057763997704,0.720382272407829,0.882942841607553
6,1,0,7,1,2,115,120,0.371976622152302,0.704261034425449,0.852862525460763
6,1,0,7,1,2,115,120,0.35404393609823,0.70827859702908,0.862225889078977
6,1,0,7,1,2,115,120,0.384768487256531,0.704170801445657,0.85168233324065
6,1,0,7,1,2,115,120,0.35657189498209,0.706563208714119,0.86000679563856
6,1,0,7,1,2,115,120,0.355510397505574,0.708877839482865,0.864541970254736
6,1,0,7,1,2,115,120,0.351781912747307,0.705645846373937,0.860157801843991
6,1,0,7,1,2,115,120,0.357639722730837,0.709650321941013,0.860929029210448
6,1,0,7,1,2,115,120,0.354829226723132,0.700298202216529,0.85531529918868
6,1,0,7,1,2,115,120,0.360563657596205,0.700667679715071,0.860485071150029
6,1,0,7,1,2,115,120,0.355634843711062,0.701938054518318,0.858146807887811
6,1,0,7,1,2,115,120,0.353511589600015,0.716631779841173,0.869865015603787
6,1,0,7,1,2,115,120,0.355507044836307,0.709504035279908,0.863573646540996
6,1,0,7,1,2,115,120,0.360169562901421,0.698778218010283,0.860848312795105
6,1,0,7,1,2,115,120,0.328373444300327,0.714397645078989,0.872416354726177
6,1,0,7,1,2,115,120,0.339776260341902,0.709110051465992,0.868106204071163
6,1,0,7,1,2,115,120,0.358929057521039,0.693492256214695,0.854354923657123
6,1,0,7,1,2,115,120,0.346942145611373,0.709941722846394,0.862638113536029
6,1,0,7,1,2,115,120,0.343433135289569,0.711105420557715,0.868376000679245
6,1,0,7,1,2,115,120,0.348026751041326,0.709964630018801,0.864814679165385
6,1,0,7,1,2,115,120,0.349903268678305,0.708487663711901,0.867384731055515
6,1,0,7,1,2,115,120,0.354532705166518,0.697843696918614,0.855852718803814
6,1,0,7,1,2,115,120,0.350247872440844,0.710748406194801,0.866772157268114
6,1,0,7,1,2,115,120,0.351422106922728,0.709306857752203,0.861533933281753
6,1,0,7,1,2,115,120,0.348934664177646,0.715841232694249,0.86920508842428
6,1,0,7,1,2,115,120,0.340634004077804,0.706899619588149,0.865039825930043
6,1,0,7,1,2,115,120,0.367661073502445,0.698115678822827,0.851724072568438
6,1,0,7,1,2,115,120,0.358147250741204,0.70351017286872,0.856508746131303
6,1,0,7,1,2,115,120,0.349672320157415,0.711272486966706,0.866884471747726
6,1,0,7,1,2,115,120,0.334822589984214,0.711454406634091,0.868279031759156
6,1,0,7,1,2,115,120,0.335242527737522,0.71417731470945,0.872881982753243
6,1,0,7,1,2,115,120,0.354838991840997,0.696482567516533,0.856738726355694
6,1,0,7,1,2,115,120,0.345393270874581,0.712487699543443,0.870757570270436
6,1,0,7,1,2,115,120,0.379025853867281,0.690899350100325,0.846114786193964
6,1,0,7,1,2,115,120,0.366021949757121,0.708569983580879,0.855741509780627
6,1,0,7,1,2,115,120,0.372887749576274,0.699596170566962,0.854377827944803
6,1,0,7,1,2,115,120,0.349647926631626,0.706044015773268,0.863616829219064
6,1,0,7,1,2,115,120,0.356368768146601,0.702029439644217,0.858394271974337
6,1,0,7,1,2,115,120,0.334863483848049,0.710349829216512,0.869285299552305
6,1,0,7,1,2,115,120,0.330325951733678,0.722811187093757,0.884689050142171
6,1,0,7,1,2,115,120,0.34839690087465,0.725097664981591,0.875070649641787
6,1,0,7,1,2,115,120,0.348663200615041,0.713006542741214,0.865498098540067
6,1,0,7,1,2,115,120,0.357038808907747,0.704088670551257,0.863082222782723
6,1,0,7,1,2,115,120,0.326365581505345,0.720785579719357,0.878215668470787
6,1,0,7,1,2,115,120,0.35692784961521,0.705404130612281,0.860523616091636
6,1,0,7,1,2,115,120,0.368208988487858,0.697004980569653,0.856123284114561
6,1,0,7,1,2,115,120,0.352321749326352,0.706652697600053,0.86197093008213
6,1,0,7,1,2,115,120,0.345614900587996,0.711593631527752,0.871057362157341
6,1,0,7,1,2,115,120,0.355337211097464,0.704115004047123,0.862693686963774
6,1,0,7,1,2,115,120,0.356336803948039,0.698618260652126,0.857727967244442
6,1,0,7,1,2,115,120,0.359049086813244,0.709949942641986,0.863461931963006
6,1,0,7,1,2,115,120,0.366923494018051,0.683512314482389,0.842845024858961
6,1,0,7,1,2,115,120,0.356537281776743,0.709323487880087,0.86240079835231
6,1,0,7,1,2,115,120,0.359511715157875,0.713452621509525,0.86348427381961
6,1,0,7,1,2,115,120,0.352027456006348,0.710993862681645,0.864072452963893
6,1,0,7,1,2,115,120,0.35242717303533,0.714020612409541,0.868871670671352
6,1,0,7,1,2,115,120,0.338101336574125,0.7112305015603,0.874509901503964
6,1,0,7,1,2,115,120,0.351527697547937,0.723586105899345,0.874757747261264
6,1,0,7,1,2,115,120,0.337193820518501,0.716667350038357,0.875791034406386
6,1,0,7,1,2,115,120,0.347914501608904,0.704446656104451,0.863799596226243
6,1,0,7,1,2,115,120,0.343926454011632,0.71465774309021,0.868247832456093
6,1,0,7,1,2,115,120,0.346643811728538,0.703772799279066,0.859104767659769
6,1,0,7,1,2,115,120,0.372407317285301,0.705465363113444,0.857569781893223
6,1,0,7,1,2,115,120,0.333412670979572,0.723129280158906,0.880167744728703
6,1,0,7,1,2,115,120,0.344990411448797,0.715804350984012,0.871678561833455
6,1,0,7,1,2,115,120,0.355304230943444,0.700520407299019,0.858070307648947
6,1,0,7,1,2,115,120,0.342281696124633,0.708637899238913,0.868911042523649
6,1,0,7,1,2,115,120,0.342303498021337,0.706438219920607,0.863073425726281
6,1,0,7,1,2,115,120,0.359073955793954,0.690174954415174,0.851075665351512
6,1,0,7,1,2,115,120,0.345615472547402,0.71456933305173,0.870380516112137
6,1,0,7,1,2,115,120,0.364730458244306,0.694972942192199,0.854930921438179
6,1,0,7,1,2,115,120,0.351350502458824,0.705925677350504,0.862882618230879
6,1,0,7,1,2,115,120,0.328456008093725,0.709188345581479,0.867668800150948
6,1,0,7,1,2,115,120,0.356172732885266,0.7006900076,0.858477710370736
6,1,0,7,1,2,115,120,0.361155034661639,0.704586348443348,0.859260266901284
6,1,0,7,1,2,115,120,0.373059442935955,0.694824695374236,0.852583547798303
6,1,0,7,1,2,115,120,0.346715004653866,0.709728077449642,0.867251565966506
6,1,0,7,1,2,115,120,0.375655687685693,0.690017884963919,0.848415772468853
6,1,0,7,1,2,115,120,0.356804654814352,0.708544198535829,0.863713126932449
6,1,0,7,1,2,115,120,0.338421398300908,0.71664893447932,0.873063053705684
6,1,0,7,1,2,115,120,0.352375941494227,0.707381826128623,0.862258903674365
6,1,0,7,1,2,115,120,0.335376965882503,0.710780581227031,0.869922407128787
6,1,0,7,1,2,115,120,0.355444554746706,0.705073698202439,0.85914041595363
6,1,0,7,1,2,115,120,0.351202893828105,0.70901450499527,0.858840527618708
6,1,0,7,1,2,115,120,0.351898330892627,0.710464108695353,0.864352877409461
6,1,0,7,1,2,115,120,0.353477597253382,0.708763954183358,0.864697339853732
6,1,0,7,1,2,115,120,0.345695539789306,0.711378628680851,0.868869737061449
6,1,0,7,1,2,115,120,0.356999233565747,0.709017352313828,0.861770953547368
6,1,0,7,1,2,115,120,0.331816020242302,0.71186867208266,0.871245868222848
6,1,0,7,1,2,115,120,0.340676215152799,0.71956121018348,0.873549958827119
6,1,0,7,1,2,115,120,0.346902160619066,0.716072131311853,0.868830409555482
6,1,0,7,1,2,115,120,0.356784688706821,0.690514949027113,0.849533237436868
6,1,0,7,1,2,115,120,0.345839004790629,0.718595315525668,0.873454462040823
6,1,0,7,1,2,115,120,0.351178147847829,0.714352666454618,0.869507319517504
6,1,0,7,1,2,115,120,0.351840503941994,0.704345022583117,0.862183083298915
6,1,0,7,1,2,115,120,0.33826200930507,0.720011854451674,0.872615241449219
6,1,0,7,1,2,115,120,0.33868114541707,0.706274839966982,0.867658104825294
6,1,0,7,1,2,115,120,0.332883469165444,0.715069965576244,0.866044848932547
6,1,0,7,1,2,115,120,0.318294817905324,0.72518020350546,0.887748959177636
6,1,0,7,1,2,115,120,0.346648382349928,0.710901246255169,0.864866731872406
6,1,0,7,1,2,115,120,0.34852657567126,0.709259989946208,0.863190065408554
6,1,0,7,1,2,115,120,0.351131944055382,0.714642460269976,0.870678363910545
6,1,0,7,1,2,115,120,0.353112439428052,0.709289500957949,0.867121615125726
