"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
5,1,0,6,1,2,99,144,-0.222333217876153,0.817311360804108,0.9805665816571
5,1,0,6,1,2,99,144,-0.0626096137346733,0.787677531819455,0.950467210360142
5,1,0,6,1,2,99,144,-0.0973770691158811,0.790709373437149,0.950646524866134
5,1,0,6,1,2,99,144,-0.0953658285995787,0.77336577561656,0.958990806255473
5,1,0,6,1,2,99,144,-0.142840571095835,0.828282527230211,0.993390042992362
5,1,0,6,1,2,99,144,-0.205092924018039,0.792838342903477,0.967111855531825
5,1,0,6,1,2,99,144,-0.0922056260526998,0.785847227730894,0.957325786578358
5,1,0,6,1,2,99,144,-0.160655335752344,0.824022704442208,0.979173356694596
5,1,0,6,1,2,99,144,-0.0426146715256442,0.788577051261777,0.955519095714169
5,1,0,6,1,2,99,144,-0.118755390861648,0.78132021197955,0.968473918784595
5,1,0,6,1,2,99,144,-0.185654874070213,0.814975605958615,0.983878073602403
5,1,0,6,1,2,99,144,-0.180933479612591,0.827994001726511,0.985730035394999
5,1,0,6,1,2,99,144,-0.115180080701848,0.793688123475022,0.967622300505982
5,1,0,6,1,2,99,144,-0.105990726846039,0.803840242548743,0.968614779716472
5,1,0,6,1,2,99,144,-0.186405734047066,0.826197019213051,0.984143393049809
5,1,0,6,1,2,99,144,-0.20246007887511,0.845077798147563,1.01080823706055
5,1,0,6,1,2,99,144,-0.102794980851268,0.777231690955816,0.954788467021418
5,1,0,6,1,2,99,144,-0.0463678862269525,0.778757599835941,0.927615489857834
5,1,0,6,1,2,99,144,-0.109822062373373,0.790243677865366,0.962559039271765
5,1,0,6,1,2,99,144,-0.136211903521699,0.836481505715922,0.998573159664047
5,1,0,6,1,2,99,144,-0.206285472910194,0.796895543490534,0.971653436322952
5,1,0,6,1,2,99,144,-0.142790841821424,0.802806027276824,0.97742741229985
5,1,0,6,1,2,99,144,-0.193440660264566,0.836531341715599,1.00086118307971
5,1,0,6,1,2,99,144,-0.157161954762297,0.797397393074749,0.983617387512124
5,1,0,6,1,2,99,144,-0.0759498321526278,0.800655478015425,0.951683726313755
5,1,0,6,1,2,99,144,-0.174537022351505,0.796523998651115,0.981007598079854
5,1,0,6,1,2,99,144,-0.148456983394285,0.824882611068342,0.975902866879665
5,1,0,6,1,2,99,144,-0.167746897342008,0.83007784183347,0.99685578811389
5,1,0,6,1,2,99,144,-0.209560613313546,0.811465705860769,0.986196070901545
5,1,0,6,1,2,99,144,-0.214919845018471,0.812635600779821,0.97693856946616
5,1,0,6,1,2,99,144,-0.0856393307872597,0.769078229576176,0.951858858922396
5,1,0,6,1,2,99,144,-0.0889546678693933,0.773832999783152,0.949165082690376
5,1,0,6,1,2,99,144,-0.232490781621621,0.836363310468125,0.991614147043347
5,1,0,6,1,2,99,144,-0.079551143132759,0.767601103373966,0.940409012935307
5,1,0,6,1,2,99,144,-0.10702347726676,0.812913918063266,0.973793207032992
5,1,0,6,1,2,99,144,-0.152377151304833,0.833148386411744,1.00983346017955
5,1,0,6,1,2,99,144,-0.1650740621363,0.833114549809678,0.989026598675801
5,1,0,6,1,2,99,144,-0.116793877499084,0.792050706231149,0.952714429974245
5,1,0,6,1,2,99,144,-0.155395467218918,0.817798492972319,0.982213869145814
5,1,0,6,1,2,99,144,-0.119548149725634,0.784502103791371,0.958353344885758
5,1,0,6,1,2,99,144,-0.133743596151752,0.809382133521952,0.967381243134643
5,1,0,6,1,2,99,144,-0.0945060527452685,0.827742102591603,0.978302368348254
5,1,0,6,1,2,99,144,-0.171594836617249,0.812010130543604,0.968242279818364
5,1,0,6,1,2,99,144,-0.19117648016209,0.820097167889929,0.999421636408123
5,1,0,6,1,2,99,144,-0.123192314169528,0.81734338948971,0.968813433780027
5,1,0,6,1,2,99,144,-0.0771296348640889,0.806736260162254,0.957181697093598
5,1,0,6,1,2,99,144,-0.129946316797088,0.83283936256071,0.989993058414178
5,1,0,6,1,2,99,144,-0.218614297242025,0.818930063677957,0.988644281898307
5,1,0,6,1,2,99,144,-0.161788098929841,0.825741919081407,0.993931876225704
5,1,0,6,1,2,99,144,-0.102184232125897,0.809676897176943,0.989118280532769
5,1,0,6,1,2,99,144,-0.179918384744131,0.829399303369771,0.99439360958113
5,1,0,6,1,2,99,144,-0.112968430615339,0.814949468205897,0.987217941567926
5,1,0,6,1,2,99,144,-0.116668113969241,0.815414161685817,0.975621517352628
5,1,0,6,1,2,99,144,-0.269926611732472,0.825259657345394,0.982834664862836
5,1,0,6,1,2,99,144,-0.193564805036577,0.844424828639226,0.998919808565265
5,1,0,6,1,2,99,144,-0.0475964419800705,0.800555556596368,0.970710420110612
5,1,0,6,1,2,99,144,-0.188853919171712,0.799789325269158,0.975408395050298
5,1,0,6,1,2,99,144,-0.0493863562205643,0.811075995419758,0.963219232233513
5,1,0,6,1,2,99,144,-0.182804487661004,0.787729830261301,0.966430727752772
5,1,0,6,1,2,99,144,-0.13033420171328,0.798937466202972,0.970056333873563
5,1,0,6,1,2,99,144,-0.11943802654905,0.793598043779718,0.962300145076021
5,1,0,6,1,2,99,144,-0.224279107562334,0.842399561201889,0.995589710312203
5,1,0,6,1,2,99,144,-0.237172756296634,0.823641323837009,0.98568280726322
5,1,0,6,1,2,99,144,-0.078928248458745,0.803469981874777,0.967471138924342
5,1,0,6,1,2,99,144,-0.0960103559872431,0.779040630056704,0.952465635970349
5,1,0,6,1,2,99,144,-0.142945506175499,0.807432234364852,0.982018550350602
5,1,0,6,1,2,99,144,-0.0895470064224885,0.804738542230709,0.966916424203472
5,1,0,6,1,2,99,144,-0.206168232976747,0.842852123432995,1.000314328535
5,1,0,6,1,2,99,144,-0.154810772469006,0.784118871207913,0.958894946261127
5,1,0,6,1,2,99,144,-0.193606754621383,0.804423005403116,0.965729816676914
5,1,0,6,1,2,99,144,-0.129837780325663,0.794606512771579,0.974786401631547
5,1,0,6,1,2,99,144,-0.0427738263014896,0.774717147287994,0.965543857938059
5,1,0,6,1,2,99,144,-0.0879495254021395,0.791552043922054,0.960912229292589
5,1,0,6,1,2,99,144,-0.189451051347711,0.809849953886111,0.977396894850104
5,1,0,6,1,2,99,144,-0.133591281888992,0.822028559838454,0.996845580408453
5,1,0,6,1,2,99,144,-0.189258765206986,0.827571458651617,0.982919796764625
5,1,0,6,1,2,99,144,-0.0904317321310091,0.802021182206731,0.973071644602891
5,1,0,6,1,2,99,144,-0.14623704138287,0.808794592974687,0.982604777538771
5,1,0,6,1,2,99,144,-0.080637309078902,0.788631961593965,0.974703930236656
5,1,0,6,1,2,99,144,-0.209731623004912,0.84270518634639,1.00634267103092
5,1,0,6,1,2,99,144,-0.106187147589011,0.800584645694147,0.970566484581503
5,1,0,6,1,2,99,144,-0.150064458175728,0.793428339482906,0.991553668334209
5,1,0,6,1,2,99,144,-0.0987802416939022,0.813022931991935,0.985085770325342
5,1,0,6,1,2,99,144,-0.231638042167828,0.835287595195724,0.99210180790687
5,1,0,6,1,2,99,144,-0.131179116513103,0.804475352087124,0.950040100141065
5,1,0,6,1,2,99,144,-0.117897904848368,0.809201687189726,0.978612794590061
5,1,0,6,1,2,99,144,-0.0726839012345517,0.798120682766701,0.958854399560524
5,1,0,6,1,2,99,144,-0.173796751551151,0.827365698230934,0.982116041706495
5,1,0,6,1,2,99,144,-0.0945356336540629,0.803218347910944,0.981501046200205
5,1,0,6,1,2,99,144,-0.1260315099332,0.826732293842749,0.99212676501352
5,1,0,6,1,2,99,144,-0.186319705876361,0.818115126540418,0.984145332483331
5,1,0,6,1,2,99,144,-0.120358155364354,0.787397749297169,0.973826606244695
5,1,0,6,1,2,99,144,-0.189975820325318,0.809049374009604,0.977544351861933
5,1,0,6,1,2,99,144,-0.0806576177419079,0.772070511720086,0.954900554770527
5,1,0,6,1,2,99,144,-0.123655293435329,0.793182391111595,0.973854338994303
5,1,0,6,1,2,99,144,-0.122374763274768,0.81042292622259,0.977666421690639
5,1,0,6,1,2,99,144,-0.154516827714368,0.786771883070879,0.963216040607426
5,1,0,6,1,2,99,144,-0.0893461845246301,0.799732276519992,0.958895100234463
5,1,0,6,1,2,99,144,-0.127146993140487,0.81400507934614,0.975017204679235
5,1,0,6,1,2,99,144,-0.175187399082128,0.820622384675871,0.982098870311642
5,1,0,6,1,2,99,144,-0.183866594665472,0.837772834432099,1.00107136656494
5,1,0,6,1,2,99,144,-0.210718855508156,0.855742425050603,1.00630600908352
5,1,0,6,1,2,99,144,-0.151800098354552,0.787450040202465,0.970501110868702
5,1,0,6,1,2,99,144,-0.13687254713021,0.817608837440009,0.968609921061381
5,1,0,6,1,2,99,144,-0.131572086316476,0.794319384950601,0.962148809713543
5,1,0,6,1,2,99,144,-0.166220024784799,0.827916060836735,0.983426595986966
5,1,0,6,1,2,99,144,-0.175334604507761,0.836259808600942,0.991335000214634
5,1,0,6,1,2,99,144,-0.150121048178209,0.806671771068788,0.968599853031163
5,1,0,6,1,2,99,144,-0.146493582383002,0.805039183804337,0.961053489430192
5,1,0,6,1,2,99,144,-0.108322779997498,0.79956936446198,0.96098939822037
5,1,0,6,1,2,99,144,-0.145978040378479,0.815224561096692,0.97761046103424
5,1,0,6,1,2,99,144,-0.21670164366942,0.839450676715073,1.0154524757226
5,1,0,6,1,2,99,144,-0.0840663013808837,0.778450542963672,0.945328710337761
5,1,0,6,1,2,99,144,-0.117299379446037,0.824510325496119,0.975473032876381
5,1,0,6,1,2,99,144,-0.148287691761668,0.816392712119398,0.988381715682259
5,1,0,6,1,2,99,144,-0.129411723634984,0.813115102252798,0.96903552090849
5,1,0,6,1,2,99,144,-0.256280773297083,0.824106687116088,0.980107133599115
5,1,0,6,1,2,99,144,-0.104170439249189,0.792108107088241,0.947057190855123
5,1,0,6,1,2,99,144,-0.116113173190553,0.84794427615708,1.00535818059987
5,1,0,6,1,2,99,144,-0.146769409849265,0.817430304737724,0.979073347772482
5,1,0,6,1,2,99,144,-0.189950029864725,0.82044713131713,0.974789961595097
5,1,0,6,1,2,99,144,-0.194924628411744,0.803330246429687,0.974783921820726
5,1,0,6,1,2,99,144,-0.230552906050041,0.813429508208655,0.981529000690501
5,1,0,6,1,2,99,144,-0.204819554301384,0.824437603688236,0.995274219332145
5,1,0,6,1,2,99,144,-0.133450989061657,0.795402036022936,0.964496222941251
5,1,0,6,1,2,99,144,-0.126624551837328,0.789266776531597,0.954885482648276
5,1,0,6,1,2,99,144,-0.131532738231143,0.781522548953312,0.96426526120522
5,1,0,6,1,2,99,144,-0.208252916703376,0.831100579929139,0.99394155900111
5,1,0,6,1,2,99,144,-0.168630981370241,0.814004959683444,0.97830469566351
5,1,0,6,1,2,99,144,-0.172174974162036,0.834468675319497,0.999234621465247
5,1,0,6,1,2,99,144,-0.151101150634798,0.808971966673952,0.981005869358034
5,1,0,6,1,2,99,144,-0.206485195664888,0.826970089305186,0.985744984362441
5,1,0,6,1,2,99,144,-0.101224681484874,0.787274365762491,0.955204801920219
5,1,0,6,1,2,99,144,-0.119294641267443,0.81818406329574,0.960036465237229
5,1,0,6,1,2,99,144,-0.12033268750825,0.778810046614176,0.95375506399985
5,1,0,6,1,2,99,144,-0.0897327922792171,0.783322795746063,0.968383490980766
5,1,0,6,1,2,99,144,-0.129090788736263,0.818604334496341,0.99326873943468
5,1,0,6,1,2,99,144,-0.116238182923824,0.82058325269291,0.969329831000195
5,1,0,6,1,2,99,144,-0.162876688529709,0.823034469517464,0.981951241070799
5,1,0,6,1,2,99,144,-0.0933101784472177,0.785582571484751,0.953306818842469
5,1,0,6,1,2,99,144,-0.233915470659822,0.844394077408959,0.994579209238115
5,1,0,6,1,2,99,144,-0.16641103272793,0.796538248366087,0.963700332141362
5,1,0,6,1,2,99,144,-0.175774649093941,0.820742876099427,0.984119231831431
5,1,0,6,1,2,99,144,-0.108580572678569,0.802714220093679,0.971731879639556
5,1,0,6,1,2,99,144,-0.123166300783515,0.788845031631462,0.956239317181693
5,1,0,6,1,2,99,144,-0.175405706432833,0.815130324402122,0.973239681002575
5,1,0,6,1,2,99,144,-0.153229793236218,0.822720547198514,0.989947348079999
5,1,0,6,1,2,99,144,-0.0815313496603954,0.791959865023093,0.977435278261011
5,1,0,6,1,2,99,144,-0.129127161713986,0.811763434732516,0.976671661212503
5,1,0,6,1,2,99,144,-0.258135756865012,0.851277493306226,1.00264243499706
5,1,0,6,1,2,99,144,-0.138362832698227,0.793621212466563,0.978509599679592
5,1,0,6,1,2,99,144,-0.104757556838101,0.787349556538099,0.966649654633264
5,1,0,6,1,2,99,144,-0.148992813562368,0.803750033822729,0.97617296902848
5,1,0,6,1,2,99,144,-0.0601383810766829,0.778493848081837,0.954163657818233
5,1,0,6,1,2,99,144,-0.159432995105257,0.796903163333861,0.965169342124379
5,1,0,6,1,2,99,144,-0.148442600562671,0.821458380450609,0.984906262887852
5,1,0,6,1,2,99,144,-0.125885136639191,0.79880414087327,0.979789519193369
5,1,0,6,1,2,99,144,-0.101727518106976,0.793032701242775,0.959594006802611
5,1,0,6,1,2,99,144,-0.123537327120477,0.802273315815845,0.961276707575571
5,1,0,6,1,2,99,144,-0.191867249125811,0.807224623639402,0.993262855441486
5,1,0,6,1,2,99,144,-0.170789741316542,0.795530137375196,0.972332434643271
5,1,0,6,1,2,99,144,-0.293633303281113,0.822769773354585,0.991775316291907
5,1,0,6,1,2,99,144,-0.127802001192816,0.793040887825853,0.959036076639674
5,1,0,6,1,2,99,144,-0.134672677984732,0.802676278261982,0.97419726862613
5,1,0,6,1,2,99,144,-0.13707068685007,0.823311774517036,0.9773653530601
5,1,0,6,1,2,99,144,-0.0797986179652343,0.815424380067018,0.964551602580582
5,1,0,6,1,2,99,144,0.0327395198591126,0.75299596709322,0.943614964723785
5,1,0,6,1,2,99,144,-0.142724108524832,0.804403953616282,0.982231179761478
5,1,0,6,1,2,99,144,0.0080108783442615,0.748807189033157,0.938005377238471
5,1,0,6,1,2,99,144,-0.213198855556492,0.798279990536275,0.975075506093258
5,1,0,6,1,2,99,144,-0.109388724545214,0.81055356366149,0.978764680051514
5,1,0,6,1,2,99,144,-0.176681863100826,0.813112055266333,0.981167138968616
5,1,0,6,1,2,99,144,-0.0594350927682702,0.788714955400694,0.954320793544791
5,1,0,6,1,2,99,144,-0.130996276371725,0.807417403180271,0.976289521494031
5,1,0,6,1,2,99,144,-0.22386650904691,0.832472500905656,1.00135788946059
5,1,0,6,1,2,99,144,-0.237001581086536,0.846927766182382,1.00588496315849
5,1,0,6,1,2,99,144,-0.211748286025865,0.812927792874476,0.983324872501691
5,1,0,6,1,2,99,144,-0.263035270066042,0.842190206028608,1.00471678628523
5,1,0,6,1,2,99,144,-0.189948336410646,0.807420837790516,0.9742880975546
5,1,0,6,1,2,99,144,-0.167663322943175,0.820439869126872,0.978767089108241
5,1,0,6,1,2,99,144,-0.154137072311295,0.813935192045807,0.981907097628584
5,1,0,6,1,2,99,144,-0.162994030191684,0.802804549163919,0.976933589852738
5,1,0,6,1,2,99,144,-0.154673301176636,0.801464685895089,0.969857123171123
5,1,0,6,1,2,99,144,-0.0784499803156361,0.792832120246771,0.955354662763402
5,1,0,6,1,2,99,144,-0.0897016441372039,0.797777886484429,0.958192450628886
5,1,0,6,1,2,99,144,-0.16277516359712,0.816306704125689,0.978023794656118
5,1,0,6,1,2,99,144,-0.093843204206074,0.779413171833086,0.945961950298624
5,1,0,6,1,2,99,144,-0.229699954558873,0.819110273477799,0.992274459512301
5,1,0,6,1,2,99,144,-0.122424111525015,0.788247226227607,0.948554885444731
5,1,0,6,1,2,99,144,-0.132115033671962,0.813901491077708,0.978094037323222
5,1,0,6,1,2,99,144,-0.16651153995033,0.804943282660893,0.971981694533689
5,1,0,6,1,2,99,144,-0.0762570249604072,0.795543559015068,0.964396751511026
5,1,0,6,1,2,99,144,-0.0742368518269573,0.753746624405138,0.948801742481084
5,1,0,6,1,2,99,144,-0.142965051828805,0.803353307444709,0.965450430089406
5,1,0,6,1,2,99,144,-0.0919924601848425,0.792072026036391,0.955012370026164
5,1,0,6,1,2,99,144,-0.00687688028043254,0.784848781357585,0.950268343065866
5,1,0,6,1,2,99,144,-0.135723234207639,0.817145426918127,0.984814028171674
5,1,0,6,1,2,99,144,-0.169401908046717,0.800210208671001,0.973989102617777
5,1,0,6,1,2,99,144,-0.12651767736666,0.786141849407934,0.970633313065997
5,1,0,6,1,2,99,144,-0.130793425286244,0.826920674487372,0.977373522421553
5,1,0,6,1,2,99,144,-0.162213021143388,0.837004777567256,1.00721936622183
5,1,0,6,1,2,99,144,-0.155668991092279,0.805144192562198,0.979519536518181
5,1,0,6,1,2,99,144,-0.133190712381786,0.808266842951188,0.968803624946848
5,1,0,6,1,2,99,144,-0.122777864936361,0.802532142641836,0.971107483393149
5,1,0,6,1,2,99,144,-0.213797749110174,0.835153919083314,0.992396709581283
5,1,0,6,1,2,99,144,-0.19185588071653,0.815128120217458,0.992411553669579
5,1,0,6,1,2,99,144,0.0129118456584331,0.761371351061523,0.943461291131248
5,1,0,6,1,2,99,144,-0.134052396216069,0.791451274334786,0.962987080480965
5,1,0,6,1,2,99,144,-0.084352771745194,0.798626012659266,0.955052224028443
5,1,0,6,1,2,99,144,-0.169537206678357,0.798679502499871,0.973602267488959
5,1,0,6,1,2,99,144,-0.156083827350854,0.828860314213572,1.00004798845512
5,1,0,6,1,2,99,144,-0.137645012161128,0.794598319943062,0.978898091518
5,1,0,6,1,2,99,144,-0.109354441555069,0.810080353533288,0.967408765923215
5,1,0,6,1,2,99,144,-0.195469935549391,0.808863308002417,0.978369096864798
5,1,0,6,1,2,99,144,-0.140127115361053,0.820968519137187,0.979870818261907
5,1,0,6,1,2,99,144,-0.143761352653809,0.825855060699609,0.98228954486481
5,1,0,6,1,2,99,144,-0.121596400576573,0.815063717241837,0.979043542271408
5,1,0,6,1,2,99,144,-0.144098343900827,0.79232848226235,0.980008273801183
5,1,0,6,1,2,99,144,-0.178269763656882,0.840999197911416,0.989379453402173
5,1,0,6,1,2,99,144,-0.179094402208215,0.818934086822234,1.01866597538239
5,1,0,6,1,2,99,144,-0.170710057455173,0.81911721608565,0.977892567287465
5,1,0,6,1,2,99,144,-0.290517999375368,0.85752006130621,1.00728836520973
5,1,0,6,1,2,99,144,-0.163590856070245,0.826568210565652,0.996273011292768
5,1,0,6,1,2,99,144,-0.0447092539256625,0.772434045282697,0.931307615987678
5,1,0,6,1,2,99,144,-0.199747440579708,0.831916647457347,1.00754103634503
5,1,0,6,1,2,99,144,-0.0916606903503225,0.802330795280286,0.961692456835034
5,1,0,6,1,2,99,144,-0.0942430264989247,0.795135395147489,0.962204904268023
5,1,0,6,1,2,99,144,-0.199279351795369,0.836523485882544,1.00112363237098
5,1,0,6,1,2,99,144,-0.125994498407165,0.820040082376965,0.992082062304543
5,1,0,6,1,2,99,144,-0.210318054277579,0.837961801338326,1.00351425679705
5,1,0,6,1,2,99,144,-0.11946050010422,0.764419115776582,0.949054722156373
5,1,0,6,1,2,99,144,-0.124287996016187,0.801816484185428,0.958277272200518
5,1,0,6,1,2,99,144,-0.183356417819646,0.81904894622593,0.97959031334452
5,1,0,6,1,2,99,144,-0.123099643408613,0.820409349578742,0.980137452433439
5,1,0,6,1,2,99,144,-0.0806073268698199,0.787088526192626,0.966048598810988
5,1,0,6,1,2,99,144,-0.203799210833762,0.834629921042603,0.993081080694505
5,1,0,6,1,2,99,144,-0.213378437022978,0.810043516555799,0.97714412926114
5,1,0,6,1,2,99,144,-0.104341315648946,0.805697771872172,0.968689949558136
5,1,0,6,1,2,99,144,-0.185967625974087,0.831551947957351,1.00466500963894
5,1,0,6,1,2,99,144,-0.0932733196699083,0.785280100689264,0.946121640649731
5,1,0,6,1,2,99,144,-0.19093742573317,0.801875563801182,0.966751059083069
5,1,0,6,1,2,99,144,-0.148221172979506,0.82300871999248,0.987293146405292
5,1,0,6,1,2,99,144,-0.190251834400723,0.833112587866396,1.00085213076108
5,1,0,6,1,2,99,144,-0.0680893948188525,0.792296078786042,0.952270122277764
5,1,0,6,1,2,99,144,-0.115043594736148,0.792131528684805,0.974678956050238
5,1,0,6,1,2,99,144,-0.202217018289749,0.814767820377112,0.982340079755609
5,1,0,6,1,2,99,144,-0.150171139750383,0.839401301808306,1.00389298753732
5,1,0,6,1,2,99,144,-0.0476064041831321,0.780066776776576,0.948257425376402
5,1,0,6,1,2,99,144,-0.109680918380073,0.818882274066058,0.969114239504176
5,1,0,6,1,2,99,144,-0.206332208100212,0.854542829038863,1.01195233764275
5,1,0,6,1,2,99,144,-0.1418307539275,0.809341647381849,0.970475170320553
5,1,0,6,1,2,99,144,-0.115257032433991,0.804258760631105,0.958924354591744
5,1,0,6,1,2,99,144,-0.156867530436757,0.816163131871017,0.987433239477932
5,1,0,6,1,2,99,144,-0.170403536887822,0.826946941897933,1.00577114044109
5,1,0,6,1,2,99,144,-0.172524598468347,0.806017616229811,0.993667221829462
5,1,0,6,1,2,99,144,-0.0939649727167719,0.792609819002434,0.946887123117285
5,1,0,6,1,2,99,144,-0.182450800755141,0.783887403155943,0.957430809386304
5,1,0,6,1,2,99,144,-0.210897816455833,0.81202376688439,0.970355880455213
5,1,0,6,1,2,99,144,-0.141081487995165,0.800067802561351,0.983080295809882
5,1,0,6,1,2,99,144,-0.152774340142996,0.815206806453447,0.981029144707103
5,1,0,6,1,2,99,144,-0.162426296589326,0.798114617418504,0.975672369223432
5,1,0,6,1,2,99,144,-0.0621252382241413,0.76624344483676,0.942943261334718
5,1,0,6,1,2,99,144,-0.155390558548361,0.813710053709659,0.972695632019175
5,1,0,6,1,2,99,144,-0.110349616059217,0.799840149416474,0.967405440878554
5,1,0,6,1,2,99,144,-0.207440489179958,0.816124043576157,0.975425644226323
5,1,0,6,1,2,99,144,-0.186810268640458,0.811871069347709,0.977799282265203
5,1,0,6,1,2,99,144,-0.2169650059058,0.802184872945928,0.986210605072194
5,1,0,6,1,2,99,144,-0.0781247158646137,0.778063453021509,0.951657035839466
5,1,0,6,1,2,99,144,-0.123440835514785,0.814738927847397,0.971075143242522
5,1,0,6,1,2,99,144,-0.196298034672693,0.803251062249149,0.959856776651694
5,1,0,6,1,2,99,144,-0.197579900458971,0.820143049170046,0.988779032733976
5,1,0,6,1,2,99,144,-0.208558255112179,0.828202721344212,0.98189383163691
5,1,0,6,1,2,99,144,-0.107450546015037,0.806858573518035,0.963202974395607
5,1,0,6,1,2,99,144,-0.0541389390761862,0.786919863377393,0.948726545216146
5,1,0,6,1,2,99,144,-0.192594633830671,0.824774778365567,0.979499273888238
5,1,0,6,1,2,99,144,-0.0825509996585598,0.80129992663275,0.977654466173425
5,1,0,6,1,2,99,144,-0.0833577492736245,0.792192370684762,0.964301300735439
5,1,0,6,1,2,99,144,-0.160296763611683,0.780441905225884,0.972671220682741
5,1,0,6,1,2,99,144,-0.0501625913193281,0.779470431426547,0.945836388494305
5,1,0,6,1,2,99,144,-0.11258941598199,0.779671511148466,0.947916584152037
5,1,0,6,1,2,99,144,-0.131266481428101,0.830461356951357,0.969868341134601
5,1,0,6,1,2,99,144,-0.158678606193303,0.803106325609622,0.974442301191396
5,1,0,6,1,2,99,144,-0.143011530785931,0.82002559922949,0.976861898315433
5,1,0,6,1,2,99,144,-0.218449688471981,0.85450485288947,1.01757937081045
5,1,0,6,1,2,99,144,-0.107800981940546,0.792410291437034,0.974935869955417
5,1,0,6,1,2,99,144,-0.126533902877516,0.800550061953245,0.970445960267086
5,1,0,6,1,2,99,144,-0.117458259285293,0.808388770035811,0.995896477862691
5,1,0,6,1,2,99,144,-0.0515604091560125,0.78721480576013,0.943587247765808
5,1,0,6,1,2,99,144,-0.120581248875724,0.799878318743104,0.957947763316729
5,1,0,6,1,2,99,144,-0.169010773989314,0.838297249623902,0.990550508169724
5,1,0,6,1,2,99,144,-0.134380738107951,0.837952785113393,1.00431772520215
5,1,0,6,1,2,99,144,-0.0897846323175647,0.794226509178572,0.971323198811671
5,1,0,6,1,2,99,144,-0.132089398319387,0.812691028045657,0.978896213910324
5,1,0,6,1,2,99,144,-0.0554978916253837,0.773935415038539,0.94243329692453
5,1,0,6,1,2,99,144,-0.1778524525978,0.819813917250576,0.992241893478999
5,1,0,6,1,2,99,144,-0.0278038047001244,0.775733889538745,0.926273996203854
5,1,0,6,1,2,99,144,-0.179047103945369,0.817427988760898,0.993889957443159
5,1,0,6,1,2,99,144,-0.126823346008852,0.816823813607922,0.985151428001787
5,1,0,6,1,2,99,144,-0.211355388467165,0.797584105569386,0.992456059875468
5,1,0,6,1,2,99,144,-0.175006258992344,0.819531096003222,0.989553296018616
5,1,0,6,1,2,99,144,-0.0968569096479976,0.810725913200261,0.982275709520948
5,1,0,6,1,2,99,144,-0.192859623035122,0.827843897457566,0.990989010891391
5,1,0,6,1,2,99,144,-0.170789362096393,0.829252024601169,1.00061107115354
5,1,0,6,1,2,99,144,-0.101541133341948,0.803702895995581,0.968927462882583
5,1,0,6,1,2,99,144,-0.207218589225188,0.800688990570608,0.978073826869393
5,1,0,6,1,2,99,144,-0.208168684595893,0.831766906192208,0.967867937145095
5,1,0,6,1,2,99,144,-0.127803950923009,0.806765148261505,0.974632547606096
5,1,0,6,1,2,99,144,-0.105624600609836,0.807434964229152,0.963584357653783
5,1,0,6,1,2,99,144,-0.111638277481094,0.807085138637749,0.963929228895573
5,1,0,6,1,2,99,144,-0.0991304488671691,0.800059963375522,0.958729454691444
5,1,0,6,1,2,99,144,-0.141820289760965,0.810588499933102,0.977877750668314
5,1,0,6,1,2,99,144,-0.137345573891521,0.824468926060232,0.982797438599336
5,1,0,6,1,2,99,144,-0.191120168457828,0.830851001311008,0.974955698346756
5,1,0,6,1,2,99,144,-0.149214453540059,0.814199360132304,0.991116286843699
5,1,0,6,1,2,99,144,-0.194257586163298,0.813646402563126,0.98883261712495
5,1,0,6,1,2,99,144,-0.148835023092344,0.816357188580207,0.988735592899874
5,1,0,6,1,2,99,144,-0.105828122135979,0.799601460279653,0.972766849696415
5,1,0,6,1,2,99,144,-0.128803862698309,0.80541302109392,0.971197671598958
5,1,0,6,1,2,99,144,-0.122559805465069,0.810858298290266,0.973642484283751
5,1,0,6,1,2,99,144,-0.208106280723171,0.842554553426576,0.988543463681472
5,1,0,6,1,2,99,144,-0.142891598791045,0.809691815934033,0.982640763974557
5,1,0,6,1,2,99,144,-0.115917814787489,0.803492699424523,0.946382177274595
5,1,0,6,1,2,99,144,-0.101528859790221,0.808896748068182,0.966165210328789
5,1,0,6,1,2,99,144,-0.110962075485486,0.807554810979701,0.972656807264332
5,1,0,6,1,2,99,144,-0.160401780448305,0.791706416826727,0.961907175140498
5,1,0,6,1,2,99,144,-0.200413115415037,0.799579150885242,0.964373241001205
5,1,0,6,1,2,99,144,-0.101724993949818,0.778186200444265,0.956698501927236
5,1,0,6,1,2,99,144,-0.0884078760642684,0.790071944560064,0.946977109891116
5,1,0,6,1,2,99,144,-0.146894528390175,0.810075455064811,0.974575790134847
5,1,0,6,1,2,99,144,-0.237927210527444,0.8247290962281,0.981276356785437
5,1,0,6,1,2,99,144,-0.117717101191619,0.789654800028985,0.954135794972006
5,1,0,6,1,2,99,144,-0.121263316497105,0.813154295063143,0.965911915646678
5,1,0,6,1,2,99,144,-0.0692786985454678,0.811246703489907,0.962705463249084
5,1,0,6,1,2,99,144,-0.157442992203843,0.839481409739224,0.995951632355545
5,1,0,6,1,2,99,144,-0.187133327966546,0.801829975827722,0.967787754438354
5,1,0,6,1,2,99,144,-0.0552356124206167,0.776665062573823,0.943370623833759
5,1,0,6,1,2,99,144,-0.0406521476271526,0.768282456671917,0.935972905201577
5,1,0,6,1,2,99,144,-0.0892212496904685,0.78536187127379,0.967467235069013
5,1,0,6,1,2,99,144,-0.148122274676543,0.819409422998095,0.986971992212651
