"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
5,1,0,6,1,2,54,136,0.436948001019928,0.617828245265723,0.80151394060687
5,1,0,6,1,2,54,136,0.401729883546331,0.654651329788879,0.813976597189072
5,1,0,6,1,2,54,136,0.397448928963327,0.615767495351718,0.820663050026082
5,1,0,6,1,2,54,136,0.449336424159863,0.602825471212596,0.776117017177458
5,1,0,6,1,2,54,136,0.457254564425228,0.594214554445754,0.768294778023224
5,1,0,6,1,2,54,136,0.411834966767796,0.61444504862443,0.795442185785887
5,1,0,6,1,2,54,136,0.392793649379099,0.639967719199781,0.798091999516981
5,1,0,6,1,2,54,136,0.48210333592402,0.595554899212015,0.76195923743603
5,1,0,6,1,2,54,136,0.449092570974951,0.616255900223789,0.769204162484117
5,1,0,6,1,2,54,136,0.471766726507726,0.597196883026822,0.756971264102371
5,1,0,6,1,2,54,136,0.430599636882128,0.593033406900202,0.791846481425069
5,1,0,6,1,2,54,136,0.412952957388001,0.596355859174653,0.798897440927111
5,1,0,6,1,2,54,136,0.442240931052959,0.5926376920866,0.782831521335874
5,1,0,6,1,2,54,136,0.39925059111118,0.62191971175323,0.802900062628199
5,1,0,6,1,2,54,136,0.436803332605647,0.60478129077849,0.790015630290839
5,1,0,6,1,2,54,136,0.379634800043464,0.654112027825181,0.799262655012177
5,1,0,6,1,2,54,136,0.468723466287778,0.604424286433382,0.775900498212432
5,1,0,6,1,2,54,136,0.374501982801167,0.65375659782741,0.795952630489379
5,1,0,6,1,2,54,136,0.32927687220772,0.670387741362162,0.829834234219591
5,1,0,6,1,2,54,136,0.433719516531498,0.618661661869695,0.796831968811416
5,1,0,6,1,2,54,136,0.410032045231301,0.613135804935531,0.78741305121134
5,1,0,6,1,2,54,136,0.398196621876132,0.631765810287972,0.815204521144674
5,1,0,6,1,2,54,136,0.4820237681723,0.569720375969563,0.756289513084896
5,1,0,6,1,2,54,136,0.339537922606493,0.645783786195984,0.824611690293655
5,1,0,6,1,2,54,136,0.549016578758751,0.545734752366292,0.738071675365574
5,1,0,6,1,2,54,136,0.496015170404386,0.568298385484815,0.78133234947481
5,1,0,6,1,2,54,136,0.465481062901567,0.597275314137004,0.76852313694148
5,1,0,6,1,2,54,136,0.430006924746304,0.635755629664389,0.776957063707066
5,1,0,6,1,2,54,136,0.322932239400809,0.66518566491568,0.831194512958313
5,1,0,6,1,2,54,136,0.438769382584953,0.604602780774882,0.77759486228972
5,1,0,6,1,2,54,136,0.314730605246041,0.675948392856399,0.828126531449644
5,1,0,6,1,2,54,136,0.45052407530065,0.600884630907642,0.788270091127102
5,1,0,6,1,2,54,136,0.472717183873256,0.591608445502267,0.773226051511762
5,1,0,6,1,2,54,136,0.48177741378429,0.575863515748787,0.763338768739863
5,1,0,6,1,2,54,136,0.332428648396786,0.642071154132717,0.831642227087622
5,1,0,6,1,2,54,136,0.475659844485316,0.588441891768898,0.759820099689294
5,1,0,6,1,2,54,136,0.453349453736601,0.600490644203888,0.781537672309392
5,1,0,6,1,2,54,136,0.388594296930128,0.625875680106035,0.808898450213436
5,1,0,6,1,2,54,136,0.407849566852713,0.630221410179652,0.81493732243381
5,1,0,6,1,2,54,136,0.467899115446494,0.620680583921657,0.827183295098399
5,1,0,6,1,2,54,136,0.47270898013421,0.581431173707121,0.765850860154241
5,1,0,6,1,2,54,136,0.373127813545681,0.646579729081336,0.800440170822483
5,1,0,6,1,2,54,136,0.379235163534479,0.615363145082666,0.824110550280512
5,1,0,6,1,2,54,136,0.37003923467339,0.653166897990045,0.812796007546311
5,1,0,6,1,2,54,136,0.408564043175748,0.66580153648043,0.827596636086479
5,1,0,6,1,2,54,136,0.350732137746282,0.652730426735575,0.835430202874406
5,1,0,6,1,2,54,136,0.431603991530315,0.633398104246253,0.787909891330258
5,1,0,6,1,2,54,136,0.405773284962629,0.651039414124549,0.8028645283651
5,1,0,6,1,2,54,136,0.426423477689506,0.601217018914645,0.792077205686693
5,1,0,6,1,2,54,136,0.411027454334706,0.634317924477587,0.792781243637013
5,1,0,6,1,2,54,136,0.221397940027941,0.708837457055738,0.850613591907163
5,1,0,6,1,2,54,136,0.407797315102143,0.635252759021141,0.80164493993207
5,1,0,6,1,2,54,136,0.40841760524976,0.602629057514014,0.806738387573617
5,1,0,6,1,2,54,136,0.437741825078138,0.578751145659422,0.805222363127723
5,1,0,6,1,2,54,136,0.328491525077275,0.682128765219801,0.814239510640372
5,1,0,6,1,2,54,136,0.484575426688806,0.590703177323768,0.784015269370382
5,1,0,6,1,2,54,136,0.230271018566116,0.702894879276763,0.853056238233598
5,1,0,6,1,2,54,136,0.509829453541198,0.576415633261158,0.761803921977073
5,1,0,6,1,2,54,136,0.383150537653715,0.650571011642821,0.829326745976544
5,1,0,6,1,2,54,136,0.376684839865436,0.67191247135411,0.83309446907892
5,1,0,6,1,2,54,136,0.457304714524927,0.602908397622847,0.765338750687638
5,1,0,6,1,2,54,136,0.291829552215188,0.699013698794347,0.828820033288434
5,1,0,6,1,2,54,136,0.445094214909983,0.627022421264575,0.770660664970069
5,1,0,6,1,2,54,136,0.317879831097883,0.657462518419257,0.830160051067544
5,1,0,6,1,2,54,136,0.458039388725457,0.601626882163433,0.769447071813792
5,1,0,6,1,2,54,136,0.375916935841218,0.64643418413504,0.812311339813177
5,1,0,6,1,2,54,136,0.379831079019372,0.644466203411003,0.794005903466354
5,1,0,6,1,2,54,136,0.405416438859288,0.642344679702519,0.816164864809722
5,1,0,6,1,2,54,136,0.427339566532841,0.612252378164701,0.788591422402057
5,1,0,6,1,2,54,136,0.485993456047508,0.598126506209196,0.763855040833054
5,1,0,6,1,2,54,136,0.422664356631528,0.646382103170005,0.821190774946757
5,1,0,6,1,2,54,136,0.391849866320393,0.655478730952859,0.821959882163471
5,1,0,6,1,2,54,136,0.465703987135021,0.594596658023539,0.756252090316404
5,1,0,6,1,2,54,136,0.470462857799085,0.55101793514592,0.779615404325207
5,1,0,6,1,2,54,136,0.456922093806046,0.602903172881225,0.762617065167568
5,1,0,6,1,2,54,136,0.439572693516681,0.597745275867272,0.775582424893895
5,1,0,6,1,2,54,136,0.400976272489125,0.594671574963333,0.811278196898743
5,1,0,6,1,2,54,136,0.41365221399518,0.608973058257123,0.796063817556661
5,1,0,6,1,2,54,136,0.371262576713567,0.622301490988181,0.812104335324989
5,1,0,6,1,2,54,136,0.345713775670173,0.652184939323721,0.825299407859659
5,1,0,6,1,2,54,136,0.397165436400962,0.623175170025001,0.796301636543889
5,1,0,6,1,2,54,136,0.455487668965011,0.600290392535894,0.766035162938073
5,1,0,6,1,2,54,136,0.386917639938654,0.651935506382202,0.805950784944024
5,1,0,6,1,2,54,136,0.453656162575996,0.615287015318322,0.782488187032573
5,1,0,6,1,2,54,136,0.460204364821801,0.589022717683695,0.771789697832127
5,1,0,6,1,2,54,136,0.406539306652576,0.617880521321352,0.785370226874885
5,1,0,6,1,2,54,136,0.36549857774959,0.639204110414866,0.808592652212729
5,1,0,6,1,2,54,136,0.302435215019495,0.663857181123085,0.838476293793045
5,1,0,6,1,2,54,136,0.445404764841679,0.617143461044442,0.775915138031712
5,1,0,6,1,2,54,136,0.386213490565989,0.705137265520342,0.856229044609918
5,1,0,6,1,2,54,136,0.406512749918308,0.618524358090974,0.795147983575422
5,1,0,6,1,2,54,136,0.518470924127974,0.558684169323014,0.737702972859443
5,1,0,6,1,2,54,136,0.498111548373233,0.576387255249478,0.745052721620212
5,1,0,6,1,2,54,136,0.485139289462763,0.566575344661677,0.77909599242819
5,1,0,6,1,2,54,136,0.371894065842177,0.663996550673027,0.80855950509663
5,1,0,6,1,2,54,136,0.378143723869336,0.616400911468244,0.831499406333986
5,1,0,6,1,2,54,136,0.277115619389315,0.686889519629038,0.839123557171045
5,1,0,6,1,2,54,136,0.429673671656363,0.618521417002303,0.78592618919824
5,1,0,6,1,2,54,136,0.37828804749825,0.613796004074436,0.824216225475274
5,1,0,6,1,2,54,136,0.461759256776953,0.611205080549905,0.781685063606438
5,1,0,6,1,2,54,136,0.398474232226889,0.641273781716814,0.828825669948402
5,1,0,6,1,2,54,136,0.406827304754181,0.596556775523271,0.82063697839844
5,1,0,6,1,2,54,136,0.442753327135456,0.587916928032574,0.791503286903217
5,1,0,6,1,2,54,136,0.33170836368426,0.650927465422449,0.825027518209843
5,1,0,6,1,2,54,136,0.382444175219489,0.645990888838763,0.828302504423488
5,1,0,6,1,2,54,136,0.426213775321722,0.604376717955122,0.775643724161885
5,1,0,6,1,2,54,136,0.486548238274316,0.558973678150143,0.770778072620295
5,1,0,6,1,2,54,136,0.453343671501634,0.625146137109188,0.764538394707395
5,1,0,6,1,2,54,136,0.40727089942307,0.598577568697727,0.807244219031455
5,1,0,6,1,2,54,136,0.440587578408806,0.606619822125671,0.774047015888247
5,1,0,6,1,2,54,136,0.454524484000376,0.5898877457551,0.771416352221079
5,1,0,6,1,2,54,136,0.436647385480516,0.614612159215711,0.767115096192581
5,1,0,6,1,2,54,136,0.404491261570816,0.62340864525026,0.797595823970726
5,1,0,6,1,2,54,136,0.294528301161808,0.7083992021715,0.869905424842619
5,1,0,6,1,2,54,136,0.421042905988402,0.634312298328929,0.796564719043425
5,1,0,6,1,2,54,136,0.280320678857238,0.675165007088516,0.85033207229417
5,1,0,6,1,2,54,136,0.427388500730263,0.621404385422336,0.776413163058569
5,1,0,6,1,2,54,136,0.366016632320709,0.669690789295676,0.824079349331261
5,1,0,6,1,2,54,136,0.423646712407597,0.614740296535741,0.790132017276906
5,1,0,6,1,2,54,136,0.374266188535431,0.659021966000214,0.829718245735661
5,1,0,6,1,2,54,136,0.399612367579067,0.62757612192802,0.791442087283959
5,1,0,6,1,2,54,136,0.40359567799583,0.658053025550668,0.810221283013442
5,1,0,6,1,2,54,136,0.405075499114261,0.642830402065322,0.816308452681341
5,1,0,6,1,2,54,136,0.432556775179753,0.596172402526544,0.796934467332981
5,1,0,6,1,2,54,136,0.453407075478625,0.568087846426044,0.793871811101291
5,1,0,6,1,2,54,136,0.42746400432343,0.605982279616187,0.804661691125048
5,1,0,6,1,2,54,136,0.412553115813782,0.627690916445993,0.78512878935319
5,1,0,6,1,2,54,136,0.432350671674441,0.591453273253246,0.78724643068794
5,1,0,6,1,2,54,136,0.395482194748833,0.652949391123264,0.793565872496834
5,1,0,6,1,2,54,136,0.472552693228001,0.597579999135232,0.773046316817074
5,1,0,6,1,2,54,136,0.455518427854723,0.621101110460405,0.788607044515734
5,1,0,6,1,2,54,136,0.300110095515409,0.683937562291875,0.834123080619052
5,1,0,6,1,2,54,136,0.479841865897549,0.567695834730816,0.764425636436864
5,1,0,6,1,2,54,136,0.438755679313439,0.592906998402638,0.825530933778522
5,1,0,6,1,2,54,136,0.32536148639655,0.666052868933981,0.815870664649392
5,1,0,6,1,2,54,136,0.397301007515346,0.622741661379087,0.807952002121334
5,1,0,6,1,2,54,136,0.381904090089722,0.65247714496637,0.799594213623251
5,1,0,6,1,2,54,136,0.465524747549838,0.606966377009633,0.764623945421659
5,1,0,6,1,2,54,136,0.43844503133703,0.610791504033475,0.773071200254108
5,1,0,6,1,2,54,136,0.412921450836507,0.606851631396846,0.790976214999331
5,1,0,6,1,2,54,136,0.270012453062152,0.698070822569886,0.835270554693199
5,1,0,6,1,2,54,136,0.475509087983804,0.584877700751429,0.751611401008459
5,1,0,6,1,2,54,136,0.421925720868746,0.630911887819294,0.783745496659188
5,1,0,6,1,2,54,136,0.239383110781423,0.664329440843081,0.870795535695089
5,1,0,6,1,2,54,136,0.403108494416637,0.634451611361335,0.805233555661267
5,1,0,6,1,2,54,136,0.50629865478421,0.578011970763562,0.767028350423987
5,1,0,6,1,2,54,136,0.429356511457672,0.633065949177071,0.803946052583996
5,1,0,6,1,2,54,136,0.387777605923331,0.611008901879636,0.821692935450341
5,1,0,6,1,2,54,136,0.454825745812552,0.625533350689162,0.767093275454365
5,1,0,6,1,2,54,136,0.457084153889855,0.584901973994563,0.787275989062108
5,1,0,6,1,2,54,136,0.359489946693839,0.679880731974698,0.809881258159713
5,1,0,6,1,2,54,136,0.329662721490225,0.674047001071683,0.808106684038597
5,1,0,6,1,2,54,136,0.494019764440799,0.581583335615232,0.767246335524308
5,1,0,6,1,2,54,136,0.440928607647918,0.613711135034886,0.793192999549037
5,1,0,6,1,2,54,136,0.435870695286256,0.614459244088906,0.810027519370948
5,1,0,6,1,2,54,136,0.362092643015396,0.657082682468096,0.834973728936736
5,1,0,6,1,2,54,136,0.394493445941363,0.627947202148771,0.823169494039088
5,1,0,6,1,2,54,136,0.313987495316956,0.675920612629677,0.84114611949268
5,1,0,6,1,2,54,136,0.420808125949019,0.611154439553318,0.795030717613141
5,1,0,6,1,2,54,136,0.425506676174526,0.649830839780356,0.790774603972095
5,1,0,6,1,2,54,136,0.359114612111016,0.64917933164448,0.83899083681257
5,1,0,6,1,2,54,136,0.350322940136046,0.664347511567827,0.81326763541237
5,1,0,6,1,2,54,136,0.417361082857624,0.647298668960946,0.778077428633873
5,1,0,6,1,2,54,136,0.488658880229342,0.570632736508182,0.776025410104315
5,1,0,6,1,2,54,136,0.332984998403267,0.64599429373368,0.830492782344791
5,1,0,6,1,2,54,136,0.438564473779534,0.585960115414033,0.809171372891551
5,1,0,6,1,2,54,136,0.385478189843937,0.660802346870393,0.815723404817571
5,1,0,6,1,2,54,136,0.435599137572093,0.637051467778556,0.783939646415079
5,1,0,6,1,2,54,136,0.471819621880854,0.584816452026432,0.771721984909586
5,1,0,6,1,2,54,136,0.411155088674349,0.610468842557705,0.809842620814682
5,1,0,6,1,2,54,136,0.397731386233273,0.64361819409628,0.798983115879317
5,1,0,6,1,2,54,136,0.386127884634493,0.6249033226544,0.813237515829697
5,1,0,6,1,2,54,136,0.448407927359181,0.605148074916133,0.790168787380485
5,1,0,6,1,2,54,136,0.436523277994146,0.649632984651629,0.799525472602079
5,1,0,6,1,2,54,136,0.31536640459445,0.684087658655557,0.833475480830343
5,1,0,6,1,2,54,136,0.296191108619816,0.689771359969161,0.862558458756089
5,1,0,6,1,2,54,136,0.42901508798907,0.605700101342257,0.803872670707541
5,1,0,6,1,2,54,136,0.430869394535841,0.627320435798657,0.781731015498024
5,1,0,6,1,2,54,136,0.39797678704524,0.604806980961926,0.811911169373773
5,1,0,6,1,2,54,136,0.385262088211416,0.682033806487936,0.856285170118691
5,1,0,6,1,2,54,136,0.432269084863273,0.612931676823649,0.778873592101302
5,1,0,6,1,2,54,136,0.301088510692855,0.657076257343659,0.848265662425168
5,1,0,6,1,2,54,136,0.300391844171588,0.673762321229277,0.831607972864084
5,1,0,6,1,2,54,136,0.394721732745277,0.612004520682041,0.808556777755121
5,1,0,6,1,2,54,136,0.336545488950261,0.662932233479039,0.85088346387452
5,1,0,6,1,2,54,136,0.423362535607183,0.591981139811927,0.800935797953189
5,1,0,6,1,2,54,136,0.407699360835208,0.643609044692951,0.782738013604758
5,1,0,6,1,2,54,136,0.357425255286092,0.658136279886336,0.821225626154812
5,1,0,6,1,2,54,136,0.4524538021959,0.598388119959851,0.782616789092296
5,1,0,6,1,2,54,136,0.420618081518611,0.617315934374647,0.783344196115537
5,1,0,6,1,2,54,136,0.419706994856859,0.622434090790017,0.825278990342445
5,1,0,6,1,2,54,136,0.4102819899048,0.633920207845849,0.786922579819896
5,1,0,6,1,2,54,136,0.464066918614458,0.582258301508881,0.783412728809964
5,1,0,6,1,2,54,136,0.438995532337058,0.628096463970956,0.794279318021067
5,1,0,6,1,2,54,136,0.318449383679666,0.66228939876639,0.834931386051877
5,1,0,6,1,2,54,136,0.372764228953436,0.643164163700193,0.8065424988528
5,1,0,6,1,2,54,136,0.433925998806561,0.598059167178132,0.79697588690574
5,1,0,6,1,2,54,136,0.42328601123429,0.675340485488821,0.817287762109376
5,1,0,6,1,2,54,136,0.44097757188552,0.595540572349637,0.775528433257195
5,1,0,6,1,2,54,136,0.399321367460037,0.632862684859058,0.796167721171672
5,1,0,6,1,2,54,136,0.367286729442557,0.631700161236577,0.815707766621391
5,1,0,6,1,2,54,136,0.402408475813962,0.625073965000556,0.805956171852889
5,1,0,6,1,2,54,136,0.398627745922256,0.62666404289114,0.80576929360101
5,1,0,6,1,2,54,136,0.408540982071319,0.612955352567801,0.804415013605751
5,1,0,6,1,2,54,136,0.396022600763295,0.620356005821833,0.80202478298303
5,1,0,6,1,2,54,136,0.361069116595374,0.653753119070899,0.830484354889119
5,1,0,6,1,2,54,136,0.377158084913328,0.665222760766426,0.82737979195861
5,1,0,6,1,2,54,136,0.497757829230253,0.578903231677199,0.750455984742055
5,1,0,6,1,2,54,136,0.372271010430195,0.642916611371402,0.799449902748791
5,1,0,6,1,2,54,136,0.365900280700119,0.645953509510777,0.827174788818383
5,1,0,6,1,2,54,136,0.403779222530035,0.618719652887791,0.827235436772175
5,1,0,6,1,2,54,136,0.406379485179896,0.645944298305531,0.800613593098925
5,1,0,6,1,2,54,136,0.470397156967471,0.570680063860546,0.786652075750866
5,1,0,6,1,2,54,136,0.422166671828683,0.612700918923207,0.783199042084759
5,1,0,6,1,2,54,136,0.344651021202488,0.646243243899387,0.831477908265459
5,1,0,6,1,2,54,136,0.41155430460163,0.6254205202176,0.790273079102946
5,1,0,6,1,2,54,136,0.307207385397911,0.705092409719114,0.809613212558115
5,1,0,6,1,2,54,136,0.405269382250796,0.609489619152322,0.806555010851826
5,1,0,6,1,2,54,136,0.458934939901099,0.594781152432729,0.765069615033486
5,1,0,6,1,2,54,136,0.415844233542366,0.610848644647641,0.792871032114135
5,1,0,6,1,2,54,136,0.420399232499587,0.620466588703095,0.788478561042037
5,1,0,6,1,2,54,136,0.36808425903338,0.665419306361981,0.813963869811573
5,1,0,6,1,2,54,136,0.4315603561632,0.631537702580604,0.788359891096487
5,1,0,6,1,2,54,136,0.434369279860129,0.636810792508339,0.790768986452341
5,1,0,6,1,2,54,136,0.422841765693252,0.640620076880941,0.834645658967873
5,1,0,6,1,2,54,136,0.354745196946346,0.637175200100305,0.815462544808163
5,1,0,6,1,2,54,136,0.388905103188697,0.62523061837753,0.80777477017634
5,1,0,6,1,2,54,136,0.437771118829572,0.621004489607364,0.780113632925447
5,1,0,6,1,2,54,136,0.393580326708645,0.659455204058319,0.81459138925136
5,1,0,6,1,2,54,136,0.479858321230135,0.592161217510136,0.780768791357905
5,1,0,6,1,2,54,136,0.422190351073844,0.613095120928026,0.781456985997453
5,1,0,6,1,2,54,136,0.466995800411989,0.592335495842636,0.799496815381398
5,1,0,6,1,2,54,136,0.355456316753053,0.641395347851326,0.83141501007786
5,1,0,6,1,2,54,136,0.419132594467411,0.632464269398178,0.802058959199174
5,1,0,6,1,2,54,136,0.437966490287692,0.689743543675287,0.848255498134224
5,1,0,6,1,2,54,136,0.293160025958452,0.692242403116099,0.839667353324203
5,1,0,6,1,2,54,136,0.284214205989572,0.687998235492428,0.844221692834116
5,1,0,6,1,2,54,136,0.3861042271021,0.656870553168202,0.801611083173516
5,1,0,6,1,2,54,136,0.331076597861646,0.653125543234774,0.818787471808843
5,1,0,6,1,2,54,136,0.402994760054555,0.655318234240035,0.798187481455782
5,1,0,6,1,2,54,136,0.436126480861058,0.613591891540072,0.781072838321704
5,1,0,6,1,2,54,136,0.363475217798503,0.651160112283778,0.823201241767059
5,1,0,6,1,2,54,136,0.41966601929903,0.598762928230901,0.789630014636236
5,1,0,6,1,2,54,136,0.297733745580258,0.684007155050925,0.837950457289339
5,1,0,6,1,2,54,136,0.393272533947586,0.613429278937188,0.794620479304712
5,1,0,6,1,2,54,136,0.351508222009791,0.711610588471003,0.844850367489721
5,1,0,6,1,2,54,136,0.453833790229256,0.608451571439322,0.83016557642447
5,1,0,6,1,2,54,136,0.382186842022015,0.629838542061527,0.809251276497552
5,1,0,6,1,2,54,136,0.376661356614739,0.647462501917638,0.822631551122019
5,1,0,6,1,2,54,136,0.351728101032332,0.678537943128986,0.858111767935804
5,1,0,6,1,2,54,136,0.312274603586169,0.676702334405955,0.832229525172406
5,1,0,6,1,2,54,136,0.385054269506066,0.594495096353625,0.830118349346457
5,1,0,6,1,2,54,136,0.434882664575277,0.619309378882771,0.785487976279572
5,1,0,6,1,2,54,136,0.419903086518532,0.621762057306331,0.798202303027523
5,1,0,6,1,2,54,136,0.447614487358458,0.611959355537639,0.780924395882409
5,1,0,6,1,2,54,136,0.395825573997513,0.622034765023126,0.823106114403204
5,1,0,6,1,2,54,136,0.394827677670309,0.63720029143805,0.813217114978703
5,1,0,6,1,2,54,136,0.394830126722569,0.61465702714994,0.800967018601714
5,1,0,6,1,2,54,136,0.430333882234558,0.606081344091099,0.794601352736927
5,1,0,6,1,2,54,136,0.414747686316935,0.627862768832039,0.776283536013519
5,1,0,6,1,2,54,136,0.443188800342263,0.605256906234488,0.767084987286243
5,1,0,6,1,2,54,136,0.407264173474873,0.625008843816463,0.78844138754452
5,1,0,6,1,2,54,136,0.448758633575169,0.597015056878917,0.770354264458133
5,1,0,6,1,2,54,136,0.346988950631298,0.650834437017718,0.810988105435573
5,1,0,6,1,2,54,136,0.424775594913697,0.602366600389898,0.782124292904549
5,1,0,6,1,2,54,136,0.441409571967347,0.59675775289342,0.787647275174075
5,1,0,6,1,2,54,136,0.368971820355294,0.637126203185419,0.810425670074416
5,1,0,6,1,2,54,136,0.476421058690211,0.572519481750148,0.773843471414525
5,1,0,6,1,2,54,136,0.413746441333289,0.606887148615893,0.792988443997541
5,1,0,6,1,2,54,136,0.446550606472109,0.598080297901639,0.768087452855
5,1,0,6,1,2,54,136,0.487126510917201,0.593415362285939,0.750931786730607
5,1,0,6,1,2,54,136,0.485915038939886,0.544993710961379,0.771890208916083
5,1,0,6,1,2,54,136,0.434104494537785,0.633325423427105,0.791642273854715
5,1,0,6,1,2,54,136,0.474078767269616,0.590308357220923,0.773165200620639
5,1,0,6,1,2,54,136,0.346697803084693,0.662182271328371,0.824736079039754
5,1,0,6,1,2,54,136,0.424539286543213,0.639377159037328,0.787037671848496
5,1,0,6,1,2,54,136,0.469562371662534,0.576906700988679,0.768966619312132
5,1,0,6,1,2,54,136,0.350250698609696,0.672450202101952,0.824274176834764
5,1,0,6,1,2,54,136,0.359835392080068,0.645479495993664,0.814575378462252
5,1,0,6,1,2,54,136,0.499098782834792,0.553392967291154,0.757086454498998
5,1,0,6,1,2,54,136,0.310268821824977,0.656053435707958,0.858845140506287
5,1,0,6,1,2,54,136,0.39387258454239,0.642874326794462,0.808405820548909
5,1,0,6,1,2,54,136,0.502744826935899,0.56106914263085,0.779971430475685
5,1,0,6,1,2,54,136,0.457992188013302,0.601875059089906,0.768970929607128
5,1,0,6,1,2,54,136,0.457197997599823,0.594984169608562,0.761766372274331
5,1,0,6,1,2,54,136,0.430677498132334,0.643946888966857,0.771965508913228
5,1,0,6,1,2,54,136,0.328426921401938,0.68656630184669,0.828008359055207
5,1,0,6,1,2,54,136,0.430260672512329,0.591855358295905,0.809037059726493
5,1,0,6,1,2,54,136,0.295258350112762,0.664262993062184,0.881759898592656
5,1,0,6,1,2,54,136,0.447111863152285,0.606889004997818,0.786102017244509
5,1,0,6,1,2,54,136,0.439080683249627,0.631068461756584,0.79113409035392
5,1,0,6,1,2,54,136,0.389433639056852,0.63480450323217,0.797621552687602
5,1,0,6,1,2,54,136,0.381962166353866,0.688850796404646,0.830160725212491
5,1,0,6,1,2,54,136,0.415397461868787,0.612763039748908,0.801764882072002
5,1,0,6,1,2,54,136,0.48937520905673,0.568233827285995,0.760166786096167
5,1,0,6,1,2,54,136,0.470863691543559,0.566568671731403,0.775762185240035
5,1,0,6,1,2,54,136,0.463610592770046,0.593666287624344,0.786899223457315
5,1,0,6,1,2,54,136,0.409924285644337,0.621877105775258,0.801731508248718
5,1,0,6,1,2,54,136,0.435852863132353,0.597877402056744,0.789536302323199
5,1,0,6,1,2,54,136,0.406344550592743,0.619573992049429,0.800135424906282
5,1,0,6,1,2,54,136,0.370031655852708,0.639544281848376,0.821415160557303
5,1,0,6,1,2,54,136,0.363135918881592,0.688072533520735,0.836539067995798
5,1,0,6,1,2,54,136,0.414748096592426,0.623633464238537,0.794997219178816
5,1,0,6,1,2,54,136,0.342364914353261,0.638890953224178,0.813339317729894
5,1,0,6,1,2,54,136,0.477318778074513,0.564566981636298,0.772773597210303
5,1,0,6,1,2,54,136,0.451092323851295,0.58902747107411,0.771779138484947
5,1,0,6,1,2,54,136,0.471289906038379,0.586202102456165,0.773433414385646
5,1,0,6,1,2,54,136,0.459496395981323,0.592920368785373,0.78266118874417
5,1,0,6,1,2,54,136,0.446596520477821,0.613233315488116,0.790527313001411
5,1,0,6,1,2,54,136,0.422092441559747,0.600830509787677,0.80628623526739
5,1,0,6,1,2,54,136,0.24541342071131,0.705250251124848,0.840837822457197
5,1,0,6,1,2,54,136,0.456537926571303,0.577629851122242,0.778253998609553
5,1,0,6,1,2,54,136,0.47822568940535,0.590655801070258,0.757619470821947
5,1,0,6,1,2,54,136,0.47758889500757,0.577334574760724,0.763905244256409
5,1,0,6,1,2,54,136,0.36892708027216,0.657574396268824,0.798565748625771
5,1,0,6,1,2,54,136,0.443564397812411,0.603255082893364,0.799512614000372
5,1,0,6,1,2,54,136,0.433620233355262,0.609799420411962,0.77331170963325
5,1,0,6,1,2,54,136,0.465266030803328,0.579918762532241,0.775399408525485
5,1,0,6,1,2,54,136,0.47565186986311,0.571415149721161,0.781275143860107
5,1,0,6,1,2,54,136,0.314109829619967,0.673754316049011,0.824237698208786
5,1,0,6,1,2,54,136,0.410023066215439,0.622909598959783,0.782534142912316
5,1,0,6,1,2,54,136,0.439599394619801,0.598270881460198,0.777749481506791
5,1,0,6,1,2,54,136,0.441543084058331,0.627148475150754,0.803595615131728
5,1,0,6,1,2,54,136,0.351405518982521,0.671154825387786,0.815137748380891
5,1,0,6,1,2,54,136,0.398953433371976,0.613538363887047,0.800821286638314
5,1,0,6,1,2,54,136,0.419216055048799,0.61994667144923,0.783457908767982
5,1,0,6,1,2,54,136,0.254503209053936,0.689595104494658,0.843661379607264
5,1,0,6,1,2,54,136,0.360535206492405,0.657688265209841,0.815699538169216
5,1,0,6,1,2,54,136,0.463620709158602,0.596731836790986,0.769693181954554
5,1,0,6,1,2,54,136,0.407346614641969,0.625157484479187,0.779381894898094
5,1,0,6,1,2,54,136,0.343039972493573,0.643492644486818,0.815081000851808
5,1,0,6,1,2,54,136,0.427138128737713,0.604315625622045,0.826973910057929
5,1,0,6,1,2,54,136,0.291992531740088,0.674688351423815,0.835553234122268
5,1,0,6,1,2,54,136,0.476413399008719,0.602702825834696,0.757604596722319
5,1,0,6,1,2,54,136,0.439402730150571,0.600699440791703,0.771634956859504
5,1,0,6,1,2,54,136,0.295229260352576,0.690727143547677,0.852131565641719
5,1,0,6,1,2,54,136,0.384330856188023,0.626692439429667,0.805173445090258
5,1,0,6,1,2,54,136,0.432031777932584,0.605824466266689,0.77804318917825
5,1,0,6,1,2,54,136,0.474993586522038,0.597203904964449,0.756989142084479
5,1,0,6,1,2,54,136,0.467065739998075,0.587133214444156,0.777514561732826
5,1,0,6,1,2,54,136,0.44337349200022,0.586483669732863,0.795740747153098
5,1,0,6,1,2,54,136,0.412128973398189,0.604011362965625,0.805351232948213
5,1,0,6,1,2,54,136,0.465887256190355,0.606642956482073,0.810765196746536
5,1,0,6,1,2,54,136,0.491912980512829,0.583641734992482,0.749183760848381
5,1,0,6,1,2,54,136,0.453674037412475,0.591428482406906,0.774265363303452
5,1,0,6,1,2,54,136,0.451791311306896,0.618582359671368,0.788924756963499
5,1,0,6,1,2,54,136,0.433292226856141,0.619405216225683,0.782237999944824
5,1,0,6,1,2,54,136,0.442123941322199,0.586159845117193,0.7862746189415
