"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
5,1,0,6,1,2,75,136,0.279038618389791,0.726081483558996,0.886997293586815
5,1,0,6,1,2,75,136,0.341559285109877,0.716275763884705,0.887311879444107
5,1,0,6,1,2,75,136,0.330526297481639,0.694196554855876,0.877547072529816
5,1,0,6,1,2,75,136,0.296257775304659,0.755458345379744,0.91446193809139
5,1,0,6,1,2,75,136,0.301547736945132,0.726680303679411,0.902775496323004
5,1,0,6,1,2,75,136,0.326614491369991,0.712093696850346,0.87905028666632
5,1,0,6,1,2,75,136,0.33197341170924,0.710616532548621,0.884271187674629
5,1,0,6,1,2,75,136,0.287940682155158,0.737747116646861,0.897961788565008
5,1,0,6,1,2,75,136,0.283058464344959,0.730214059414919,0.893121131848829
5,1,0,6,1,2,75,136,0.340527361998638,0.717395490743781,0.874669414068796
5,1,0,6,1,2,75,136,0.372837140949831,0.702001031829997,0.861792950366383
5,1,0,6,1,2,75,136,0.259243323357614,0.760232449201591,0.921122799924687
5,1,0,6,1,2,75,136,0.348586562452536,0.693442639396572,0.877794174181774
5,1,0,6,1,2,75,136,0.331170934551172,0.724617823234304,0.880455232518887
5,1,0,6,1,2,75,136,0.329001394446812,0.703048284770725,0.875925288590209
5,1,0,6,1,2,75,136,0.298326412305219,0.719613230922577,0.892820565084406
5,1,0,6,1,2,75,136,0.371421531929849,0.708363559462239,0.871826496176431
5,1,0,6,1,2,75,136,0.282308735151775,0.733139194592554,0.898380082115729
5,1,0,6,1,2,75,136,0.235699904586522,0.731137717355363,0.894234245620634
5,1,0,6,1,2,75,136,0.215052669099579,0.743987641153753,0.925100500735992
5,1,0,6,1,2,75,136,0.302511005260307,0.731743053162019,0.903906261196811
5,1,0,6,1,2,75,136,0.275753733233969,0.721983174843528,0.893830811829644
5,1,0,6,1,2,75,136,0.29169123801557,0.735211097854017,0.895596229129796
5,1,0,6,1,2,75,136,0.28514537757207,0.731386688868234,0.886178048645609
5,1,0,6,1,2,75,136,0.301408185306216,0.758525269271222,0.909182207426659
5,1,0,6,1,2,75,136,0.261235436227132,0.713870395476715,0.900401655704017
5,1,0,6,1,2,75,136,0.299684277748678,0.736378609200618,0.906777788654805
5,1,0,6,1,2,75,136,0.324533643996754,0.727330598086763,0.884902698593047
5,1,0,6,1,2,75,136,0.389678349874977,0.71007190784075,0.857872582162415
5,1,0,6,1,2,75,136,0.344779191384772,0.718061863503404,0.883884628408707
5,1,0,6,1,2,75,136,0.27451538669664,0.731689114684403,0.898404812956434
5,1,0,6,1,2,75,136,0.294773594637444,0.719973570587741,0.882497383919756
5,1,0,6,1,2,75,136,0.294863176878714,0.731015788250128,0.899632607522845
5,1,0,6,1,2,75,136,0.307876960072408,0.714710967710469,0.882594639377749
5,1,0,6,1,2,75,136,0.314226912386344,0.72480481081627,0.889483564562582
5,1,0,6,1,2,75,136,0.303429093564395,0.719141741542888,0.906939197854968
5,1,0,6,1,2,75,136,0.335267373306065,0.712924944088188,0.86986035149805
5,1,0,6,1,2,75,136,0.238871399072852,0.754365375096987,0.933260818476623
5,1,0,6,1,2,75,136,0.379013737297547,0.68289792666063,0.85609039911301
5,1,0,6,1,2,75,136,0.347625118313533,0.699608027831478,0.867244121694506
5,1,0,6,1,2,75,136,0.318830263126691,0.740233972274437,0.880178401715482
5,1,0,6,1,2,75,136,0.279340868797873,0.742375931989939,0.901042096704504
5,1,0,6,1,2,75,136,0.299109773675925,0.737892941128128,0.909281580668729
5,1,0,6,1,2,75,136,0.274635142953991,0.723706510210481,0.886826112724231
5,1,0,6,1,2,75,136,0.2981232652442,0.71813737108251,0.891895347607555
5,1,0,6,1,2,75,136,0.270312626613622,0.721928059471702,0.903973285765376
5,1,0,6,1,2,75,136,0.316187378743767,0.716332365608363,0.8941185002044
5,1,0,6,1,2,75,136,0.328953835818329,0.728451861960626,0.89681786241869
5,1,0,6,1,2,75,136,0.383876442061274,0.695714782421756,0.866022613306557
5,1,0,6,1,2,75,136,0.306987835994891,0.717244500515405,0.893552430224436
5,1,0,6,1,2,75,136,0.317517494871436,0.721805690921895,0.900366612132893
5,1,0,6,1,2,75,136,0.326252642428327,0.698561560175792,0.873916964418678
5,1,0,6,1,2,75,136,0.226435760511849,0.745378503022234,0.932095373745286
5,1,0,6,1,2,75,136,0.215806409404806,0.746038446762136,0.920085332939368
5,1,0,6,1,2,75,136,0.288943763834926,0.724687391530168,0.901154890852626
5,1,0,6,1,2,75,136,0.298508095178437,0.7136449031989,0.900627855399654
5,1,0,6,1,2,75,136,0.203354707289064,0.76623735371967,0.950398395184584
5,1,0,6,1,2,75,136,0.275186914824751,0.730071849773283,0.894463773853158
5,1,0,6,1,2,75,136,0.338401984082051,0.712125532123279,0.883400510330297
5,1,0,6,1,2,75,136,0.29197409513538,0.717741793496508,0.886435394918511
5,1,0,6,1,2,75,136,0.337740747025374,0.745300567857956,0.911628739680465
5,1,0,6,1,2,75,136,0.302148138455024,0.731573256106271,0.885228392648133
5,1,0,6,1,2,75,136,0.18440175345753,0.753666378961495,0.919332931824634
5,1,0,6,1,2,75,136,0.273344931859175,0.730843609101452,0.89372019784057
5,1,0,6,1,2,75,136,0.311996724219146,0.72758802385817,0.897699820392313
5,1,0,6,1,2,75,136,0.291817575543733,0.728463477553406,0.901963351517195
5,1,0,6,1,2,75,136,0.308324272029079,0.728044012016777,0.889384763824464
5,1,0,6,1,2,75,136,0.323075130163246,0.706433626687049,0.87622246063842
5,1,0,6,1,2,75,136,0.296297079383929,0.741679679886915,0.894879709857918
5,1,0,6,1,2,75,136,0.291888320052095,0.744721204595548,0.895239563210577
5,1,0,6,1,2,75,136,0.297989829232088,0.712899431141214,0.879452364442013
5,1,0,6,1,2,75,136,0.310791484446192,0.735973507364808,0.901476215781479
5,1,0,6,1,2,75,136,0.306782850410111,0.721236078008639,0.887368933950569
5,1,0,6,1,2,75,136,0.22563473132922,0.765542366630168,0.924049326776394
5,1,0,6,1,2,75,136,0.279236615850029,0.727677535160281,0.903655750177369
5,1,0,6,1,2,75,136,0.340405375762104,0.713767448423218,0.883695346026211
5,1,0,6,1,2,75,136,0.313131100993966,0.707384934354693,0.888237785716048
5,1,0,6,1,2,75,136,0.293759335208978,0.730638611504023,0.898931549414211
5,1,0,6,1,2,75,136,0.275608456246636,0.73786186052586,0.9131092932002
5,1,0,6,1,2,75,136,0.256961993909168,0.735193953570717,0.908724312829191
5,1,0,6,1,2,75,136,0.270952218943655,0.745388142084201,0.912694278556217
5,1,0,6,1,2,75,136,0.253155594902194,0.771462826190142,0.923090735660468
5,1,0,6,1,2,75,136,0.305949216669971,0.717649873184078,0.895512805249901
5,1,0,6,1,2,75,136,0.308270448959615,0.727545072556306,0.907441524732575
5,1,0,6,1,2,75,136,0.350592698139586,0.741537946506798,0.905774797031343
5,1,0,6,1,2,75,136,0.408185782613376,0.678033970722834,0.847171806082464
5,1,0,6,1,2,75,136,0.3352752769943,0.705370763112113,0.877384895108951
5,1,0,6,1,2,75,136,0.342548841515859,0.71305731377804,0.874985460027396
5,1,0,6,1,2,75,136,0.33859545871696,0.727312225658454,0.889016251673137
5,1,0,6,1,2,75,136,0.319886536043447,0.708152546925598,0.883242989727548
5,1,0,6,1,2,75,136,0.234979341806502,0.781980026161438,0.951109463384349
5,1,0,6,1,2,75,136,0.326906352722266,0.714959321510327,0.876029777979004
5,1,0,6,1,2,75,136,0.293038834550261,0.719811971603824,0.893600068066671
5,1,0,6,1,2,75,136,0.32309828093192,0.722700223448984,0.875937874200118
5,1,0,6,1,2,75,136,0.294271985211784,0.736028334479803,0.900516235119206
5,1,0,6,1,2,75,136,0.309324790616976,0.707106860723833,0.898489718139419
5,1,0,6,1,2,75,136,0.266720798386678,0.734842824735176,0.894489874853979
5,1,0,6,1,2,75,136,0.313802070068124,0.733403592623268,0.892197471790472
5,1,0,6,1,2,75,136,0.320284770911431,0.723655955685608,0.884778980724943
5,1,0,6,1,2,75,136,0.282994868485371,0.739457699745434,0.906715082946327
5,1,0,6,1,2,75,136,0.210086452421786,0.727519524793217,0.916748876556755
5,1,0,6,1,2,75,136,0.344741120849311,0.704601905451989,0.872333227214138
5,1,0,6,1,2,75,136,0.306175835621694,0.707848994442676,0.896819198702115
5,1,0,6,1,2,75,136,0.338375928608699,0.691980131665159,0.867284129348325
5,1,0,6,1,2,75,136,0.350278794883885,0.701385278111567,0.874619837771776
5,1,0,6,1,2,75,136,0.309036387349449,0.702907559623934,0.894988377054962
5,1,0,6,1,2,75,136,0.361511275918056,0.743300072436542,0.901415959182695
5,1,0,6,1,2,75,136,0.277896050710843,0.733456062355106,0.896775221694149
5,1,0,6,1,2,75,136,0.190188044068845,0.727072777953927,0.932280968035283
5,1,0,6,1,2,75,136,0.363852341869153,0.70770617345669,0.863454671036936
5,1,0,6,1,2,75,136,0.250826520332634,0.738374517388224,0.901107411908092
5,1,0,6,1,2,75,136,0.323747480390117,0.708015589203539,0.877249446730844
5,1,0,6,1,2,75,136,0.299574391676711,0.728159587733389,0.908436283831756
5,1,0,6,1,2,75,136,0.314157174634437,0.724636747881927,0.906327105686243
5,1,0,6,1,2,75,136,0.279426984165902,0.738296527991992,0.912197492814685
5,1,0,6,1,2,75,136,0.309394483218987,0.734323876122965,0.905894734395758
5,1,0,6,1,2,75,136,0.239617662625771,0.743726106753282,0.914360373264342
5,1,0,6,1,2,75,136,0.313982872248396,0.717396745205618,0.882880350526681
5,1,0,6,1,2,75,136,0.277749553553319,0.708905929485057,0.894147880629635
5,1,0,6,1,2,75,136,0.409725757683618,0.68552414144968,0.837057262802351
5,1,0,6,1,2,75,136,0.303708393867883,0.719979380743287,0.884080178161383
5,1,0,6,1,2,75,136,0.306993664303316,0.720707306208987,0.89062381556627
5,1,0,6,1,2,75,136,0.296454315592109,0.735736295231138,0.900488409331931
5,1,0,6,1,2,75,136,0.310847685879337,0.714199584437144,0.876313683730503
5,1,0,6,1,2,75,136,0.334847443160098,0.720063018356771,0.877705369458278
5,1,0,6,1,2,75,136,0.25285509523382,0.738189950932585,0.89315887602616
5,1,0,6,1,2,75,136,0.3733357772013,0.705441359537061,0.859622198172962
5,1,0,6,1,2,75,136,0.338355343736788,0.715849372193803,0.879537991607225
5,1,0,6,1,2,75,136,0.324032660178376,0.705936955207211,0.880740860311995
5,1,0,6,1,2,75,136,0.333698978026449,0.714527493640973,0.87665009548187
5,1,0,6,1,2,75,136,0.330117829675163,0.718437482713619,0.887527641016118
5,1,0,6,1,2,75,136,0.323073622389724,0.719244534595154,0.88102730703401
5,1,0,6,1,2,75,136,0.219187127040977,0.749949154607051,0.908698361982192
5,1,0,6,1,2,75,136,0.28446759285958,0.732269335493558,0.898194725703073
5,1,0,6,1,2,75,136,0.332911847930509,0.699570273177723,0.883712084290782
5,1,0,6,1,2,75,136,0.315566669506606,0.717801743440352,0.873026032087582
5,1,0,6,1,2,75,136,0.322064905520458,0.711317730813942,0.883475814350588
5,1,0,6,1,2,75,136,0.316329145320284,0.72441408386594,0.899770922202664
5,1,0,6,1,2,75,136,0.317536421003717,0.724059769252693,0.903979666240663
5,1,0,6,1,2,75,136,0.291982199716479,0.740813620891702,0.89505320197001
5,1,0,6,1,2,75,136,0.326027627755269,0.71663462805015,0.884872593801878
5,1,0,6,1,2,75,136,0.21230678091777,0.758888465901846,0.917914151839476
5,1,0,6,1,2,75,136,0.26454262161152,0.738316788581051,0.903919251738569
5,1,0,6,1,2,75,136,0.284036871055069,0.75870918109009,0.936897888889287
5,1,0,6,1,2,75,136,0.332845341751537,0.706481302445657,0.883178934983347
5,1,0,6,1,2,75,136,0.246147902242644,0.750970925287939,0.931515546590409
5,1,0,6,1,2,75,136,0.300986071236824,0.724112108249992,0.904076262077934
5,1,0,6,1,2,75,136,0.330458704543201,0.706733714846858,0.8716709919652
5,1,0,6,1,2,75,136,0.274281932256336,0.751615202616916,0.903254722378436
5,1,0,6,1,2,75,136,0.245921136152253,0.737906750598481,0.915877069277416
5,1,0,6,1,2,75,136,0.300262842139271,0.70759041386861,0.886988537227094
5,1,0,6,1,2,75,136,0.336238910058958,0.713396142136892,0.886557112789224
5,1,0,6,1,2,75,136,0.247806694662824,0.736927018547194,0.901328744561541
5,1,0,6,1,2,75,136,0.29654055971053,0.761860036424866,0.913701486480742
5,1,0,6,1,2,75,136,0.248200475127858,0.741146075240232,0.931084369653489
5,1,0,6,1,2,75,136,0.250176891150496,0.742938876662434,0.908160536476799
5,1,0,6,1,2,75,136,0.326776040298174,0.727425050484809,0.884898583669318
5,1,0,6,1,2,75,136,0.301268516683466,0.733503896541521,0.897433738064096
5,1,0,6,1,2,75,136,0.312536079335335,0.71180629907205,0.880317351538615
5,1,0,6,1,2,75,136,0.255229740579798,0.741612634216252,0.90998507822218
5,1,0,6,1,2,75,136,0.304293763263215,0.725547530197748,0.898476168778387
5,1,0,6,1,2,75,136,0.323694286949753,0.711011112591884,0.887377072929795
5,1,0,6,1,2,75,136,0.301012273567329,0.721213292077103,0.883094999971187
5,1,0,6,1,2,75,136,0.293475575656399,0.717014658108338,0.898678060057164
5,1,0,6,1,2,75,136,0.303773712436479,0.711821307797892,0.883594847362745
5,1,0,6,1,2,75,136,0.264468119640761,0.731555696719858,0.899148175868776
5,1,0,6,1,2,75,136,0.354912006371608,0.699229190743558,0.855146327979287
5,1,0,6,1,2,75,136,0.272320749057041,0.725012873297757,0.901412124062702
5,1,0,6,1,2,75,136,0.324051644382859,0.710226568773243,0.898517101107961
5,1,0,6,1,2,75,136,0.271939829248176,0.743385509416427,0.895366335432686
5,1,0,6,1,2,75,136,0.274904046782853,0.726206743509256,0.89670667799006
5,1,0,6,1,2,75,136,0.279889890356413,0.745214805770104,0.924076198278359
5,1,0,6,1,2,75,136,0.258519687006258,0.741112268655155,0.899339698317398
5,1,0,6,1,2,75,136,0.337871364772867,0.706513613366838,0.879008951020741
5,1,0,6,1,2,75,136,0.331089266601845,0.712238282290922,0.881731383211156
5,1,0,6,1,2,75,136,0.313261920762591,0.749115431822426,0.918160017409253
5,1,0,6,1,2,75,136,0.300558557036818,0.714671664502893,0.883450854064523
5,1,0,6,1,2,75,136,0.329208142485477,0.711142650015298,0.881324282762231
5,1,0,6,1,2,75,136,0.246802006546,0.754778973863216,0.914077261318337
5,1,0,6,1,2,75,136,0.272611615835507,0.729830390953634,0.908190728543048
5,1,0,6,1,2,75,136,0.293046856198404,0.731438153070802,0.900546821990129
5,1,0,6,1,2,75,136,0.30960554218663,0.715470425063948,0.889434769897079
5,1,0,6,1,2,75,136,0.290296728547325,0.723899491104869,0.900806883254247
5,1,0,6,1,2,75,136,0.277391931344544,0.735071203891467,0.892310142755535
5,1,0,6,1,2,75,136,0.372435998883327,0.689934929424862,0.867006868738333
5,1,0,6,1,2,75,136,0.237708191919553,0.738677842111501,0.910474433501773
5,1,0,6,1,2,75,136,0.309481111132585,0.733717004785404,0.887646607559094
5,1,0,6,1,2,75,136,0.310817397518438,0.730476027777547,0.891596985458947
5,1,0,6,1,2,75,136,0.333760454493201,0.722198955402641,0.878578444833115
5,1,0,6,1,2,75,136,0.325427955645793,0.719597242164083,0.872328424357152
5,1,0,6,1,2,75,136,0.241446633521905,0.770140780033812,0.926307306902935
5,1,0,6,1,2,75,136,0.315424417620748,0.73536099319213,0.898313237011386
5,1,0,6,1,2,75,136,0.31894538880637,0.726725217634106,0.891042306065526
5,1,0,6,1,2,75,136,0.347148064537525,0.705626032709317,0.875787053161407
5,1,0,6,1,2,75,136,0.293960268461883,0.736256961858299,0.892923289529005
5,1,0,6,1,2,75,136,0.280183614512482,0.741815249633537,0.892827622370317
5,1,0,6,1,2,75,136,0.339361392883893,0.6971491434656,0.874329062930743
5,1,0,6,1,2,75,136,0.279976531604835,0.722218145217625,0.900331880789066
5,1,0,6,1,2,75,136,0.31831555167795,0.704568679779014,0.885601567946617
5,1,0,6,1,2,75,136,0.293275759533344,0.742872138291456,0.910886091050255
5,1,0,6,1,2,75,136,0.188822033339322,0.745230326266794,0.927870092373462
5,1,0,6,1,2,75,136,0.275790910340497,0.744109747116464,0.91530525519802
5,1,0,6,1,2,75,136,0.352613348774796,0.699811327635431,0.871986364181675
5,1,0,6,1,2,75,136,0.306550325967539,0.722998691015701,0.888691420666294
5,1,0,6,1,2,75,136,0.336149778450838,0.715581548301807,0.87528922053926
5,1,0,6,1,2,75,136,0.273699583229419,0.735426855321795,0.889420145375069
5,1,0,6,1,2,75,136,0.248887325612647,0.754834799462429,0.915934355284062
5,1,0,6,1,2,75,136,0.268772164098838,0.727861976943645,0.902153097038115
5,1,0,6,1,2,75,136,0.338721257802868,0.74502723677793,0.918257878766989
5,1,0,6,1,2,75,136,0.367195885054603,0.71894499838379,0.874073482265476
5,1,0,6,1,2,75,136,0.300558191116419,0.728044596234628,0.900527765650402
5,1,0,6,1,2,75,136,0.324951498209758,0.750798847698724,0.916609359842045
5,1,0,6,1,2,75,136,0.308435074550315,0.721596109940454,0.893543307487842
5,1,0,6,1,2,75,136,0.253816695613724,0.732351745561482,0.906848500692218
5,1,0,6,1,2,75,136,0.214848876481305,0.737085664028296,0.920990283052309
5,1,0,6,1,2,75,136,0.316344309404334,0.738073526519939,0.900713846385225
5,1,0,6,1,2,75,136,0.167745846250364,0.759109911754907,0.944250529553349
5,1,0,6,1,2,75,136,0.310637022743482,0.75400042182664,0.941416010717557
5,1,0,6,1,2,75,136,0.3019240172177,0.754220184343057,0.911865049685729
5,1,0,6,1,2,75,136,0.287957928692152,0.727176565464345,0.903724587936045
5,1,0,6,1,2,75,136,0.328212414380527,0.713430212366777,0.884928295818681
5,1,0,6,1,2,75,136,0.269460156247876,0.729680120786974,0.897004356156657
5,1,0,6,1,2,75,136,0.315468502936468,0.724033755313721,0.888793132249253
5,1,0,6,1,2,75,136,0.277243538345293,0.743579119181777,0.914857505316434
5,1,0,6,1,2,75,136,0.361097029557223,0.696985818539505,0.863052104052186
5,1,0,6,1,2,75,136,0.308235978364952,0.726702723210346,0.894627673404011
5,1,0,6,1,2,75,136,0.300257791546979,0.722322204724142,0.886375924177844
5,1,0,6,1,2,75,136,0.336477145835647,0.703728822582076,0.875867951934106
5,1,0,6,1,2,75,136,0.236286497464384,0.737001091433178,0.904788135990209
5,1,0,6,1,2,75,136,0.319708027276718,0.745339372524189,0.918218777645963
5,1,0,6,1,2,75,136,0.338466165519216,0.731357334171265,0.881865229679855
5,1,0,6,1,2,75,136,0.303778882342186,0.697155329453087,0.88300869274897
5,1,0,6,1,2,75,136,0.335283115823005,0.718610141161138,0.876006421260476
5,1,0,6,1,2,75,136,0.267793287378811,0.754707367069422,0.907363153274504
5,1,0,6,1,2,75,136,0.329151251412824,0.712837786163975,0.876554174061403
5,1,0,6,1,2,75,136,0.192029172122135,0.749188634488034,0.915048338356547
5,1,0,6,1,2,75,136,0.288531354886908,0.744621555531015,0.90992665090452
5,1,0,6,1,2,75,136,0.265542807974155,0.713622357644251,0.9012264887405
5,1,0,6,1,2,75,136,0.335642465394046,0.719768172803264,0.885992300722817
5,1,0,6,1,2,75,136,0.331569239230989,0.715807248412921,0.880793779730803
5,1,0,6,1,2,75,136,0.277143516357908,0.731124133700854,0.900011650166737
5,1,0,6,1,2,75,136,0.354059378291375,0.719820698032518,0.876712611030108
5,1,0,6,1,2,75,136,0.35898237920131,0.71644900841514,0.865680057047451
5,1,0,6,1,2,75,136,0.375339200861248,0.703126971010246,0.86177614277971
5,1,0,6,1,2,75,136,0.235384841593752,0.743982308201756,0.91054780653688
5,1,0,6,1,2,75,136,0.346585212486343,0.697962883358272,0.879894157517567
5,1,0,6,1,2,75,136,0.237929170413916,0.732832241902986,0.913823045550957
5,1,0,6,1,2,75,136,0.333927423797476,0.722834940191918,0.876574764341032
5,1,0,6,1,2,75,136,0.31765215316897,0.725263267558282,0.904238046644243
5,1,0,6,1,2,75,136,0.296551805838434,0.714286538715767,0.895935079571867
5,1,0,6,1,2,75,136,0.3695632637151,0.701953346178135,0.864569997350598
5,1,0,6,1,2,75,136,0.264294096354216,0.737908513913089,0.92612296643038
5,1,0,6,1,2,75,136,0.297332919893798,0.752925962017904,0.900743366647614
5,1,0,6,1,2,75,136,0.364833299315092,0.693201855381888,0.867319605685838
5,1,0,6,1,2,75,136,0.358124959817608,0.697507698022469,0.869481742053934
5,1,0,6,1,2,75,136,0.303486181870791,0.724700395844663,0.898541581371568
5,1,0,6,1,2,75,136,0.3485445461979,0.720203833223893,0.884212369274223
5,1,0,6,1,2,75,136,0.347563811722754,0.696982067078742,0.872013000975018
5,1,0,6,1,2,75,136,0.219839635184457,0.751826462108744,0.914994989434479
5,1,0,6,1,2,75,136,0.335148981877367,0.704512144210772,0.872104736630203
5,1,0,6,1,2,75,136,0.298338365578698,0.751503045011257,0.903639102583109
5,1,0,6,1,2,75,136,0.321348071707205,0.722559014693159,0.894128620597988
5,1,0,6,1,2,75,136,0.303607993761278,0.723625963140681,0.889332645538478
5,1,0,6,1,2,75,136,0.296319842675345,0.727120898238741,0.881417584696755
5,1,0,6,1,2,75,136,0.311305899210189,0.71129398852803,0.885556298728238
5,1,0,6,1,2,78,136,0.337714290039403,0.732986448428198,0.897372537685124
5,1,0,6,1,2,78,136,0.326728153476187,0.704854611444849,0.881733067984688
5,1,0,6,1,2,78,136,0.290430842136714,0.727131049245736,0.894671127986332
5,1,0,6,1,2,78,136,0.286569313465854,0.733432083882112,0.907373147804678
5,1,0,6,1,2,78,136,0.333046790860512,0.714574321060196,0.877953875288049
5,1,0,6,1,2,78,136,0.31533707649606,0.736356430164974,0.880637898810115
5,1,0,6,1,2,78,136,0.321302940222808,0.714296308744269,0.88563523296217
5,1,0,6,1,2,78,136,0.287365656542551,0.731116154571455,0.900695783064765
5,1,0,6,1,2,78,136,0.264805422060034,0.729242981175763,0.905800547489133
5,1,0,6,1,2,78,136,0.227642965713111,0.760096347241711,0.94866984298553
5,1,0,6,1,2,78,136,0.353748709092131,0.720763038528772,0.881025338634933
5,1,0,6,1,2,78,136,0.374558255329068,0.712938086096616,0.88928854327123
5,1,0,6,1,2,78,136,0.283853085646114,0.733306426353668,0.902537729553943
5,1,0,6,1,2,78,136,0.321629748840569,0.731653014643201,0.874585678646644
5,1,0,6,1,2,78,136,0.315706838691114,0.749792962232525,0.906386428713167
5,1,0,6,1,2,78,136,0.320889954233618,0.736724754587161,0.911567410817353
5,1,0,6,1,2,78,136,0.307506668644979,0.71849484274791,0.882526232657074
5,1,0,6,1,2,78,136,0.327404659430975,0.707508244293384,0.876822953888422
5,1,0,6,1,2,78,136,0.277611314394453,0.711141396833615,0.895414185341284
5,1,0,6,1,2,78,136,0.279570890249635,0.76127131248318,0.896165984955757
5,1,0,6,1,2,78,136,0.228407603738491,0.726802165021874,0.910985603383905
5,1,0,6,1,2,78,136,0.199055621660321,0.737715779587956,0.912394238246119
5,1,0,6,1,2,78,136,0.317060844980002,0.686156389262327,0.887698945393305
5,1,0,6,1,2,78,136,0.371590549244353,0.70472189543838,0.879908250840673
5,1,0,6,1,2,78,136,0.260910921308202,0.757992328055095,0.920246700908851
5,1,0,6,1,2,78,136,0.297296369212117,0.722618313402988,0.896500120516019
5,1,0,6,1,2,78,136,0.286395106419277,0.711558229006808,0.894252751521146
5,1,0,6,1,2,78,136,0.330268155785184,0.708002108648634,0.886802602894671
5,1,0,6,1,2,78,136,0.331159137563703,0.73455476058859,0.88580812625172
5,1,0,6,1,2,78,136,0.277847861747219,0.746162298336704,0.905598674008249
5,1,0,6,1,2,78,136,0.333901559717779,0.717756377290915,0.87886852833594
5,1,0,6,1,2,78,136,0.355641170080731,0.717513280525964,0.889338430907748
5,1,0,6,1,2,78,136,0.229591877465066,0.750009733265762,0.930274125863921
5,1,0,6,1,2,78,136,0.331232437179952,0.716243035428718,0.896194451445374
5,1,0,6,1,2,78,136,0.314021218538869,0.722086955979297,0.888480984580919
5,1,0,6,1,2,78,136,0.34873444932612,0.722387611269847,0.886019303727557
5,1,0,6,1,2,78,136,0.289016361626763,0.712494146108493,0.892996706112597
5,1,0,6,1,2,78,136,0.309557326223119,0.722932470117026,0.897284653776758
5,1,0,6,1,2,78,136,0.330875285289182,0.725137388539013,0.885251956203566
5,1,0,6,1,2,78,136,0.255916577497134,0.749151851586693,0.900345846497734
5,1,0,6,1,2,78,136,0.33886794221989,0.712907616741395,0.886012403114993
5,1,0,6,1,2,78,136,0.310076556112542,0.726192559351576,0.905423836696058
5,1,0,6,1,2,78,136,0.293602204217688,0.7164905235069,0.899295818330428
5,1,0,6,1,2,78,136,0.316963519106716,0.717763804282982,0.879196973342267
5,1,0,6,1,2,78,136,0.281648836536851,0.715256866310926,0.892902813580081
5,1,0,6,1,2,78,136,0.339220071832542,0.729498688282912,0.897561841456846
5,1,0,6,1,2,78,136,0.363704756007333,0.700740747453251,0.878963192412427
5,1,0,6,1,2,78,136,0.223568844998579,0.760350352933104,0.933318309703598
5,1,0,6,1,2,78,136,0.369058780538525,0.717610005205299,0.880836061557956
5,1,0,6,1,2,78,136,0.336385700298209,0.735347170363368,0.877123355077237
5,1,0,6,1,2,78,136,0.265584434522069,0.722836678952706,0.899060254265492
5,1,0,6,1,2,78,136,0.371237577927009,0.714844429507469,0.860948611241054
5,1,0,6,1,2,78,136,0.338284401219643,0.722584663850763,0.888078255513338
5,1,0,6,1,2,78,136,0.360018396516344,0.738705007928011,0.902551407005192
5,1,0,6,1,2,78,136,0.279251834111926,0.737544087491349,0.929518967479671
5,1,0,6,1,2,78,136,0.288569143022872,0.734124257005455,0.889598538844403
5,1,0,6,1,2,78,136,0.339229411473588,0.7102447196532,0.877218911496152
5,1,0,6,1,2,78,136,0.191190513290671,0.74424872000473,0.917374103513814
5,1,0,6,1,2,78,136,0.349649299516252,0.71835952335609,0.898628745147496
5,1,0,6,1,2,78,136,0.34610018639158,0.711921115997853,0.864459658703119
5,1,0,6,1,2,78,136,0.292029033234498,0.724732612305204,0.885108761009836
5,1,0,6,1,2,78,136,0.381950261681913,0.703166079774499,0.859465592743729
5,1,0,6,1,2,78,136,0.31134815947391,0.746369645545453,0.892546026907771
5,1,0,6,1,2,78,136,0.317033963577326,0.703838759791918,0.881619332972501
5,1,0,6,1,2,78,136,0.321258143219391,0.73978556846234,0.893532290116665
5,1,0,6,1,2,78,136,0.282342219771189,0.742212745886781,0.917171443838796
5,1,0,6,1,2,78,136,0.215690539038374,0.754656275828249,0.936358612524419
5,1,0,6,1,2,78,136,0.327602067367803,0.721915108188573,0.887021101450253
5,1,0,6,1,2,78,136,0.282349789080517,0.723145260049749,0.918339975660833
5,1,0,6,1,2,78,136,0.327669858071078,0.746224275135964,0.904845465203525
5,1,0,6,1,2,78,136,0.302035487780811,0.71815381637757,0.882614017941474
5,1,0,6,1,2,78,136,0.239418228219487,0.740240239480471,0.930441354702865
5,1,0,6,1,2,78,136,0.311468527797364,0.710853569814611,0.891817832498436
5,1,0,6,1,2,78,136,0.28951936724916,0.715598831805526,0.891659171756545
5,1,0,6,1,2,78,136,0.196855058886306,0.744295228935468,0.932347292425901
5,1,0,6,1,2,78,136,0.344478550651768,0.720638165743315,0.888997346656183
5,1,0,6,1,2,78,136,0.264301672006044,0.743590472457449,0.904949412740931
5,1,0,6,1,2,78,136,0.345882587707313,0.725495419053193,0.874180656488551
5,1,0,6,1,2,78,136,0.296220286885991,0.717763038724238,0.888698310050929
5,1,0,6,1,2,78,136,0.340019766178207,0.73433173056808,0.883611887050164
5,1,0,6,1,2,78,136,0.306876783103925,0.715122161822217,0.879541421008032
5,1,0,6,1,2,78,136,0.289227115273343,0.738228042373851,0.883428457415839
5,1,0,6,1,2,78,136,0.332053807131476,0.711049408499665,0.872809702945976
