"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
6,1,0,7,1,2,88,120,0.0253709692203671,0.737924168309303,0.95711102108105
6,1,0,7,1,2,88,120,0.0299132080712414,0.7391765395908,0.95611400577423
6,1,0,7,1,2,88,120,0.0861255687914064,0.761634371422425,0.943371723892817
6,1,0,7,1,2,88,120,0.195856487231688,0.713179100853136,0.914409657839666
6,1,0,7,1,2,88,120,0.098049700426857,0.753369207564283,0.946900856710423
6,1,0,7,1,2,88,120,-0.083835130516305,0.797118409338018,1.02561137570896
6,1,0,7,1,2,88,120,0.104560021817526,0.755542173226948,0.969536561308841
6,1,0,7,1,2,88,120,0.0190773381368652,0.770302241454526,0.969248377931418
6,1,0,7,1,2,88,120,0.00198491303425034,0.785314220839064,1.00918710006762
6,1,0,7,1,2,88,120,0.0230471673342391,0.764140936407121,0.976585745034413
6,1,0,7,1,2,88,120,0.0667533464824545,0.779126925877904,0.992253308827401
6,1,0,7,1,2,88,120,0.0488833491997137,0.758927533154125,0.980738627806351
6,1,0,7,1,2,88,120,0.0784028799592088,0.753511001540022,0.963890475530209
6,1,0,7,1,2,88,120,-0.0102535421531929,0.768927013627185,0.987065863538391
6,1,0,7,1,2,88,120,0.0569181098871347,0.746044178554225,0.949040490444156
6,1,0,7,1,2,88,120,0.0446883951662757,0.750721776189061,0.982623963637148
6,1,0,7,1,2,88,120,-0.0331387561134369,0.765157739584906,0.992037353385817
6,1,0,7,1,2,88,120,0.0904636385010753,0.780251996521932,0.974897553261751
6,1,0,7,1,2,88,120,0.0273437722220725,0.736839276809597,0.966080073586271
6,1,0,7,1,2,88,120,0.146221808274062,0.690499211120457,0.925461690615934
6,1,0,7,1,2,88,120,0.0444135600259915,0.759685188218622,0.950775862395889
6,1,0,7,1,2,88,120,-0.0161946382228932,0.804008175276524,1.03906634281672
6,1,0,7,1,2,88,120,0.0266110048184586,0.769993158993136,0.990607468356751
6,1,0,7,1,2,88,120,0.0408234810854937,0.780025193936072,0.984065563175547
6,1,0,7,1,2,88,120,0.0138554823243347,0.770371827889339,0.998697246109479
6,1,0,7,1,2,88,120,0.0968650534474979,0.762444369255584,0.953467734992239
6,1,0,7,1,2,88,120,0.11088661800653,0.771486341922347,0.983376244219026
6,1,0,7,1,2,88,120,-0.00621391079346584,0.753005588743171,0.976533951541642
6,1,0,7,1,2,88,120,0.0468379938322061,0.754991721684286,0.962771600275937
6,1,0,7,1,2,88,120,-5.80495826184686e-05,0.755259108437785,0.956263525122833
6,1,0,7,1,2,88,120,0.0958904726640849,0.73558624871375,0.948602852056641
6,1,0,7,1,2,88,120,0.0829910678156723,0.749839639704129,0.977583733367878
6,1,0,7,1,2,88,120,0.152272259457222,0.717569706757775,0.924390334991738
6,1,0,7,1,2,88,120,0.115609639780998,0.754352748848708,0.9537341520514
6,1,0,7,1,2,88,120,0.146670038558905,0.743292047633888,0.920106037035643
6,1,0,7,1,2,88,120,0.116251977137818,0.74283081152202,0.949068375891376
6,1,0,7,1,2,88,120,0.0898598340180317,0.751864329215304,0.965930728022957
6,1,0,7,1,2,88,120,0.0843115080348255,0.753901246348955,0.940373475294264
6,1,0,7,1,2,88,120,0.123653779345619,0.766302703519747,0.96589156006757
6,1,0,7,1,2,88,120,0.0229378111666223,0.794986511921953,1.01131928807919
6,1,0,7,1,2,88,120,-0.0222348938227262,0.812498062192176,1.02983708099911
6,1,0,7,1,2,88,120,0.0628606816902055,0.766572991299709,0.983583167594155
6,1,0,7,1,2,88,120,0.0216368696720673,0.781205880519651,0.970347279377043
6,1,0,7,1,2,88,120,0.0662791766201991,0.768203631757014,0.990725621101013
6,1,0,7,1,2,88,120,0.0936345089266461,0.750594792400749,0.954042379961577
6,1,0,7,1,2,88,120,0.0419093318197701,0.773640587427112,0.980315662717781
6,1,0,7,1,2,88,120,0.121479404566766,0.737077245997305,0.937938270892028
6,1,0,7,1,2,88,120,0.106776671617134,0.756295316642009,0.950534901982712
6,1,0,7,1,2,88,120,0.00442603620432441,0.785081054183221,0.986451004806441
6,1,0,7,1,2,88,120,0.0580769585532749,0.738345705789023,0.953565384530501
6,1,0,7,1,2,88,120,-0.00555366408150887,0.784879771110625,1.01329871583022
6,1,0,7,1,2,88,120,0.0317593853800628,0.751639250577049,0.988871614678211
6,1,0,7,1,2,88,120,-0.028368442743714,0.802817147774067,1.01929795248636
6,1,0,7,1,2,88,120,0.124423286439696,0.731228130411555,0.923818905787827
6,1,0,7,1,2,88,120,0.102243735665161,0.765085625239101,0.960024631752341
6,1,0,7,1,2,88,120,0.0842955710006036,0.771426337077683,0.974542304788689
6,1,0,7,1,2,88,120,-0.0134372517715607,0.776765541961991,0.985166356078298
6,1,0,7,1,2,88,120,-0.000563657747948949,0.765365433788652,0.951516988286839
6,1,0,7,1,2,88,120,0.01815682037628,0.772210621165822,0.985124488179352
6,1,0,7,1,2,88,120,0.0644928865712108,0.783909550436879,0.998540873380956
6,1,0,7,1,2,88,120,0.058520978511766,0.756802902941026,0.954059378860587
6,1,0,7,1,2,88,120,0.0155878840501538,0.80372964527265,1.01543213261419
6,1,0,7,1,2,88,120,0.0147650781963405,0.774142593822118,0.984837643868641
6,1,0,7,1,2,88,120,0.0501681377827205,0.757203199448303,0.969384210723324
6,1,0,7,1,2,88,120,-0.0466585761554042,0.816987245748439,1.02418771416267
6,1,0,7,1,2,88,120,0.0203173622638846,0.786372063643458,1.00930157559353
6,1,0,7,1,2,88,120,0.0744055967303225,0.776860187920133,0.988378084694528
6,1,0,7,1,2,88,120,-0.033226649450012,0.797740183631822,1.0303653170163
6,1,0,7,1,2,88,120,0.0681312673308286,0.738142264508293,0.966359483677789
6,1,0,7,1,2,88,120,0.0157084305510201,0.773892871811517,0.971750086935737
6,1,0,7,1,2,88,120,0.0795449784877634,0.775838372517182,0.984286568744726
6,1,0,7,1,2,88,120,0.0537733519845986,0.744174773148137,0.97733044672953
6,1,0,7,1,2,88,120,0.00672965132611165,0.780963986313009,1.00222982650439
6,1,0,7,1,2,88,120,0.0719196506654872,0.772851342556937,0.980079048669966
6,1,0,7,1,2,88,120,0.0989203562188554,0.75197121453342,0.973897010268567
6,1,0,7,1,2,88,120,0.108647972684767,0.762275793853356,0.942249513177332
6,1,0,7,1,2,88,120,0.0157089390223984,0.78969914597735,1.01075157207293
6,1,0,7,1,2,88,120,0.0230898219979248,0.760966259695986,0.997146270656349
6,1,0,7,1,2,88,120,0.117042967384637,0.733010867312065,0.934394400670264
6,1,0,7,1,2,88,120,0.00210270253830184,0.783793747064728,1.00925398754701
6,1,0,7,1,2,88,120,0.193138541632882,0.715318980407636,0.916157440820308
6,1,0,7,1,2,88,120,-0.0114006934541885,0.790933639747453,1.01340643595576
6,1,0,7,1,2,88,120,-0.00630615826321243,0.756564245296571,0.958686907562806
6,1,0,7,1,2,88,120,0.109815350315632,0.741797950267218,0.958717462297544
6,1,0,7,1,2,88,120,0.058023107963512,0.764298582993173,0.991620599474095
6,1,0,7,1,2,88,120,0.0624650294834564,0.753292796621723,0.987551304959464
6,1,0,7,1,2,88,120,0.0863515291133683,0.752546150512587,0.950739418372924
6,1,0,7,1,2,88,120,0.131844421405074,0.747320277927087,0.957175319515371
6,1,0,7,1,2,88,120,-0.00114448665060309,0.764916747162493,0.988154494925751
6,1,0,7,1,2,88,120,0.0252577807445037,0.759068913455312,0.969329129071393
6,1,0,7,1,2,88,120,0.00841547405973582,0.758954808428446,0.984897251990604
6,1,0,7,1,2,88,120,0.00745476985836608,0.748520681122197,0.978951320901169
6,1,0,7,1,2,88,120,-0.00667783410755301,0.787609050549033,0.995064780858223
6,1,0,7,1,2,88,120,0.0133221739812236,0.78566390374161,1.00692473015819
6,1,0,7,1,2,88,120,-0.0259021196658509,0.832580330170418,1.05146094725148
6,1,0,7,1,2,88,120,0.0682387361017121,0.764928230493669,0.979491923912712
6,1,0,7,1,2,88,120,0.109487171529653,0.783686575398814,0.98110283408936
6,1,0,7,1,2,88,120,0.0272639936382317,0.768046138280036,0.992913789331444
6,1,0,7,1,2,88,120,0.0325201140744627,0.793726619134338,1.00418409175302
6,1,0,7,1,2,88,120,0.0615696300165085,0.740979753041356,0.960596805670258
6,1,0,7,1,2,88,120,0.129247175658484,0.768131535989997,0.96048560099069
6,1,0,7,1,2,88,120,0.00436938002747596,0.787633158906388,1.01529211727633
6,1,0,7,1,2,88,120,0.0424477510310041,0.792054646949015,1.01128774248302
6,1,0,7,1,2,88,120,0.00501056832850333,0.779342637926628,1.00008097924159
6,1,0,7,1,2,88,120,0.0967660156245984,0.752569543280919,0.968071366409628
6,1,0,7,1,2,88,120,0.0764148247036425,0.764327167224987,0.974051596486649
6,1,0,7,1,2,88,120,0.110744472187098,0.756118643870195,0.953527424450537
6,1,0,7,1,2,88,120,0.188032503386622,0.714922497926331,0.899826467683333
6,1,0,7,1,2,88,120,0.0557278239553227,0.752863280575061,0.966137212114311
6,1,0,7,1,2,88,120,0.107927345164161,0.722892987748665,0.944071933730036
6,1,0,7,1,2,88,120,0.0479354659656237,0.754976113709581,0.979716864686492
6,1,0,7,1,2,88,120,0.0406772542028281,0.724225438448862,0.936679571264947
6,1,0,7,1,2,88,120,0.168030840435241,0.727270270763338,0.922103557318588
6,1,0,7,1,2,88,120,0.0331502621146184,0.773606804998661,0.987367577236231
6,1,0,7,1,2,88,120,0.0282951488620288,0.753332784278544,0.979304744715086
6,1,0,7,1,2,88,120,0.0992214644603273,0.758904443493801,0.947734811810726
6,1,0,7,1,2,88,120,-0.0222998516324555,0.78846956471472,0.995436258308733
6,1,0,7,1,2,88,120,0.12449881686766,0.745738882517614,0.924399524479347
6,1,0,7,1,2,88,120,-0.0552254169835213,0.809528714874212,1.03099227349139
6,1,0,7,1,2,88,120,0.0326628369757279,0.757013208887169,0.97720332740907
6,1,0,7,1,2,88,120,0.0333846838137987,0.743869453596456,0.947312181513293
6,1,0,7,1,2,88,120,0.112823876588429,0.752217609999979,0.957385682575701
6,1,0,7,1,2,88,120,0.093979017547825,0.786706632429027,0.993351949692056
6,1,0,7,1,2,88,120,0.0140947382066503,0.770988207777923,0.996333339920548
6,1,0,7,1,2,88,120,0.0628590101036802,0.776268815104722,0.983271232706041
6,1,0,7,1,2,88,120,-0.0127541861018151,0.756297584713225,0.971320215328816
6,1,0,7,1,2,88,120,0.0455470209917402,0.753976512730373,0.972589939357106
6,1,0,7,1,2,88,120,0.102519855440278,0.738847443167471,0.957271203066305
6,1,0,7,1,2,88,120,0.0898773782770323,0.712525553821254,0.935819338616286
6,1,0,7,1,2,88,120,0.0384972048714356,0.80052012641603,1.00796383354406
6,1,0,7,1,2,88,120,0.0617003883899437,0.776904358248689,0.99057423643465
6,1,0,7,1,2,88,120,0.0563903619535943,0.773018683095629,0.96424988876807
6,1,0,7,1,2,88,120,0.121309674132336,0.753904655574661,0.940497915732935
6,1,0,7,1,2,88,120,0.056813102104764,0.746070739491828,0.95957859207515
6,1,0,7,1,2,88,120,0.1140706683443,0.737594303295225,0.953127226326641
6,1,0,7,1,2,88,120,-0.0215779290085267,0.794899349964632,0.988858458483322
6,1,0,7,1,2,88,120,0.0830735156074021,0.752855563579293,0.952396948061176
6,1,0,7,1,2,88,120,0.0702351707215817,0.796967349397804,0.999168586531372
6,1,0,7,1,2,88,120,0.0628391806950953,0.740803327485693,0.962249527354612
6,1,0,7,1,2,88,120,-0.0649747853322594,0.795543450446293,1.01074962701535
6,1,0,7,1,2,88,120,0.0520205747709654,0.749888620630692,0.965999064625062
6,1,0,7,1,2,88,120,0.0677875417866905,0.767908489740465,0.991934458941061
6,1,0,7,1,2,88,120,0.0762076514381527,0.765723405065052,0.979970790945135
6,1,0,7,1,2,88,120,0.0301842878331437,0.784906882539115,0.994978032719357
6,1,0,7,1,2,88,120,-0.0350394402872672,0.790368452510663,1.02419452215919
6,1,0,7,1,2,88,120,0.0800715536923366,0.757480000027281,0.949380487327124
6,1,0,7,1,2,88,120,0.0286842644489526,0.771275460820836,0.961775114174964
6,1,0,7,1,2,88,120,-0.0246996085794082,0.782463375631336,0.986400381796745
6,1,0,7,1,2,88,120,0.075893374398599,0.770976490064737,0.980866348025175
6,1,0,7,1,2,88,120,0.108378670474615,0.792301892302799,0.968828337110939
6,1,0,7,1,2,88,120,0.0656340611906596,0.75753259113798,0.970535022155086
6,1,0,7,1,2,88,120,0.0489955216434287,0.739894684301757,0.945613230636242
6,1,0,7,1,2,88,120,0.0989552895555767,0.773382006218208,0.993181731932055
6,1,0,7,1,2,88,120,0.145440073616407,0.732259298391928,0.925036746475911
6,1,0,7,1,2,88,120,0.0752854639123343,0.726407618161743,0.960430416508339
6,1,0,7,1,2,88,120,0.0284250414912952,0.759659369944129,0.972236953289604
6,1,0,7,1,2,88,120,0.117124055157239,0.764402915869676,0.967360895205873
6,1,0,7,1,2,88,120,0.0423108086727788,0.759991362279795,0.969066780022661
6,1,0,7,1,2,88,120,0.0244515593619628,0.76160926335396,0.96993116216487
6,1,0,7,1,2,88,120,0.0899341914782054,0.754753637706211,0.953107345843738
6,1,0,7,1,2,88,120,0.0119407685716139,0.748975705479687,0.973616012506605
6,1,0,7,1,2,88,120,0.0085041968221681,0.801850477680157,1.00214698875015
6,1,0,7,1,2,88,120,0.0286447593012728,0.803103502191218,1.02690427373555
6,1,0,7,1,2,88,120,0.00118451157269458,0.812212009813779,1.01174649989228
6,1,0,7,1,2,88,120,0.0908975831206384,0.751106314527713,0.966627824414909
6,1,0,7,1,2,88,120,-0.00244845400367799,0.787240627668488,0.991207501446488
6,1,0,7,1,2,88,120,0.121368281128105,0.744676202774282,0.95307322821039
6,1,0,7,1,2,88,120,0.11710319433498,0.748317230104797,0.9352331395502
6,1,0,7,1,2,88,120,0.0248681770561537,0.782393185028345,0.982379050141504
6,1,0,7,1,2,88,120,0.08213814519937,0.761308605235359,0.970528738750442
6,1,0,7,1,2,88,120,0.0113725459512042,0.789124987183232,1.00015557939973
6,1,0,7,1,2,88,120,0.123532633252053,0.737217381023835,0.908752917918247
6,1,0,7,1,2,88,120,0.098356434040721,0.788423578751882,0.979262759902491
6,1,0,7,1,2,88,120,-0.018288051250131,0.787097785489348,1.01076306502812
6,1,0,7,1,2,88,120,0.166563111098102,0.748087616013385,0.930800297368337
6,1,0,7,1,2,88,120,0.0657996413799699,0.771678130448402,0.95696888458475
6,1,0,7,1,2,88,120,0.00809946493518628,0.814619209450937,1.03371431558285
6,1,0,7,1,2,88,120,0.0648563109808437,0.758808545439189,0.962429489402016
6,1,0,7,1,2,88,120,0.0646170399702998,0.764262230356806,0.968976589368043
6,1,0,7,1,2,88,120,-0.0652050877782975,0.811555055765932,1.02427611589943
6,1,0,7,1,2,88,120,0.0334029721073219,0.749764322746935,0.980358857338722
6,1,0,7,1,2,88,120,0.0269618536145587,0.768487795654067,0.993124344303853
6,1,0,7,1,2,88,120,0.016591674336222,0.774727601829477,0.977406528724633
6,1,0,7,1,2,88,120,0.0161703768965511,0.763350716327087,0.96784127437717
6,1,0,7,1,2,88,120,-0.080241967762869,0.812476375322197,1.03513926030982
6,1,0,7,1,2,88,120,0.118531906390487,0.769491872176782,0.966930277023645
6,1,0,7,1,2,88,120,0.056937811550273,0.770662066530036,0.988612587430221
6,1,0,7,1,2,88,120,0.104409129901514,0.753584185209389,0.962214425506063
6,1,0,7,1,2,88,120,-0.038760640634991,0.780185550857778,1.01738942152125
6,1,0,7,1,2,88,120,0.0417437614847145,0.788793922261128,1.00485620125248
6,1,0,7,1,2,88,120,0.0562293231999162,0.756836134668593,0.945592577444928
6,1,0,7,1,2,88,120,0.0761610212685021,0.765866319291269,0.986595799410213
6,1,0,7,1,2,88,120,0.0182591863205088,0.762185488668252,0.97858134777161
6,1,0,7,1,2,88,120,0.0341716814533966,0.76414045336727,0.990472828855841
6,1,0,7,1,2,88,120,0.0602744905698901,0.77530256787476,0.981283612077909
6,1,0,7,1,2,88,120,0.0686464967502308,0.754335433872221,0.963836265395463
6,1,0,7,1,2,88,120,0.0844206773185523,0.764787043564789,0.984782290031652
6,1,0,7,1,2,88,120,0.0515179243018091,0.750020078504134,0.946671589469435
6,1,0,7,1,2,88,120,0.171712459983262,0.771826423539224,0.936393411160562
6,1,0,7,1,2,88,120,0.0806296534571568,0.774698678699299,0.981804927582382
6,1,0,7,1,2,88,120,0.0247467848944911,0.737696280518282,0.968780160206651
6,1,0,7,1,2,88,120,0.0346647585297778,0.776643456213425,0.998544665789328
6,1,0,7,1,2,88,120,0.0542454637897097,0.763462360936364,0.958478952159879
6,1,0,7,1,2,88,120,0.0489845110860227,0.785079521769716,0.991410866562724
6,1,0,7,1,2,88,120,0.181703135477126,0.735127516039886,0.92301039488428
6,1,0,7,1,2,88,120,0.0425668787127681,0.790543560912413,1.0012710390363
6,1,0,7,1,2,88,120,0.00475979094852912,0.800534373855915,1.02075543036232
6,1,0,7,1,2,88,120,0.0816169204713862,0.739323401904072,0.961054073512615
6,1,0,7,1,2,88,120,0.115277835200763,0.758660453881791,0.959865287622323
6,1,0,7,1,2,88,120,-0.0116750873030123,0.772678610987643,0.991974895438248
6,1,0,7,1,2,88,120,0.055636154947569,0.763890238975535,0.978442467069994
6,1,0,7,1,2,88,120,0.0632264232559481,0.747697227083693,0.966978917170281
6,1,0,7,1,2,88,120,0.0433177269903857,0.744294995916258,0.951535227867791
6,1,0,7,1,2,88,120,0.0726216953217426,0.742691315514913,0.938949605014485
6,1,0,7,1,2,88,120,0.122822988911351,0.734802953540426,0.93734601991904
6,1,0,7,1,2,88,120,0.0733117508376864,0.784061889499808,0.987639122206
6,1,0,7,1,2,88,120,0.0396552480550844,0.778083859939453,0.993964694246173
6,1,0,7,1,2,88,120,-0.00116163030542681,0.790348307338636,0.996238080033215
6,1,0,7,1,2,88,120,0.0178216168666876,0.797911018788069,1.00870830257027
6,1,0,7,1,2,88,120,0.117261723857654,0.723696834222086,0.932946946013856
6,1,0,7,1,2,88,120,0.0262454229102265,0.767183180381141,0.989603236771004
6,1,0,7,1,2,88,120,0.0483796631487094,0.768255703549031,0.961725938585872
6,1,0,7,1,2,88,120,0.0256074325234007,0.808519895697965,1.01331115938729
6,1,0,7,1,2,88,120,-0.0076123348805545,0.773130579091542,0.989783925486143
6,1,0,7,1,2,88,120,0.0428559459916336,0.776914060886939,0.986303412620306
6,1,0,7,1,2,88,120,0.114392386063087,0.749885560355185,0.964425326580387
6,1,0,7,1,2,88,120,0.180947396694004,0.734117077864699,0.935210143017509
6,1,0,7,1,2,88,120,0.0315736110166928,0.78000317325445,0.987353728921236
6,1,0,7,1,2,88,120,0.076802982078717,0.737072811555909,0.937001035111679
6,1,0,7,1,2,88,120,0.0348166131627372,0.761995844376863,0.98205578379646
6,1,0,7,1,2,88,120,-0.00403397475105474,0.802124314029312,1.01855098441381
6,1,0,7,1,2,88,120,0.0918955766439217,0.761301682417268,0.943683274645508
6,1,0,7,1,2,88,120,0.0157187703601755,0.793770285340743,0.987453625684186
6,1,0,7,1,2,88,120,0.119500465244721,0.72932044209621,0.926369889933927
6,1,0,7,1,2,88,120,0.139351477812516,0.740346718963235,0.949835550855742
6,1,0,7,1,2,88,120,0.0526661816558362,0.752286298445114,0.961919962959101
6,1,0,7,1,2,88,120,0.0137925997403404,0.778810368334934,1.00909811826831
6,1,0,7,1,2,88,120,-0.0175665876211295,0.783009669107161,0.993477694847091
6,1,0,7,1,2,88,120,-0.027525240464962,0.767355045436822,0.992979523369139
6,1,0,7,1,2,88,120,-0.0459761097628232,0.783228584045236,1.00309088002613
6,1,0,7,1,2,88,120,0.0758245697894528,0.752893518252041,0.96105250125136
6,1,0,7,1,2,88,120,0.0675964560548285,0.742614427856932,0.950554187610888
6,1,0,7,1,2,88,120,-0.00323733554538233,0.774173623443927,0.997126693451049
6,1,0,7,1,2,88,120,0.0114770193654246,0.804088890499783,0.998557751707008
6,1,0,7,1,2,88,120,-0.0119912126421136,0.785669915590781,0.99688231358482
6,1,0,7,1,2,88,120,0.0806046802773857,0.775004197503602,0.982655426122972
6,1,0,7,1,2,88,120,0.00858705665061109,0.780910449647769,1.00445719808937
6,1,0,7,1,2,88,120,0.083337972408191,0.752426114673693,0.951147108917589
6,1,0,7,1,2,88,120,-0.00155301017765184,0.802737876833314,1.01981334408381
6,1,0,7,1,2,88,120,0.0514870143455126,0.75559472659837,0.984959828496645
6,1,0,7,1,2,88,120,0.0572620809158169,0.788833414832527,1.00402700375177
6,1,0,7,1,2,88,120,0.120624409202429,0.741075932017796,0.957733683709322
6,1,0,7,1,2,88,120,0.112256430997729,0.767288184859621,0.944575733248076
6,1,0,7,1,2,88,120,0.00197941143855865,0.80886227937595,1.02106875589772
6,1,0,7,1,2,88,120,0.0936764857979022,0.755157413933267,0.980532221982705
6,1,0,7,1,2,88,120,0.0111844653284189,0.778205061590516,1.00546638945922
6,1,0,7,1,2,88,120,0.0147068297664184,0.81083700137418,1.01181435172413
6,1,0,7,1,2,88,120,0.064056497792317,0.76542878749599,0.988586344016264
6,1,0,7,1,2,88,120,0.151348527402946,0.756448720549279,0.980510111659753
6,1,0,7,1,2,88,120,0.143868516637135,0.74727143816864,0.954349948799508
6,1,0,7,1,2,88,120,0.0641342896146734,0.767473931378691,0.982160569297249
6,1,0,7,1,2,88,120,0.0190011907396663,0.784225223473832,0.992967328161489
6,1,0,7,1,2,88,120,0.0982090755777313,0.758631824748413,0.951348410045292
6,1,0,7,1,2,88,120,0.037443470163531,0.759150868990918,0.974426875464076
6,1,0,7,1,2,88,120,0.0465346023744569,0.785562540545941,1.00769962402964
6,1,0,7,1,2,88,120,0.0917006572573205,0.757370739407786,0.960669781815922
6,1,0,7,1,2,88,120,0.00368004092118779,0.782152279541794,0.998763950747247
6,1,0,7,1,2,88,120,0.0549509092727855,0.769157796050167,0.975281274973889
6,1,0,7,1,2,88,120,0.0724064120223672,0.754714816288236,0.955298673329661
6,1,0,7,1,2,88,120,-0.00760168459178238,0.758598847429791,0.985479861499134
6,1,0,7,1,2,88,120,0.0596876154155151,0.732255399478727,0.959949090789524
6,1,0,7,1,2,88,120,-0.0118749715129345,0.812613194561663,1.02657400629679
6,1,0,7,1,2,88,120,0.0963352006622919,0.736508345211885,0.924659233496311
6,1,0,7,1,2,88,120,0.0568057810664283,0.745256425212977,0.959612597370222
6,1,0,7,1,2,88,120,0.0578398115437313,0.750734847860534,0.965745024141373
6,1,0,7,1,2,88,120,0.0851519783093174,0.754529145053324,0.968541119248285
6,1,0,7,1,2,88,120,-0.00835524726117044,0.79803194980244,1.00272053677006
6,1,0,7,1,2,88,120,0.0706236249709313,0.751651320882548,0.982979954533512
6,1,0,7,1,2,88,120,0.0948349043375039,0.769168676105644,0.982476658949539
6,1,0,7,1,2,88,120,-0.0119601884879534,0.774640366037741,1.00142475593163
6,1,0,7,1,2,88,120,0.0653952978165417,0.767092633562007,0.981661354903076
6,1,0,7,1,2,88,120,-0.0660762590039394,0.794056605987852,1.00778779791375
6,1,0,7,1,2,88,120,-0.0073969232007579,0.780499007158219,0.991467016773684
6,1,0,7,1,2,88,120,0.0840035891895109,0.739189335077979,0.95659778077986
6,1,0,7,1,2,88,120,0.107097299011843,0.742713706060884,0.940115936793101
6,1,0,7,1,2,88,120,0.0380365696075068,0.757467888274514,1.00056841204702
6,1,0,7,1,2,88,120,0.046884929095475,0.776060025595953,0.992030675384266
6,1,0,7,1,2,88,120,0.135331231682882,0.749116501605083,0.934097577536082
6,1,0,7,1,2,88,120,0.0701130464021274,0.769401796986388,0.958273005825344
6,1,0,7,1,2,88,120,0.0551750378347314,0.767186284262772,0.964632475035067
6,1,0,7,1,2,88,120,0.0765016702059974,0.756779618777254,0.962950043414576
6,1,0,7,1,2,88,120,0.0952981580045892,0.749449499445456,0.962045292947123
6,1,0,7,1,2,88,120,0.0743979877524857,0.798321541593325,1.00188153489159
6,1,0,7,1,2,88,120,0.10212023198177,0.734431654963003,0.936018836978188
6,1,0,7,1,2,88,120,0.0448928280960954,0.790822564752944,0.996720986639534
6,1,0,7,1,2,88,120,0.0898719610768204,0.775729872314367,0.96985968260717
6,1,0,7,1,2,88,120,0.1116254290012,0.74974282238058,0.948077132522024
6,1,0,7,1,2,88,120,0.0185173443318519,0.796361460165252,1.0181272364152
6,1,0,7,1,2,88,120,0.0357961815177048,0.748165800813728,0.972375011285649
6,1,0,7,1,2,88,120,0.035224899631053,0.776824260920144,0.997668292571645
6,1,0,7,1,2,88,120,0.0153661213971108,0.770255945496846,0.994153786156907
6,1,0,7,1,2,88,120,0.0460399209544511,0.784175261255049,0.997233382088181
6,1,0,7,1,2,88,120,0.0099246500607161,0.785610760466776,1.00243533633362
6,1,0,7,1,2,88,120,0.0544906517713341,0.766718288384391,0.960932275290649
6,1,0,7,1,2,88,120,0.0142438752528904,0.751462357624993,0.97780747662983
6,1,0,7,1,2,88,120,0.135782807407283,0.73106864369194,0.941879255180244
6,1,0,7,1,2,88,120,0.0688337214837358,0.794316514450259,0.985625430914546
6,1,0,7,1,2,88,120,0.130101628858878,0.731571600418596,0.939639770733122
6,1,0,7,1,2,88,120,0.0128517454851685,0.780071278292635,1.00047751818319
6,1,0,7,1,2,88,120,0.135696768901365,0.744749353628064,0.92585707443345
6,1,0,7,1,2,88,120,0.106392602904242,0.765268844698302,0.952114135372061
6,1,0,7,1,2,88,120,-0.00357098051568741,0.767680688325163,0.991891467093557
6,1,0,7,1,2,88,120,0.0892142198545827,0.757223759908048,0.981508470013706
6,1,0,7,1,2,88,120,0.0563809755733694,0.764402035886027,0.98692022272857
6,1,0,7,1,2,88,120,0.118307040392434,0.75489977760267,0.96410594997689
6,1,0,7,1,2,88,120,0.0588336427664443,0.782599686119878,0.97935195079038
6,1,0,7,1,2,88,120,0.0166980701506062,0.750827183406493,0.952698017862791
6,1,0,7,1,2,88,120,0.0039481788495076,0.777778017198336,0.990168076114715
6,1,0,7,1,2,88,120,0.055279690389475,0.770514928471517,0.966890693841653
6,1,0,7,1,2,88,120,0.0645074915324039,0.778549176087578,0.980093519374858
6,1,0,7,1,2,88,120,0.0676882655822049,0.770159745996896,0.974452145130265
6,1,0,7,1,2,88,120,0.0321103488541931,0.776121757604637,1.0028820736079
6,1,0,7,1,2,88,120,0.0146606700620232,0.789033811457821,1.00840742438176
6,1,0,7,1,2,88,120,0.0793744950970418,0.761540145578126,0.972750314512606
6,1,0,7,1,2,88,120,0.116742918298628,0.751096599925791,0.958671950466515
6,1,0,7,1,2,88,120,0.0193453834267991,0.740369269438393,0.973764909641752
6,1,0,7,1,2,88,120,0.105320001963805,0.73528225676949,0.937124088126594
6,1,0,7,1,2,88,120,-0.0497105735934502,0.788664777502004,0.990482249569146
6,1,0,7,1,2,88,120,0.119471606990495,0.749578073336239,0.954764168013359
6,1,0,7,1,2,88,120,0.109095210345495,0.760141646676964,0.934517194737373
6,1,0,7,1,2,88,120,0.070002826648249,0.753706629392136,0.9635591693955
6,1,0,7,1,2,88,120,0.0389564468634176,0.794046125565068,0.973039672150204
6,1,0,7,1,2,88,120,0.0586145932009103,0.766708534490668,0.973964710591489
6,1,0,7,1,2,88,120,0.0588407537803178,0.739783291605606,0.949162644677206
6,1,0,7,1,2,88,120,0.0265784791304069,0.79358942040229,0.993965326705727
6,1,0,7,1,2,88,120,0.071762838489539,0.757740488669691,0.970513179796008
6,1,0,7,1,2,88,120,0.0553079589796686,0.778404157870029,0.97548373581598
6,1,0,7,1,2,88,120,0.0671477896537403,0.764161074843145,0.990188909571786
6,1,0,7,1,2,88,120,0.0783246148266562,0.762720298621008,0.96841057274719
6,1,0,7,1,2,88,120,0.0381953977290863,0.757720166787236,0.962203961654913
6,1,0,7,1,2,88,120,0.0225650008182708,0.77061611061532,0.98526407202369
