"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
4,1,0,5,1,2,89,168,0.100749604276172,0.860518465273537,1.05388636467853
4,1,0,5,1,2,89,168,0.142488080786769,0.807536954641468,1.02398810174138
4,1,0,5,1,2,89,168,0.0984465769462092,0.811947782745924,1.01702251835029
4,1,0,5,1,2,89,168,0.131702307861308,0.84285387193952,1.02719046864049
4,1,0,5,1,2,89,168,0.15604849791113,0.800049732212905,1.0068012867925
4,1,0,5,1,2,89,168,0.169424955376758,0.806688894742353,1.02072194676953
4,1,0,5,1,2,89,168,0.173290140782834,0.801863289320692,0.996934739557639
4,1,0,5,1,2,89,168,0.142450624233573,0.830569256709035,1.00474768052779
4,1,0,5,1,2,89,168,0.107142504140475,0.85316698454055,1.05169535971327
4,1,0,5,1,2,89,168,0.185942317622174,0.795544786437184,0.999772436358258
4,1,0,5,1,2,89,168,0.104290861950205,0.833718643703284,1.03748760356165
4,1,0,5,1,2,89,168,0.141262650688999,0.848090534831335,1.0195114278643
4,1,0,5,1,2,89,168,0.148797727294083,0.829771468233091,1.01079576381224
4,1,0,5,1,2,89,168,0.184804168666923,0.782248335360688,0.993332934593742
4,1,0,5,1,2,89,168,0.101839856844904,0.873791043923824,1.08119618462822
4,1,0,5,1,2,89,168,0.165549731100373,0.813854710905377,0.990024127942751
4,1,0,5,1,2,89,168,0.142724429589103,0.831518888710898,1.02552467418115
4,1,0,5,1,2,89,168,0.223125180604595,0.792158803604437,1.0105002881101
4,1,0,5,1,2,89,168,0.160438612681031,0.795948412212247,1.00362396330157
4,1,0,5,1,2,89,168,0.13343420377985,0.821271447527532,1.01091539376616
4,1,0,5,1,2,89,168,0.165437485744138,0.806592277638492,1.00593781203682
4,1,0,5,1,2,89,168,0.122409563659996,0.823415461357391,1.00114628399178
4,1,0,5,1,2,89,168,0.205224708215227,0.811208712888688,1.00921135264252
4,1,0,5,1,2,89,168,0.143831814579499,0.817623936154346,1.0347325778573
4,1,0,5,1,2,89,168,0.223916098798965,0.801202011541012,1.00337353957123
4,1,0,5,1,2,89,168,0.204358338273771,0.795402848936627,0.998836770851927
4,1,0,5,1,2,89,168,0.172817780947296,0.806249731958219,1.00465315270369
4,1,0,5,1,2,89,168,0.0212329838304168,0.863009034032381,1.06393476244618
4,1,0,5,1,2,89,168,0.14447304385799,0.825765314469741,1.02475988523251
4,1,0,5,1,2,89,168,0.194340135560736,0.808551634828785,0.993865619545426
4,1,0,5,1,2,89,168,0.146741360967833,0.839403369214459,1.01154421973568
4,1,0,5,1,2,89,168,0.137463486394592,0.836320879051526,1.02838973483594
4,1,0,5,1,2,89,168,0.199851880880286,0.77986390075295,0.999044671819093
4,1,0,5,1,2,89,168,0.138405405079717,0.826891313429124,1.00847953467521
4,1,0,5,1,2,89,168,0.130610356854792,0.827432891905011,1.02660949003594
4,1,0,5,1,2,89,168,0.153427475788149,0.812332516067951,1.01743409626253
4,1,0,5,1,2,89,168,0.129567313007286,0.821408886860639,1.02779429991774
4,1,0,5,1,2,89,168,0.0903966725138904,0.843884351217811,1.03145277809924
4,1,0,5,1,2,89,168,0.147987630381753,0.819509350239498,1.00098779220765
4,1,0,5,1,2,89,168,0.111919217411566,0.842856281637585,1.04991403335807
4,1,0,5,1,2,89,168,0.153242999674369,0.824640225042955,1.01419516963986
4,1,0,5,1,2,89,168,0.16779073103694,0.802794623485803,1.00519744025292
4,1,0,5,1,2,89,168,0.142092076490371,0.846745488717082,1.0524979515306
4,1,0,5,1,2,89,168,0.19869888893351,0.786685027144602,0.992123713709097
4,1,0,5,1,2,89,168,0.105199451638265,0.83101577810299,1.02314906333632
4,1,0,5,1,2,89,168,0.156859049224392,0.818073335847145,1.01695626057646
4,1,0,5,1,2,89,168,0.0587776369149134,0.844999950990085,1.05429116847036
4,1,0,5,1,2,89,168,0.139451697904764,0.810393180915736,1.01049026396486
4,1,0,5,1,2,89,168,0.155769593417061,0.82401795628994,1.03359596496713
4,1,0,5,1,2,89,168,0.119286321810144,0.835453002702123,1.02434865140346
4,1,0,5,1,2,89,168,0.125390254081075,0.837453601795362,1.02098957514157
4,1,0,5,1,2,89,168,0.214827613240593,0.7777323049306,0.978306966553746
4,1,0,5,1,2,89,168,0.131514980598249,0.81903295841027,1.02777829745124
4,1,0,5,1,2,89,168,0.0190544462004471,0.864036356661735,1.05655023929021
4,1,0,5,1,2,89,168,0.147730296183003,0.817575558487484,0.998745803201324
4,1,0,5,1,2,89,168,0.071024865266669,0.854217936248435,1.06931880048812
4,1,0,5,1,2,89,168,0.119140327730964,0.816110098363542,1.01490764575996
4,1,0,5,1,2,89,168,0.0963748949634409,0.834098276116839,1.03927694832548
4,1,0,5,1,2,89,168,0.16723903601259,0.843356344107001,1.03531776463852
4,1,0,5,1,2,89,168,0.0731090049490234,0.831270745546647,1.03872887095188
4,1,0,5,1,2,89,168,0.0862341315699813,0.82438752705199,1.02471764868551
4,1,0,5,1,2,89,168,0.114750564886772,0.82309881032075,1.01520913355853
4,1,0,5,1,2,89,168,0.13178275690648,0.827702619354831,1.03749012408974
4,1,0,5,1,2,89,168,0.123310185824308,0.805455370311713,1.01841280169057
4,1,0,5,1,2,89,168,0.168804136772548,0.818611283173385,1.01974262469569
4,1,0,5,1,2,89,168,0.239144394112832,0.786537686775983,0.991585186453881
4,1,0,5,1,2,89,168,0.0584691646939941,0.890975325169035,1.06120569973255
4,1,0,5,1,2,89,168,0.171537286608174,0.820635711277967,1.02960008805167
4,1,0,5,1,2,89,168,0.206910896304012,0.818208815100917,1.02429824031642
4,1,0,5,1,2,89,168,0.086946107621089,0.84148549027863,1.03864999324175
4,1,0,5,1,2,89,168,0.148443709318668,0.805321326624097,1.0237906905729
4,1,0,5,1,2,89,168,0.0887060587187357,0.866896598996223,1.05915730280729
4,1,0,5,1,2,89,168,0.124934711225218,0.842789112061569,1.02127304224752
4,1,0,5,1,2,89,168,0.115706356102472,0.823599048793171,1.02971603997214
4,1,0,5,1,2,89,168,0.157449130740186,0.815630151519574,1.01334605593929
4,1,0,5,1,2,89,168,0.0808662727432537,0.829620194212387,1.04806743716561
4,1,0,5,1,2,89,168,0.0111886333391737,0.865767128926641,1.04746123697051
4,1,0,5,1,2,89,168,0.109880409975379,0.849228082996651,1.04769301476435
4,1,0,5,1,2,89,168,0.0846570325349495,0.848095118370379,1.03261777113389
4,1,0,5,1,2,89,168,0.0978866225106253,0.840058570319133,1.01746275988058
4,1,0,5,1,2,89,168,0.131216632898921,0.843862581752753,1.05342346831078
4,1,0,5,1,2,89,168,0.106786798216569,0.844452732143552,1.0466036802213
4,1,0,5,1,2,89,168,0.147120502144779,0.828792978951496,1.02350574192167
4,1,0,5,1,2,89,168,0.0650758693676107,0.851333897370391,1.0574107995024
4,1,0,5,1,2,89,168,0.170246717327488,0.823986832547267,1.01541847642651
4,1,0,5,1,2,89,168,0.0575776391128523,0.839546781745207,1.03991555435093
4,1,0,5,1,2,89,168,0.124862379439812,0.827234179352219,1.03545865777471
4,1,0,5,1,2,89,168,0.129285102468326,0.833038905620238,1.03297843673283
4,1,0,5,1,2,89,168,0.0977539141020805,0.831489281728563,1.02620848043206
4,1,0,5,1,2,89,168,0.0845768679925718,0.894101530156082,1.09147304188704
4,1,0,5,1,2,89,168,0.153999860202999,0.82178812920256,1.01880022452287
4,1,0,5,1,2,89,168,0.205895988655687,0.791141570429761,1.0020751647771
4,1,0,5,1,2,89,168,0.0654910160448283,0.840065903048138,1.03626944289597
4,1,0,5,1,2,89,168,0.104305065458109,0.814663771134273,0.998546895171646
4,1,0,5,1,2,89,168,0.159468343012275,0.783147797521544,1.00574061090998
4,1,0,5,1,2,89,168,0.163867009407441,0.812705180845707,1.01651134253117
4,1,0,5,1,2,89,168,0.0993449614395489,0.849833185208597,1.05393585297167
4,1,0,5,1,2,89,168,0.16241900138032,0.832801485776845,1.00896973286335
4,1,0,5,1,2,89,168,0.0858584680771404,0.860335979679176,1.04943837554002
4,1,0,5,1,2,89,168,0.0733320115963978,0.853507598589188,1.04008056801214
4,1,0,5,1,2,89,168,0.104072706380315,0.826774852713026,1.01437618286033
4,1,0,5,1,2,89,168,0.044651467803504,0.858499714523533,1.02610337427543
4,1,0,5,1,2,89,168,0.0839091459805974,0.846335740448736,1.03202734503986
4,1,0,5,1,2,89,168,0.184900917550918,0.823059559597085,1.00653646137179
4,1,0,5,1,2,89,168,0.219600154983648,0.783306526361663,0.990449506015257
4,1,0,5,1,2,89,168,0.0412196112317004,0.844506093763144,1.03095556126473
4,1,0,5,1,2,89,168,0.122504373789612,0.835798052224327,1.02506060708345
4,1,0,5,1,2,89,168,0.0650476921366175,0.851812374011064,1.0353802316737
4,1,0,5,1,2,89,168,0.0634277904588405,0.863631595817165,1.06093699099914
4,1,0,5,1,2,89,168,0.164039951937005,0.814311284858126,0.978486552953027
4,1,0,5,1,2,89,168,0.187193540963296,0.796414337100272,1.01183552610257
4,1,0,5,1,2,89,168,0.0530221119649937,0.849434591693503,1.03484336203121
4,1,0,5,1,2,89,168,0.158442415466865,0.819816464989621,0.994415723525884
4,1,0,5,1,2,89,168,0.0858764321407589,0.86385590658887,1.04972796781248
4,1,0,5,1,2,89,168,0.0182170481368074,0.858200440973024,1.06539511454203
4,1,0,5,1,2,89,168,0.117050097469238,0.835784232252351,1.02784019294005
4,1,0,5,1,2,89,168,0.123310368532053,0.826597133286763,1.02649241860457
4,1,0,5,1,2,89,168,0.198319029236784,0.798328905440658,0.996528973936627
4,1,0,5,1,2,89,168,0.112968248249139,0.832533738123685,1.03461409716089
4,1,0,5,1,2,89,168,0.160374523838908,0.804894935196524,0.992163225306566
4,1,0,5,1,2,89,168,0.183059507628673,0.819771530053742,1.01212325346526
4,1,0,5,1,2,89,168,0.176949254111427,0.819593597365541,1.02439231927282
4,1,0,5,1,2,89,168,0.0225328783039318,0.841357540685387,1.03639338028297
4,1,0,5,1,2,89,168,0.166363300707453,0.816848193217056,1.02321487871982
4,1,0,5,1,2,89,168,0.0821288285138409,0.838151948336828,1.04385022800483
4,1,0,5,1,2,89,168,0.144830911800125,0.80665318038951,1.00897132499426
4,1,0,5,1,2,89,168,0.182866978166348,0.798891185581393,1.00997017726157
4,1,0,5,1,2,89,168,0.187793047417611,0.812569179514204,1.01237216455026
4,1,0,5,1,2,89,168,0.204496334988043,0.805282247979578,0.984679084338683
4,1,0,5,1,2,89,168,0.0748668692782161,0.850938961150899,1.05135246925749
4,1,0,5,1,2,89,168,0.0773455985513808,0.810958849104085,1.01099905280905
4,1,0,5,1,2,89,168,0.091329393657315,0.840885690290518,1.01883765374809
4,1,0,5,1,2,89,168,0.0856658880057961,0.824527141970822,1.04859733846787
4,1,0,5,1,2,89,168,0.23176333484409,0.787581542360642,0.998593771661823
4,1,0,5,1,2,89,168,0.153822925125961,0.824610821176655,1.02685146408794
4,1,0,5,1,2,89,168,0.142823139893716,0.813369294438315,1.01545710156717
4,1,0,5,1,2,89,168,0.137263085462124,0.833671869401334,1.01032537811935
4,1,0,5,1,2,89,168,0.126769217712206,0.841292463269954,1.04078699713776
4,1,0,5,1,2,89,168,0.200571788331296,0.788912146908043,0.982132644951545
4,1,0,5,1,2,89,168,0.0920011223552858,0.838946969161763,1.02866594116099
4,1,0,5,1,2,89,168,0.156631356985768,0.812002771603125,0.998815725534637
4,1,0,5,1,2,89,168,0.169946014939799,0.795022525072184,1.00138134335758
4,1,0,5,1,2,89,168,0.0772406535943999,0.838434283247125,1.02108137667545
4,1,0,5,1,2,89,168,0.112612537200782,0.84422442811839,1.02863589132323
4,1,0,5,1,2,89,168,0.155656414827386,0.832604398547501,1.01598774226311
4,1,0,5,1,2,89,168,0.140879003746213,0.828828357239104,1.03516336253932
4,1,0,5,1,2,89,168,0.146483259085799,0.828138850564103,1.01160930160794
4,1,0,5,1,2,89,168,0.212329604523291,0.811088800826248,1.01167065683842
4,1,0,5,1,2,89,168,0.0919918766240373,0.852339763579909,1.04216989010168
4,1,0,5,1,2,89,168,0.087560193808014,0.832720917465974,1.01054884862148
4,1,0,5,1,2,89,168,0.181680793982933,0.830415187059784,1.03446427784563
4,1,0,5,1,2,89,168,0.0867430485525285,0.833232195228834,1.0457727614634
4,1,0,5,1,2,89,168,0.0860484878729043,0.833875006723986,1.02365531756611
4,1,0,5,1,2,89,168,0.0928138574822222,0.829029825922906,1.04029947413156
4,1,0,5,1,2,89,168,0.154941613559174,0.81625334111255,1.01442023309864
4,1,0,5,1,2,89,168,0.256463078024754,0.7675266931583,0.97297658475001
4,1,0,5,1,2,89,168,0.108849287305378,0.839814354499161,1.03501564391682
4,1,0,5,1,2,89,168,0.158006151852398,0.812301424885626,1.00474763054438
4,1,0,5,1,2,89,168,0.122870718249553,0.831202995159855,1.01371353323169
4,1,0,5,1,2,89,168,0.194606844270554,0.80220514776907,0.991864276317982
4,1,0,5,1,2,89,168,0.228384612931345,0.79300247066894,0.989788445483808
4,1,0,5,1,2,89,168,0.10762810452882,0.839721909641686,1.04405898312722
4,1,0,5,1,2,89,168,0.177614067961549,0.800968169649537,0.996469684637871
4,1,0,5,1,2,89,168,0.247499892646945,0.796840862627786,0.978740740684474
4,1,0,5,1,2,89,168,0.0111586253604343,0.867282810567221,1.05966745666216
4,1,0,5,1,2,89,168,0.0179310553234759,0.866154903578314,1.06939839357203
4,1,0,5,1,2,89,168,0.205298579952819,0.794744202633161,0.977699747523069
4,1,0,5,1,2,89,168,0.178267324517455,0.84127785541596,1.02654698309676
4,1,0,5,1,2,89,168,0.130347193760694,0.819289078655246,1.0235161488675
4,1,0,5,1,2,89,168,0.0960925777310419,0.847321037801929,1.02905130706037
4,1,0,5,1,2,89,168,0.122971840133945,0.841143644393239,1.03618153311712
4,1,0,5,1,2,89,168,0.0665703160142957,0.837982523781021,1.03138899862301
4,1,0,5,1,2,89,168,0.133868233289684,0.837665936319851,1.0589734331647
4,1,0,5,1,2,89,168,0.131524156095219,0.822699043667317,1.0074945482677
4,1,0,5,1,2,89,168,0.0836123089996868,0.835917680848033,1.04359977721379
4,1,0,5,1,2,89,168,0.204413206712783,0.80788082021079,1.02594102093505
4,1,0,5,1,2,89,168,0.213481520368182,0.798448793236279,0.976167010129295
4,1,0,5,1,2,89,168,0.150300265693337,0.828249280365801,1.01646543859627
4,1,0,5,1,2,89,168,0.153649020746584,0.825485960759553,1.02908309989465
4,1,0,5,1,2,89,168,0.0973311616883289,0.863653642997885,1.08428434672994
4,1,0,5,1,2,89,168,0.132678779871588,0.834365647226714,1.05958263593365
4,1,0,5,1,2,89,168,0.104582101945032,0.829693209944549,1.02842345833007
4,1,0,5,1,2,89,168,0.231212495003795,0.796647725221881,1.01380444340462
4,1,0,5,1,2,89,168,0.120633668118528,0.834932046882087,1.0205315341937
4,1,0,5,1,2,89,168,0.176299404603152,0.811297801033326,1.02544673582231
4,1,0,5,1,2,89,168,0.240901682061231,0.767275013103151,0.970922833316408
4,1,0,5,1,2,89,168,0.124047770084329,0.836582729683954,1.02045334473358
4,1,0,5,1,2,89,168,0.192915072959599,0.800291356193508,1.01015258011677
4,1,0,5,1,2,89,168,0.129180978375045,0.807974073616506,1.01931017279023
4,1,0,5,1,2,89,168,0.188053102871118,0.796967148184098,1.00891824037868
4,1,0,5,1,2,89,168,0.132073190553011,0.83178479118295,1.031365063073
4,1,0,5,1,2,89,168,0.220101482814791,0.797922651802545,0.974008029461014
4,1,0,5,1,2,89,168,-0.0408137623913269,0.884128855123449,1.05862628154351
4,1,0,5,1,2,89,168,0.228143624117729,0.803118507435645,1.00195437780082
4,1,0,5,1,2,89,168,0.162625470596937,0.78919648537248,0.979432237738627
4,1,0,5,1,2,89,168,0.136284899518042,0.835418754068192,1.00833633295339
4,1,0,5,1,2,89,168,0.190117003618018,0.809938656973001,1.01562235895902
4,1,0,5,1,2,89,168,0.156869092957763,0.819669110475775,1.00825920677231
4,1,0,5,1,2,89,168,0.101270501309487,0.858542590913375,1.04537838978543
4,1,0,5,1,2,89,168,0.0821067276903802,0.861016325131531,1.05545302353946
4,1,0,5,1,2,89,168,-0.0838630406391068,0.881514599533677,1.06282328820737
4,1,0,5,1,2,89,168,0.217948446464682,0.802811955765607,0.995333482315273
4,1,0,5,1,2,89,168,0.08644684875437,0.824153727609626,1.03133169221109
4,1,0,5,1,2,89,168,0.155306123035582,0.802874755542957,1.01313098786919
4,1,0,5,1,2,89,168,0.0770402975339954,0.836310847226391,1.04434395984159
4,1,0,5,1,2,89,168,0.146269376135888,0.815330449252149,0.996719713619127
4,1,0,5,1,2,89,168,0.111299393615787,0.830340057579959,1.01759814404801
4,1,0,5,1,2,89,168,0.162712221139336,0.820613529447157,1.04348159408187
4,1,0,5,1,2,89,168,0.106491926766398,0.847258360982538,1.01917169356662
4,1,0,5,1,2,89,168,0.194583340780902,0.83484647638229,1.02646745043993
4,1,0,5,1,2,89,168,0.162361410370654,0.798133370033627,1.00802398612338
4,1,0,5,1,2,89,168,0.086890544631249,0.842526021956347,1.03431096209347
4,1,0,5,1,2,89,168,0.120759335469868,0.841313279798632,1.03401141965845
4,1,0,5,1,2,89,168,0.188345083332478,0.795922625385356,0.996518891734474
4,1,0,5,1,2,89,168,0.113229679159631,0.826299666425341,1.02522922121262
4,1,0,5,1,2,89,168,0.0656748659363543,0.850220630283516,1.05091100461609
4,1,0,5,1,2,89,168,0.149509081455812,0.812609685746723,1.00837597403288
4,1,0,5,1,2,89,168,0.0319027046383245,0.866125074069147,1.06130272605083
4,1,0,5,1,2,89,168,0.196659942179479,0.836837286391102,1.0359144155843
4,1,0,5,1,2,89,168,0.0798903679772053,0.830715050118469,1.03142265093451
4,1,0,5,1,2,89,168,0.103379955149103,0.827218948560268,1.02104337297156
4,1,0,5,1,2,89,168,0.18876411196226,0.824242821868858,1.02338993036254
4,1,0,5,1,2,89,168,0.124112596252976,0.849086148471319,1.05316931701728
4,1,0,5,1,2,89,168,0.132158693514195,0.823045743644705,1.0056633765719
4,1,0,5,1,2,89,168,0.140264378969031,0.819745936396143,1.02881439382574
4,1,0,5,1,2,89,168,0.116848051274571,0.814679851397774,1.02794210485628
4,1,0,5,1,2,89,168,0.0552119534341698,0.838070004852535,1.04308694263381
4,1,0,5,1,2,89,168,0.131173592130529,0.841271730295962,1.04065901609367
4,1,0,5,1,2,89,168,0.146981120803405,0.842845232546156,1.02548488543857
4,1,0,5,1,2,89,168,0.0731911790475991,0.872858145062238,1.06084535014942
4,1,0,5,1,2,89,168,0.111850131469128,0.830678666207358,1.03324283172224
4,1,0,5,1,2,89,168,0.0863820658520406,0.85834723476491,1.04481223537873
4,1,0,5,1,2,89,168,0.148209959608895,0.824801523660919,1.01229803663327
4,1,0,5,1,2,89,168,0.155313828523436,0.810964811107457,1.00870715969178
4,1,0,5,1,2,89,168,-0.0175769079284616,0.878576291462188,1.06093199883664
4,1,0,5,1,2,89,168,0.18237773043912,0.808207382892547,1.02420880725165
4,1,0,5,1,2,89,168,0.0765834551982842,0.848724619767934,1.04754139593193
4,1,0,5,1,2,89,168,0.0783115441325607,0.832452753699728,1.02533220360302
4,1,0,5,1,2,89,168,0.138724864823928,0.803605775843101,1.02458483109168
4,1,0,5,1,2,89,168,0.156815404761448,0.830352993852878,1.015199860465
4,1,0,5,1,2,89,168,0.178175145828727,0.821937460883253,1.00817575919492
4,1,0,5,1,2,89,168,0.144331274686883,0.828620343585009,1.00915910662061
4,1,0,5,1,2,89,168,0.132982974693702,0.811877470710167,1.01593723580208
4,1,0,5,1,2,89,168,0.151332482358372,0.82494263388527,1.01729402656536
4,1,0,5,1,2,89,168,0.103437827555699,0.829660315988784,1.0252533524361
4,1,0,5,1,2,89,168,0.161775578129888,0.814618277914675,1.00008709150528
4,1,0,5,1,2,89,168,0.234394542111186,0.79664315807913,1.0131151986265
4,1,0,5,1,2,89,168,0.123153030869167,0.831825099765483,1.02226536214412
4,1,0,5,1,2,89,168,0.103506474681623,0.840621244452646,1.03085613324939
4,1,0,5,1,2,89,168,-0.0435720343845026,0.875773404187601,1.06405942371288
4,1,0,5,1,2,89,168,0.0555167047824254,0.866274522620743,1.06504641220326
4,1,0,5,1,2,89,168,0.172865108244937,0.833522419500489,1.03676435883942
4,1,0,5,1,2,89,168,0.113456178517543,0.831464902125016,1.0396242847278
4,1,0,5,1,2,89,168,0.166301387686183,0.853218213337344,1.03403708239132
4,1,0,5,1,2,89,168,0.0741668036067904,0.828845982746422,1.03184650163158
4,1,0,5,1,2,89,168,0.0151691690935671,0.856384753993132,1.0495921828459
4,1,0,5,1,2,89,168,0.127897230803229,0.823135985935559,1.02151349720107
4,1,0,5,1,2,89,168,0.12154578866164,0.857535684988652,1.0489714636199
4,1,0,5,1,2,89,168,0.148089589353469,0.789610971494674,1.00761089510069
4,1,0,5,1,2,89,168,0.182073247310003,0.827240276092281,1.01852309891991
4,1,0,5,1,2,89,168,0.164064397312758,0.80113008151727,0.990815792170218
4,1,0,5,1,2,89,168,0.161879745977573,0.78375768238707,1.00237075589516
4,1,0,5,1,2,89,168,0.145849359044913,0.815198388733166,1.01818529679401
4,1,0,5,1,2,89,168,0.0902316936292026,0.853291634510115,1.05967932900506
4,1,0,5,1,2,89,168,0.149848114532318,0.81906088713951,1.01913694299236
4,1,0,5,1,2,89,168,0.167066879692895,0.826478533022374,1.01178179914116
4,1,0,5,1,2,89,168,0.0721748789669054,0.849666267942318,1.06832941185924
4,1,0,5,1,2,89,168,0.165531421257224,0.799789289004975,1.00260891978798
4,1,0,5,1,2,89,168,0.127726061712989,0.827076247608696,1.0372505719581
4,1,0,5,1,2,89,168,0.103732874539786,0.838843028311648,1.03266609948025
4,1,0,5,1,2,89,168,0.0597802535800194,0.85034536977032,1.04538309606507
4,1,0,5,1,2,89,168,0.0914970277161524,0.832036971104902,1.04660740601025
4,1,0,5,1,2,89,168,0.157677204669497,0.798912184411972,1.01098179666209
4,1,0,5,1,2,89,168,0.134477645009208,0.825916996673694,1.03508136262709
4,1,0,5,1,2,89,168,0.252673589217544,0.776391638014702,0.956278972790966
4,1,0,5,1,2,89,168,0.0968689611221737,0.828856315971258,1.02186370437535
4,1,0,5,1,2,89,168,0.125890740887583,0.802971718967389,1.02264351571884
4,1,0,5,1,2,89,168,0.208580552356699,0.805292729529487,1.00978157746256
4,1,0,5,1,2,89,168,0.207437288139164,0.804142584759836,0.989351042041858
4,1,0,5,1,2,89,168,0.181284084829232,0.794115565814971,1.01043606602595
4,1,0,5,1,2,89,168,0.14789930894271,0.808344160567209,1.00024381876994
4,1,0,5,1,2,89,168,0.171271569153492,0.783623730693704,1.00888196794876
4,1,0,5,1,2,89,168,0.113685844167471,0.83001014029818,1.0284669698773
4,1,0,5,1,2,89,168,0.102557457253362,0.842506545089631,1.02883014043829
4,1,0,5,1,2,89,168,0.089093665928668,0.828000512688869,1.05445677730831
4,1,0,5,1,2,89,168,0.15289309192831,0.857663232165956,1.04054582406315
4,1,0,5,1,2,89,168,0.163549089619349,0.816429917074388,0.993528937486284
4,1,0,5,1,2,89,168,0.203955977135724,0.783966544475255,0.99824501826677
4,1,0,5,1,2,89,168,0.184533026722573,0.811887637831,0.990010668481086
4,1,0,5,1,2,89,168,0.190404555538801,0.80811500158082,0.997869624271948
4,1,0,5,1,2,89,168,0.0840984533079317,0.866033531801431,1.08140324475928
4,1,0,5,1,2,89,168,0.212137909656528,0.780638326259712,0.991416811414928
4,1,0,5,1,2,89,168,0.163251018899814,0.835831423688935,1.04344932988048
4,1,0,5,1,2,89,168,0.196308448386979,0.837350284181905,1.03197587071951
4,1,0,5,1,2,89,168,0.19004318696182,0.837626314205718,1.04067079164448
4,1,0,5,1,2,89,168,0.118061180885052,0.823779361860653,1.03435186922195
4,1,0,5,1,2,89,168,0.160671950295594,0.819908998583037,1.00817755468994
4,1,0,5,1,2,89,168,0.162018219974855,0.845802924297268,1.04094975847223
4,1,0,5,1,2,89,168,0.102782533593999,0.858016757256755,1.05430075356503
4,1,0,5,1,2,89,168,0.147283437860526,0.813600231386282,0.995701886310684
4,1,0,5,1,2,89,168,0.0576262239839608,0.883557377000282,1.07227665609214
4,1,0,5,1,2,89,168,0.116464684898482,0.829498098487615,1.00886053095268
4,1,0,5,1,2,89,168,0.0367882223534781,0.883320861485135,1.07053124276733
4,1,0,5,1,2,89,168,0.203876502973676,0.788594220544037,0.985803908679976
4,1,0,5,1,2,89,168,0.0718757381020763,0.859492185533582,1.05496319515643
4,1,0,5,1,2,89,168,0.0589111140711309,0.905153019885143,1.08400661970755
4,1,0,5,1,2,89,168,-0.00140966963918743,0.856615911880236,1.05526917674022
4,1,0,5,1,2,89,168,0.0554038910510291,0.843280461699851,1.03449791178262
4,1,0,5,1,2,89,168,0.142725010647118,0.828581619775751,1.03053809193419
4,1,0,5,1,2,89,168,0.0915218314602399,0.841280027382073,1.05611069403232
4,1,0,5,1,2,89,168,0.174210481989244,0.784993285508239,0.99001343900316
4,1,0,5,1,2,89,168,0.164226442633369,0.843682484176584,1.02935293161691
4,1,0,5,1,2,89,168,0.100024722502109,0.802486597600597,1.00781483620069
4,1,0,5,1,2,89,168,0.242363675272552,0.808009703572259,1.01746987577891
4,1,0,5,1,2,89,168,0.184715257799456,0.791270462532958,0.990563142421576
4,1,0,5,1,2,89,168,0.129201668376439,0.843112033445931,1.02847372299628
4,1,0,5,1,2,89,168,0.121543073554393,0.823696317519341,1.02724344021113
4,1,0,5,1,2,89,168,0.139652739954928,0.833214006751693,1.02432047254177
4,1,0,5,1,2,89,168,0.190654306783065,0.797495292934815,1.00117857440798
4,1,0,5,1,2,89,168,0.145746422581725,0.815663917218247,1.02357022225902
4,1,0,5,1,2,89,168,0.134051687654657,0.79514012791383,0.999792756103433
4,1,0,5,1,2,89,168,0.181228683526513,0.832229975729434,0.997736223124206
4,1,0,5,1,2,89,168,0.11444977373685,0.816870393705873,1.020683436461
4,1,0,5,1,2,89,168,0.165860566810723,0.813828346926289,1.02475719256178
4,1,0,5,1,2,92,168,0.11552792406629,0.829561190425448,1.01625609982069
4,1,0,5,1,2,92,168,0.203918289061008,0.801229565456805,1.00281766911103
4,1,0,5,1,2,92,168,0.161233190759369,0.795487586237347,1.00360538615324
4,1,0,5,1,2,92,168,0.172118268837531,0.801000889620689,1.0187141967785
4,1,0,5,1,2,92,168,0.178904155300765,0.817575498996862,1.02374132648165
4,1,0,5,1,2,92,168,0.0972912454058534,0.827064986736938,1.01723886652204
4,1,0,5,1,2,92,168,0.211110701925984,0.780288184912938,0.98583375951424
4,1,0,5,1,2,92,168,0.107349648896609,0.839662284999511,1.0595477310588
4,1,0,5,1,2,92,168,0.0963927745111601,0.844406747182237,1.03673347741822
4,1,0,5,1,2,92,168,0.103704463847407,0.844433901965127,1.01883306675482
4,1,0,5,1,2,92,168,0.0303010382564737,0.882709076177751,1.07369410592566
4,1,0,5,1,2,92,168,0.124728811793681,0.856804354081694,1.05990348899595
4,1,0,5,1,2,92,168,0.0988525951458089,0.844605776309865,1.03243580967557
4,1,0,5,1,2,92,168,0.091856444790755,0.810062344898413,1.0289569015667
4,1,0,5,1,2,92,168,0.155946241471812,0.819123139158234,1.02002516948801
4,1,0,5,1,2,92,168,-0.00583557852101282,0.887352158651534,1.06626853007974
4,1,0,5,1,2,92,168,0.146190264728633,0.807776036337889,0.999329596242411
4,1,0,5,1,2,92,168,0.174363086558371,0.812988638867917,1.00732616669263
4,1,0,5,1,2,92,168,0.201310854630948,0.794588623348753,0.99522560041089
4,1,0,5,1,2,92,168,0.123409516056508,0.803156191275318,1.02960876833081
4,1,0,5,1,2,92,168,0.10937801448651,0.851707878271724,1.03558272326417
4,1,0,5,1,2,92,168,0.175588851432563,0.834416821997437,1.02193060745704
