"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
6,1,0,7,1,2,64,120,0.347872718245977,0.660429451047557,0.813507921606203
6,1,0,7,1,2,64,120,0.201435311374733,0.743807710862621,0.881011157094022
6,1,0,7,1,2,64,120,0.372805453345698,0.648083530601932,0.809100616250335
6,1,0,7,1,2,64,120,0.379712183490514,0.665889850147917,0.805733848692889
6,1,0,7,1,2,64,120,0.282608489761195,0.711302959693245,0.856027050513834
6,1,0,7,1,2,64,120,0.105465279634115,0.735953809573297,0.898704667529303
6,1,0,7,1,2,64,120,0.334223380748353,0.679724295413682,0.843288474288982
6,1,0,7,1,2,64,120,0.265367410136814,0.724392501163942,0.857589671280201
6,1,0,7,1,2,64,120,0.214638040032012,0.728478268972358,0.848976181552114
6,1,0,7,1,2,64,120,0.179825808855786,0.724228739667317,0.87041146966008
6,1,0,7,1,2,64,120,0.26053635071871,0.697691643696667,0.844396168841999
6,1,0,7,1,2,64,120,0.304217677798307,0.669193052776795,0.825485566264343
6,1,0,7,1,2,64,120,0.35819755794249,0.684338073419339,0.822360887576967
6,1,0,7,1,2,64,120,0.281664922336122,0.675954207713128,0.854574739153187
6,1,0,7,1,2,64,120,0.319427166632868,0.716808929970779,0.845442057825576
6,1,0,7,1,2,64,120,0.22927760506806,0.746302243785647,0.865785652189975
6,1,0,7,1,2,64,120,0.253736156292155,0.694235237778398,0.848756555246101
6,1,0,7,1,2,64,120,0.408363570731312,0.627943735559505,0.796790895529685
6,1,0,7,1,2,64,120,0.238005840033805,0.712810293481551,0.843786854721466
6,1,0,7,1,2,64,120,0.273909531314422,0.712873578322676,0.840490418156508
6,1,0,7,1,2,64,120,0.288669426478056,0.682006517866224,0.839006918322842
6,1,0,7,1,2,64,120,0.270276002689598,0.725474773486585,0.869687188534758
6,1,0,7,1,2,64,120,0.232469899868538,0.708623992983853,0.859423480535399
6,1,0,7,1,2,64,120,0.180829301624512,0.729142461786259,0.876302621137268
6,1,0,7,1,2,64,120,0.253832207885358,0.692531935479614,0.852091898274802
6,1,0,7,1,2,64,120,0.230766892791321,0.721045663191713,0.868691639369532
6,1,0,7,1,2,64,120,0.223840718828136,0.748126025759322,0.890464151326257
6,1,0,7,1,2,64,120,0.234492876639173,0.72930769417553,0.865342116050851
6,1,0,7,1,2,64,120,0.262881208804516,0.70916296979286,0.844881324747301
6,1,0,7,1,2,64,120,0.262551875829612,0.693763255581341,0.849311266229961
6,1,0,7,1,2,64,120,0.358906156063599,0.661039950537303,0.803522483924791
6,1,0,7,1,2,64,120,0.321231773914052,0.674787559724584,0.834339938700095
6,1,0,7,1,2,64,120,0.404486364208377,0.660470203486885,0.786876952463068
6,1,0,7,1,2,64,120,0.253221783841877,0.714703088830338,0.845607184509097
6,1,0,7,1,2,64,120,0.270194277338655,0.725866389009127,0.850962896933019
6,1,0,7,1,2,64,120,0.276267313461094,0.725323920396393,0.847312594269949
6,1,0,7,1,2,64,120,0.226778938084465,0.723061970691183,0.879861785227345
6,1,0,7,1,2,64,120,0.264161349683774,0.732221700502387,0.871248241349735
6,1,0,7,1,2,64,120,0.308451577248262,0.687063624880138,0.833955634558445
6,1,0,7,1,2,64,120,0.245565190785208,0.692869878065616,0.873780641851357
6,1,0,7,1,2,64,120,0.242535426717342,0.684857143457368,0.852673581587386
6,1,0,7,1,2,64,120,0.332731311286558,0.67461399501404,0.834300562185942
6,1,0,7,1,2,64,120,0.287392180668942,0.70054725359467,0.839329662213623
6,1,0,7,1,2,64,120,0.313567880718495,0.667406436153178,0.821304166973463
6,1,0,7,1,2,64,120,0.27350826158668,0.711558890605527,0.86051207877829
6,1,0,7,1,2,64,120,0.286963320224091,0.712268435875618,0.846072713522128
6,1,0,7,1,2,64,120,0.358068801118767,0.675825851303183,0.803366074027278
6,1,0,7,1,2,64,120,0.245777207188796,0.717994659837878,0.855022211583552
6,1,0,7,1,2,64,120,0.286172207610734,0.696376611695047,0.843101776919762
6,1,0,7,1,2,64,120,0.302734476066858,0.682867751914242,0.848069024598906
6,1,0,7,1,2,64,120,0.319197421705413,0.65965846228643,0.818328841579006
6,1,0,7,1,2,64,120,0.314126478644586,0.682806608029583,0.838734633518466
6,1,0,7,1,2,64,120,0.302193725373719,0.693090701881434,0.834434354324338
6,1,0,7,1,2,64,120,0.292177553108092,0.700148829004038,0.843880222071095
6,1,0,7,1,2,64,120,0.342755746334995,0.689465578535212,0.822918448445584
6,1,0,7,1,2,64,120,0.331572458056717,0.675241463762325,0.826218553749689
6,1,0,7,1,2,64,120,0.215513454248825,0.71949288489799,0.88264883108793
6,1,0,7,1,2,64,120,0.269607845688136,0.709646495818395,0.831306752038453
6,1,0,7,1,2,64,120,0.331732687408626,0.685721225969615,0.810417291228684
6,1,0,7,1,2,64,120,0.294248715462722,0.70424830513746,0.85505237977172
6,1,0,7,1,2,64,120,0.268765836826703,0.672346570600217,0.851896565506831
6,1,0,7,1,2,64,120,0.37089847830282,0.658093855170766,0.815009922587206
6,1,0,7,1,2,64,120,0.26871819623141,0.682004220312734,0.859266540276474
6,1,0,7,1,2,64,120,0.308673050359594,0.692535451528479,0.86082984633248
6,1,0,7,1,2,64,120,0.313119820510716,0.670926554648992,0.855101066210372
6,1,0,7,1,2,64,120,0.224419376453112,0.709834135660097,0.859338343470518
6,1,0,7,1,2,64,120,0.295522326382895,0.692621541101466,0.845346457492478
6,1,0,7,1,2,64,120,0.135547614597527,0.742678121554024,0.885447783281285
6,1,0,7,1,2,64,120,0.35347040013996,0.677636891716018,0.82041856767946
6,1,0,7,1,2,64,120,0.295463318159346,0.675395515424,0.84315644560653
6,1,0,7,1,2,64,120,0.352996316627155,0.65070084679832,0.829154328862749
6,1,0,7,1,2,64,120,0.343594501051754,0.67288234136533,0.830332268971754
6,1,0,7,1,2,64,120,0.313985103962296,0.71816095506425,0.852526336045924
6,1,0,7,1,2,64,120,0.274969336081356,0.725735083428309,0.875259721748879
6,1,0,7,1,2,64,120,0.200092287245553,0.742269060835379,0.880931125681992
6,1,0,7,1,2,64,120,0.357032518981842,0.661557267104271,0.80615672624827
6,1,0,7,1,2,64,120,0.242619683550951,0.688408266257187,0.850569315555643
6,1,0,7,1,2,64,120,0.269588453831099,0.701350308840681,0.84384397832692
6,1,0,7,1,2,64,120,0.240830599505015,0.70075702464254,0.850880493729341
6,1,0,7,1,2,64,120,0.355464759533149,0.666540458272407,0.817700533742227
6,1,0,7,1,2,64,120,0.267996065572361,0.678733070813147,0.847746946302017
6,1,0,7,1,2,64,120,0.274543619735923,0.717332669366611,0.854222739718029
6,1,0,7,1,2,64,120,0.319365976923723,0.67714262389017,0.825551458646468
6,1,0,7,1,2,64,120,0.32303171616034,0.681031472728382,0.818796790189406
6,1,0,7,1,2,64,120,0.312644302434838,0.708942138968121,0.839982869765833
6,1,0,7,1,2,64,120,0.280582862454149,0.690980940498686,0.837607504973816
6,1,0,7,1,2,64,120,0.289466144319746,0.678532680633406,0.841185266683805
6,1,0,7,1,2,64,120,0.259071491317866,0.710237173081244,0.864503185394303
6,1,0,7,1,2,64,120,0.319057245389228,0.675228113526917,0.82908398587023
6,1,0,7,1,2,64,120,0.381591581680264,0.628609270864354,0.81159181676892
6,1,0,7,1,2,64,120,0.315479430560281,0.698907017984089,0.853582758192839
6,1,0,7,1,2,64,120,0.268977949503649,0.703095067142188,0.844379245330114
6,1,0,7,1,2,64,120,0.323588588164294,0.66352406492271,0.828495188498597
6,1,0,7,1,2,64,120,0.309331349985777,0.669181089159858,0.839151971203235
6,1,0,7,1,2,64,120,0.223477869937613,0.70558040993537,0.848158048710448
6,1,0,7,1,2,64,120,0.291171837996449,0.687028254244929,0.847690087442118
6,1,0,7,1,2,64,120,0.342328170308599,0.665481364320158,0.824112977131364
6,1,0,7,1,2,64,120,0.336504034706776,0.656516753676897,0.823904347723217
6,1,0,7,1,2,64,120,0.326886479735755,0.656478335672376,0.822517631113143
6,1,0,7,1,2,64,120,0.344630293038421,0.657847932095123,0.830586602158259
6,1,0,7,1,2,64,120,0.242922980734963,0.697534143789014,0.842556155311904
6,1,0,7,1,2,64,120,0.284328449589833,0.704089747815867,0.856816274412506
6,1,0,7,1,2,64,120,0.310779686215427,0.680034970889332,0.848050391192692
6,1,0,7,1,2,64,120,0.342953540893551,0.666464055766653,0.825968500808414
6,1,0,7,1,2,64,120,0.272409066892439,0.69782196121016,0.831741157450499
6,1,0,7,1,2,64,120,0.338117595077418,0.674093928395812,0.813628824844795
6,1,0,7,1,2,64,120,0.331073628180121,0.67113696003785,0.820177157381647
6,1,0,7,1,2,64,120,0.329944067325884,0.680709128821086,0.823056506931189
6,1,0,7,1,2,64,120,0.381356584929542,0.65254367210342,0.804068914733581
6,1,0,7,1,2,64,120,0.189131319235884,0.708911962587181,0.861102374802887
6,1,0,7,1,2,64,120,0.314703017701836,0.658346788383911,0.828947677686601
6,1,0,7,1,2,64,120,0.343436123085697,0.650430969753071,0.815977740063422
6,1,0,7,1,2,64,120,0.276136971911147,0.701784909333531,0.83205567421571
6,1,0,7,1,2,64,120,0.345979210675062,0.658487529346616,0.828536211354463
6,1,0,7,1,2,64,120,0.238432235195168,0.748455875929361,0.882504138327786
6,1,0,7,1,2,64,120,0.303293628001088,0.676260001172529,0.834132260739435
6,1,0,7,1,2,64,120,0.373681988343649,0.66355888807777,0.806437690278196
6,1,0,7,1,2,64,120,0.365892125586219,0.656153955707575,0.810794479149229
6,1,0,7,1,2,64,120,0.220709708528553,0.72337657124934,0.862592673928495
6,1,0,7,1,2,64,120,0.16468481753494,0.745067045691218,0.890540232733072
6,1,0,7,1,2,64,120,0.224851977888344,0.694046148964234,0.8623307447187
6,1,0,7,1,2,64,120,0.267183360431353,0.707869133592816,0.862678278717905
6,1,0,7,1,2,64,120,0.356567673804817,0.672760859486305,0.809015469277182
6,1,0,7,1,2,64,120,0.289972916340093,0.702577858075006,0.843066473085251
6,1,0,7,1,2,64,120,0.17898896423645,0.731307694831157,0.876894829314256
6,1,0,7,1,2,64,120,0.210737051207876,0.727008940403187,0.85354696098605
6,1,0,7,1,2,64,120,0.147196617317228,0.766278789091168,0.882545490056978
6,1,0,7,1,2,64,120,0.255626370912903,0.707480879634494,0.857286882765322
6,1,0,7,1,2,64,120,0.301914763867883,0.681459577579127,0.81971785268208
6,1,0,7,1,2,64,120,0.30932108197445,0.683892303856312,0.835781689021884
6,1,0,7,1,2,64,120,0.279007952538693,0.67502785212606,0.843157150847875
6,1,0,7,1,2,64,120,0.25831046686065,0.747252789919735,0.871467635212429
6,1,0,7,1,2,64,120,0.32912931663259,0.665604470467099,0.821310923318629
6,1,0,7,1,2,64,120,0.211905963625937,0.7375316055764,0.870254785033503
6,1,0,7,1,2,64,120,0.291292520591655,0.719399682292008,0.846325270154337
6,1,0,7,1,2,64,120,0.328023467334557,0.679857958436841,0.823559962920639
6,1,0,7,1,2,64,120,0.34612545342191,0.67299218818643,0.81633023146374
6,1,0,7,1,2,64,120,0.289129108776651,0.69280994875133,0.833383111546065
6,1,0,7,1,2,64,120,0.201976864642211,0.737994419232703,0.869620369156257
6,1,0,7,1,2,64,120,0.219997825614982,0.716566893491803,0.851622399144717
6,1,0,7,1,2,64,120,0.307662244490087,0.713857914574674,0.855285120846605
6,1,0,7,1,2,64,120,0.38123128309342,0.637639426454271,0.810842948539311
6,1,0,7,1,2,64,120,0.338238552200706,0.665627768678573,0.823026754621958
6,1,0,7,1,2,64,120,0.345639593728791,0.679681120998569,0.843785065291669
6,1,0,7,1,2,64,120,0.220967570340987,0.718700739565226,0.868913740356853
6,1,0,7,1,2,64,120,0.29369620808053,0.685398394051429,0.838615851141764
6,1,0,7,1,2,64,120,0.348312527174947,0.653052339060063,0.817169786442955
6,1,0,7,1,2,64,120,0.23011294648033,0.751892434059911,0.880663667799501
6,1,0,7,1,2,64,120,0.358580630338398,0.675041141379092,0.821357860358389
6,1,0,7,1,2,64,120,0.188841939238637,0.728175637130897,0.855904008624113
6,1,0,7,1,2,64,120,0.338375307287833,0.656191373677367,0.812227132401645
6,1,0,7,1,2,64,120,0.0944206715455373,0.740116345449883,0.880861300234166
6,1,0,7,1,2,64,120,0.199355238008084,0.718593211996924,0.861439420450314
6,1,0,7,1,2,64,120,0.307594876836572,0.698606704261629,0.853755336703605
6,1,0,7,1,2,64,120,0.303006769500867,0.688641366364055,0.841900308939512
6,1,0,7,1,2,64,120,0.306732265257562,0.670868010131717,0.847826052848096
6,1,0,7,1,2,64,120,0.261662994722988,0.691074768837974,0.851472819056365
6,1,0,7,1,2,64,120,0.267298407725276,0.706406134428799,0.858129420549768
6,1,0,7,1,2,64,120,0.337274225229009,0.661986469064808,0.82497272225386
6,1,0,7,1,2,64,120,0.310077738176449,0.690475855562532,0.819447683076392
6,1,0,7,1,2,64,120,0.312430108555008,0.66808278276505,0.845865675351046
6,1,0,7,1,2,64,120,0.317845734653486,0.699166434410166,0.846408841230283
6,1,0,7,1,2,64,120,0.291605324486988,0.67674455235652,0.852191591774865
6,1,0,7,1,2,64,120,0.298162055871942,0.694351841138275,0.842066614635415
6,1,0,7,1,2,64,120,0.219766590673952,0.723682446475256,0.840940238253325
6,1,0,7,1,2,64,120,0.254337778495057,0.698696917680053,0.841721431863239
6,1,0,7,1,2,64,120,0.318423687975793,0.719226699815403,0.859793831703927
6,1,0,7,1,2,64,120,0.304498363923008,0.700587569943904,0.834555945411471
6,1,0,7,1,2,64,120,0.265497078763204,0.700066545599209,0.84693514025397
6,1,0,7,1,2,64,120,0.318898394568982,0.689377089980893,0.832744717873659
6,1,0,7,1,2,67,120,0.239102184409395,0.718027866838623,0.852585827502532
6,1,0,7,1,2,67,120,0.325480466976173,0.695233888755223,0.835374383490261
6,1,0,7,1,2,67,120,0.354220173572478,0.697664964124176,0.83640779537105
6,1,0,7,1,2,67,120,0.315980181010974,0.686440681454567,0.840366574323575
6,1,0,7,1,2,67,120,0.275242700317725,0.706168401702946,0.851642695667942
6,1,0,7,1,2,67,120,0.293183403684387,0.711933336776618,0.872413527443508
6,1,0,7,1,2,67,120,0.306545423192512,0.696097771684023,0.85043134327543
6,1,0,7,1,2,67,120,0.279009558923394,0.693753133497569,0.842986186648858
6,1,0,7,1,2,67,120,0.295990591687811,0.703447431877178,0.84457548918723
6,1,0,7,1,2,67,120,0.31307087401209,0.706989104889507,0.847686149021112
6,1,0,7,1,2,67,120,0.303648355082636,0.675594651840899,0.835590475205593
6,1,0,7,1,2,67,120,0.203653070746389,0.721138465226047,0.868484022914738
6,1,0,7,1,2,67,120,0.27891876257349,0.688221461368958,0.845825708682668
6,1,0,7,1,2,67,120,0.238605378583057,0.723316047622897,0.871473303047816
6,1,0,7,1,2,67,120,0.247121018136158,0.694057863128032,0.859961567027825
6,1,0,7,1,2,67,120,0.290962388917553,0.667986280110199,0.860528733279112
6,1,0,7,1,2,67,120,0.31540984140648,0.688525285779352,0.851143167325939
6,1,0,7,1,2,67,120,0.288806232298026,0.699115166405791,0.835896236268565
6,1,0,7,1,2,67,120,0.165452055394553,0.716172168014633,0.867619625863237
6,1,0,7,1,2,67,120,0.402848949933628,0.611695986747556,0.796666173825138
6,1,0,7,1,2,67,120,0.22874165453086,0.716331154265075,0.861977741946408
6,1,0,7,1,2,67,120,0.338108736382982,0.675958456097799,0.825750065658173
6,1,0,7,1,2,67,120,0.170965275286923,0.722132329030791,0.869907275925853
6,1,0,7,1,2,67,120,0.320155126508479,0.663703420139343,0.827864404589483
6,1,0,7,1,2,67,120,0.254195654563896,0.710959701899127,0.858454335943564
6,1,0,7,1,2,67,120,0.328990373466975,0.685302249532059,0.828395444100981
6,1,0,7,1,2,67,120,0.33232129759369,0.659225081487488,0.828184726455059
6,1,0,7,1,2,67,120,0.226538622346549,0.699119265925005,0.850518103043021
6,1,0,7,1,2,67,120,0.229897649208224,0.719904228609125,0.855308846310636
6,1,0,7,1,2,67,120,0.266225894069234,0.702028894255042,0.867835316650888
6,1,0,7,1,2,67,120,0.265194033941769,0.7043219721042,0.865173103136893
6,1,0,7,1,2,67,120,0.376941152768471,0.654373729463707,0.80601886483187
6,1,0,7,1,2,67,120,0.331901014037484,0.652111378495938,0.814362657929787
6,1,0,7,1,2,67,120,0.363321916681211,0.693577780652182,0.821965707477818
6,1,0,7,1,2,67,120,0.287724645368868,0.692623822147642,0.845284998466093
6,1,0,7,1,2,67,120,0.208687875086857,0.719880159218286,0.869257303897434
6,1,0,7,1,2,67,120,0.374995378742439,0.63177299153927,0.805710927634183
6,1,0,7,1,2,67,120,0.379356006412319,0.659965042147311,0.8004646472089
6,1,0,7,1,2,67,120,0.214664249244003,0.734252039393882,0.871294420492936
6,1,0,7,1,2,67,120,0.241444685848925,0.727596142754925,0.866976901535456
6,1,0,7,1,2,67,120,0.256571220400585,0.718644578973346,0.85478811408018
6,1,0,7,1,2,67,120,0.342590085830554,0.686483410748098,0.806626234742175
6,1,0,7,1,2,67,120,0.156088152138913,0.75475904848207,0.890778808431552
6,1,0,7,1,2,67,120,0.308524381170693,0.678009190224005,0.823277935876571
6,1,0,7,1,2,67,120,0.256190462141939,0.710480055902905,0.844143535449366
6,1,0,7,1,2,67,120,0.264088352528154,0.701691574615315,0.854182569104362
6,1,0,7,1,2,67,120,0.267503529399106,0.715826131275624,0.854569695627462
6,1,0,7,1,2,67,120,0.352602481549349,0.655490258702726,0.82936501149199
6,1,0,7,1,2,67,120,0.329548711260818,0.677748430958511,0.824700930243297
6,1,0,7,1,2,67,120,0.363516910481505,0.67572096014543,0.805603062909765
6,1,0,7,1,2,67,120,0.111477490510651,0.759667217223605,0.887315200960072
6,1,0,7,1,2,67,120,0.226993068198393,0.719290238291926,0.857900235630833
6,1,0,7,1,2,67,120,0.289615333830295,0.681420766914558,0.845512530391151
6,1,0,7,1,2,67,120,0.277430249815265,0.730317056552699,0.874294950771837
6,1,0,7,1,2,67,120,0.195633950587334,0.723662257239182,0.873322125659062
6,1,0,7,1,2,67,120,0.321273689760576,0.689751718785983,0.841835065230161
6,1,0,7,1,2,67,120,0.382851855872053,0.634594339026086,0.805202524539061
6,1,0,7,1,2,67,120,0.308299575579499,0.707716065295701,0.85190449702048
6,1,0,7,1,2,67,120,0.311594321924088,0.695197216338816,0.843317155922652
6,1,0,7,1,2,67,120,0.342068696630438,0.66984070371389,0.832564205976853
6,1,0,7,1,2,67,120,0.389020448313514,0.644280031847321,0.789830919026462
6,1,0,7,1,2,67,120,0.23747924737906,0.700331569752665,0.854697571451632
6,1,0,7,1,2,67,120,0.308135991594882,0.691480790283393,0.833250287990753
6,1,0,7,1,2,67,120,0.281554518386057,0.672899242743299,0.855286654535537
6,1,0,7,1,2,67,120,0.281645571426702,0.703497871851617,0.838639090156359
6,1,0,7,1,2,67,120,0.290660978163851,0.714515601080035,0.847203260405053
6,1,0,7,1,2,67,120,0.285282464569049,0.711123140076992,0.836145070941667
6,1,0,7,1,2,67,120,0.348486858873809,0.657723328231417,0.826806584958566
6,1,0,7,1,2,67,120,0.313059471317498,0.681967373878861,0.83725985744348
6,1,0,7,1,2,67,120,0.216201208917568,0.72203113841817,0.867290412451272
6,1,0,7,1,2,67,120,0.248344383714695,0.73926543212674,0.877042447802064
6,1,0,7,1,2,67,120,0.253553644530934,0.704171478831134,0.838323181139956
6,1,0,7,1,2,67,120,0.305853685691749,0.70047568134616,0.853456746302757
6,1,0,7,1,2,67,120,0.386303399858608,0.635514576150021,0.810712008258775
6,1,0,7,1,2,67,120,0.291788688150879,0.688792742850574,0.847932088772713
6,1,0,7,1,2,67,120,0.183601545500325,0.721808604271413,0.891282504710473
6,1,0,7,1,2,67,120,0.28768346258889,0.679995515542902,0.834804925085974
6,1,0,7,1,2,67,120,0.294673147782287,0.700880322159621,0.832366455487044
6,1,0,7,1,2,67,120,0.242841061455475,0.769355103025145,0.893791969906385
6,1,0,7,1,2,67,120,0.305213998592866,0.682959222916582,0.832811312037058
6,1,0,7,1,2,67,120,0.321839601905481,0.686759655862918,0.820423265805133
6,1,0,7,1,2,67,120,0.273624899981981,0.684972759546926,0.850353040211495
6,1,0,7,1,2,67,120,0.352531346054174,0.655003581516046,0.828894037036975
6,1,0,7,1,2,67,120,0.299135123434389,0.706693214089825,0.871336343474534
6,1,0,7,1,2,67,120,0.363845772858114,0.661984295876831,0.805484901285191
6,1,0,7,1,2,67,120,0.206466158063551,0.699662735422307,0.876507881204167
6,1,0,7,1,2,67,120,0.328365095493305,0.674867597274379,0.829533190764569
6,1,0,7,1,2,67,120,0.252851888841593,0.706815992264596,0.860293036637832
6,1,0,7,1,2,67,120,0.256874738353518,0.683082235233353,0.869391336312676
6,1,0,7,1,2,67,120,0.166006003348306,0.740399368000472,0.877395679061263
6,1,0,7,1,2,67,120,0.338335593901691,0.675758884043579,0.827955714807947
6,1,0,7,1,2,67,120,0.289933399346874,0.674767882707402,0.829471965819896
6,1,0,7,1,2,67,120,0.309044106034701,0.68915156821884,0.841023212969056
6,1,0,7,1,2,67,120,0.333215464203541,0.68407941312582,0.822140691335104
6,1,0,7,1,2,67,120,0.0785724905329004,0.767450183902955,0.921975843844606
6,1,0,7,1,2,67,120,0.348689531941027,0.661790993344042,0.813341390724959
6,1,0,7,1,2,67,120,0.266037328964186,0.72479736456211,0.855221974129661
6,1,0,7,1,2,67,120,0.203399645657688,0.735874339043365,0.8719854045222
6,1,0,7,1,2,67,120,0.337168479182892,0.69674406151198,0.82256765797434
6,1,0,7,1,2,67,120,0.340987768378161,0.686960539581156,0.829999007453625
6,1,0,7,1,2,67,120,0.345727968309305,0.676787563039378,0.819553703704936
6,1,0,7,1,2,67,120,0.219206463553363,0.738441615262135,0.901880625669428
6,1,0,7,1,2,67,120,0.32383879899935,0.647001590521071,0.82363963095453
6,1,0,7,1,2,67,120,0.340791260551493,0.717007603276085,0.813260974931824
6,1,0,7,1,2,67,120,0.171663420589424,0.752683665375641,0.868429588891849
6,1,0,7,1,2,67,120,0.241010658360178,0.714144589072087,0.866771545222497
6,1,0,7,1,2,67,120,0.270134260605234,0.735118546014771,0.859950966369068
6,1,0,7,1,2,67,120,0.274978397991446,0.695736817752082,0.86133426904748
6,1,0,7,1,2,67,120,0.333370751396359,0.668057757420312,0.832278597991865
6,1,0,7,1,2,67,120,-0.0119245600215504,0.778405737468648,0.907022201514488
6,1,0,7,1,2,67,120,0.32134217310366,0.664771083370518,0.818609126827
6,1,0,7,1,2,67,120,0.273276185999161,0.681823313350268,0.844380731281622
6,1,0,7,1,2,67,120,0.258628843393536,0.704647014737094,0.843906814856409
6,1,0,7,1,2,67,120,0.345382475615999,0.64831413803418,0.822368946441717
6,1,0,7,1,2,67,120,0.208723559495508,0.719766544855271,0.881701102245968
6,1,0,7,1,2,67,120,0.282456123382454,0.703091402048628,0.83654104384409
6,1,0,7,1,2,67,120,0.290978610482387,0.718727582236953,0.859293259253947
6,1,0,7,1,2,67,120,0.321540603478891,0.655603855881424,0.832951483975492
6,1,0,7,1,2,67,120,0.30265628587977,0.701032588305621,0.819943983283136
6,1,0,7,1,2,67,120,0.20716744095779,0.736818271047848,0.889419930381499
6,1,0,7,1,2,67,120,0.288867442832153,0.684925363366642,0.826885309160455
6,1,0,7,1,2,67,120,0.37289026952948,0.661721765829527,0.816295241361049
6,1,0,7,1,2,67,120,0.276285517756358,0.688475007131144,0.859940758099537
6,1,0,7,1,2,67,120,0.357764935187645,0.67759195933271,0.818882495323805
6,1,0,7,1,2,67,120,0.240403762200397,0.733288839978632,0.867531437811938
6,1,0,7,1,2,67,120,0.299294855600907,0.694619108295397,0.822870706121952
6,1,0,7,1,2,67,120,0.145499882137365,0.755384082346192,0.898352234276682
6,1,0,7,1,2,67,120,0.190549643790504,0.742224096392531,0.885315152832019
6,1,0,7,1,2,67,120,0.389986349046203,0.652537826955464,0.793823832320759
6,1,0,7,1,2,67,120,0.214356036133588,0.722557699955778,0.857179517477382
6,1,0,7,1,2,67,120,0.315660159153698,0.694513332010993,0.838481122932918
6,1,0,7,1,2,67,120,0.327134203622744,0.675285256711126,0.83560247527156
6,1,0,7,1,2,67,120,0.263347028029088,0.701526861758978,0.854976700652809
6,1,0,7,1,2,67,120,0.217941857500135,0.749912229210129,0.875237346510162
6,1,0,7,1,2,67,120,0.222839756881804,0.714778817750557,0.859833599398372
6,1,0,7,1,2,67,120,0.23765680387161,0.716728768042282,0.86447612069039
6,1,0,7,1,2,67,120,0.336919882131307,0.690009965334022,0.816770882678649
6,1,0,7,1,2,67,120,0.320729839391954,0.671535692056789,0.818381680273655
6,1,0,7,1,2,67,120,0.242329381453677,0.726552171357315,0.855723644939764
6,1,0,7,1,2,67,120,0.261607308987819,0.684428475659102,0.842652614741952
6,1,0,7,1,2,67,120,0.287602965337503,0.716691219719934,0.847334732266074
6,1,0,7,1,2,67,120,0.301300228895547,0.68058734549682,0.843273237239263
6,1,0,7,1,2,67,120,0.344185386281045,0.660728650979504,0.806399840170899
6,1,0,7,1,2,67,120,0.335510017840355,0.656968386056016,0.815050313056279
6,1,0,7,1,2,67,120,0.248140907156855,0.715693946835443,0.868773804611887
6,1,0,7,1,2,67,120,0.269151930620802,0.727991577944614,0.86833050214132
6,1,0,7,1,2,67,120,0.324596050916801,0.666960986435775,0.818532389174931
6,1,0,7,1,2,67,120,0.250133308664903,0.711276042168748,0.841112150455152
6,1,0,7,1,2,67,120,0.294302852395271,0.692410013267947,0.841471361024893
6,1,0,7,1,2,67,120,0.257836542730875,0.688401278397403,0.84244022823764
6,1,0,7,1,2,67,120,0.359839033699124,0.667144786487344,0.829236739813325
6,1,0,7,1,2,67,120,0.237545664196458,0.721580447841199,0.857290987692128
6,1,0,7,1,2,67,120,0.285396663055953,0.709417358588443,0.843779167424759
6,1,0,7,1,2,67,120,0.321610571254367,0.680432423230683,0.82166842777991
6,1,0,7,1,2,67,120,0.2428613067184,0.75353047903563,0.867160082223544
6,1,0,7,1,2,67,120,0.335492308201754,0.656058125808468,0.81396989376536
6,1,0,7,1,2,67,120,0.240104309178735,0.721659756992565,0.848752309650213
6,1,0,7,1,2,67,120,0.306624426839328,0.689341646291712,0.826767970205964
6,1,0,7,1,2,67,120,0.319817790255559,0.695182097156324,0.819312337744199
6,1,0,7,1,2,67,120,0.162425826921196,0.765142022137303,0.895336525558266
6,1,0,7,1,2,67,120,0.311562864985527,0.689107602200124,0.852801316536863
6,1,0,7,1,2,67,120,0.276559549233057,0.725425163882489,0.845705626342027
6,1,0,7,1,2,67,120,0.293189088279572,0.690325025387988,0.823195793271751
6,1,0,7,1,2,67,120,0.31084315334623,0.724690691736851,0.867909382030008
6,1,0,7,1,2,67,120,0.226082975687777,0.703187832035837,0.865716327374887
6,1,0,7,1,2,67,120,0.240628226100103,0.726780301633232,0.852190073555983
6,1,0,7,1,2,67,120,0.341640227040085,0.701303121573882,0.839414361344895
6,1,0,7,1,2,67,120,0.258280164096262,0.707197546891467,0.846488489251858
6,1,0,7,1,2,67,120,0.317164425397759,0.656922035957906,0.831317040025809
6,1,0,7,1,2,67,120,0.237949531061458,0.713807760932073,0.860582622520692
6,1,0,7,1,2,67,120,0.257549513163666,0.716467933414345,0.861168293312914
6,1,0,7,1,2,67,120,0.270702308764416,0.700876002770812,0.846217582775782
6,1,0,7,1,2,67,120,0.256479743426119,0.69785906064664,0.870539947025544
6,1,0,7,1,2,67,120,0.196140126321749,0.734169385160619,0.873581223690681
6,1,0,7,1,2,67,120,0.340613262762584,0.66534127380446,0.826717742182412
6,1,0,7,1,2,67,120,0.242691684455616,0.724416516203231,0.862645284997844
6,1,0,7,1,2,67,120,0.31844322497832,0.708730226285246,0.845760338010171
6,1,0,7,1,2,67,120,0.263892694871334,0.704706975858259,0.838846522535179
