"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
5,1,0,6,1,2,69,136,0.440862384705157,0.657149102816135,0.830464468343064
5,1,0,6,1,2,69,136,0.303263001636186,0.692663085329539,0.888025777732574
5,1,0,6,1,2,69,136,0.414742165287693,0.655730856665425,0.835556311765327
5,1,0,6,1,2,69,136,0.370739874091421,0.686336446310558,0.883273701626376
5,1,0,6,1,2,69,136,0.361652529575305,0.642136587010548,0.845545768219042
5,1,0,6,1,2,69,136,0.440120586021152,0.648425588858618,0.824491980419683
5,1,0,6,1,2,69,136,0.393313685680498,0.672146681535075,0.869406000075569
5,1,0,6,1,2,69,136,0.397106747502976,0.660430386508781,0.840913097511042
5,1,0,6,1,2,69,136,0.458246388918673,0.664353772081033,0.829130045191709
5,1,0,6,1,2,69,136,0.450655592485542,0.643553747258274,0.806630423840898
5,1,0,6,1,2,69,136,0.361827410618393,0.683907544859621,0.857808739979686
5,1,0,6,1,2,69,136,0.388677109939333,0.67087745926974,0.839867053824233
5,1,0,6,1,2,69,136,0.441459252689838,0.648259082933796,0.819653456848207
5,1,0,6,1,2,69,136,0.449301873237217,0.624340491853415,0.818336089583789
5,1,0,6,1,2,69,136,0.418219440292087,0.659866414266413,0.839698452702943
5,1,0,6,1,2,69,136,0.39213747991682,0.658705664509839,0.850499528299879
5,1,0,6,1,2,69,136,0.449190820971649,0.638342082421911,0.813858507527195
5,1,0,6,1,2,69,136,0.317753389885559,0.688257472345306,0.880519214213793
5,1,0,6,1,2,69,136,0.458051196703168,0.638914132861011,0.810719959210077
5,1,0,6,1,2,69,136,0.442432974243268,0.637781069798556,0.818027568222032
5,1,0,6,1,2,69,136,0.323304167868145,0.672619695651728,0.864778195291226
5,1,0,6,1,2,69,136,0.3390904240625,0.710449772905602,0.94027141506916
5,1,0,6,1,2,69,136,0.39698386522541,0.678915153663311,0.842173114460664
5,1,0,6,1,2,69,136,0.394638350627464,0.662999786841561,0.852961336102629
5,1,0,6,1,2,69,136,0.404438403952415,0.668264205098807,0.847265291400165
5,1,0,6,1,2,69,136,0.322083532755972,0.695901986360152,0.898008930564626
5,1,0,6,1,2,69,136,0.424143816995747,0.677158223363034,0.867513514165557
5,1,0,6,1,2,69,136,0.425746660622903,0.640284106565202,0.834085824723976
5,1,0,6,1,2,69,136,0.416972315370226,0.64845251272432,0.821477800696275
5,1,0,6,1,2,69,136,0.419329087260894,0.662747013681497,0.841998359257323
5,1,0,6,1,2,69,136,0.347539175407752,0.678854645273464,0.863565751838411
5,1,0,6,1,2,69,136,0.421302210893594,0.645267727129244,0.839290684232574
5,1,0,6,1,2,69,136,0.460845791546828,0.617465791328642,0.80886836359212
5,1,0,6,1,2,69,136,0.451973053375812,0.650940013332657,0.819537710871827
5,1,0,6,1,2,69,136,0.416624380470426,0.656887343662026,0.835251640697722
5,1,0,6,1,2,69,136,0.425651975748211,0.650118105014105,0.821294018477141
5,1,0,6,1,2,69,136,0.428910437525729,0.6701491300722,0.836499889274582
5,1,0,6,1,2,69,136,0.416215814421138,0.656551018756501,0.854135251716001
5,1,0,6,1,2,69,136,0.406275743699589,0.649141545709111,0.839756649226007
5,1,0,6,1,2,69,136,0.369256187575617,0.680132659309991,0.860245788187616
5,1,0,6,1,2,69,136,0.279183886762178,0.677100338074896,0.888380226860533
5,1,0,6,1,2,69,136,0.415632548385649,0.667636052203858,0.849700254460439
5,1,0,6,1,2,69,136,0.472601963172726,0.639076999837334,0.806491768732629
5,1,0,6,1,2,69,136,0.377231034519506,0.689956666549128,0.858889439911914
5,1,0,6,1,2,69,136,0.393956679132633,0.673043935018476,0.846123854480697
5,1,0,6,1,2,69,136,0.41186082032566,0.664025213548356,0.835281460614399
5,1,0,6,1,2,69,136,0.478200627238331,0.626869874401807,0.813916447728122
5,1,0,6,1,2,69,136,0.438881670771059,0.664398473643659,0.836714033338778
5,1,0,6,1,2,69,136,0.407613732540228,0.684655646923679,0.852340982251448
5,1,0,6,1,2,69,136,0.375680514661695,0.676761082171244,0.867806368499135
5,1,0,6,1,2,69,136,0.313433762267377,0.680894115363241,0.869883233851428
5,1,0,6,1,2,69,136,0.418272529898423,0.639818347625738,0.822918934542135
5,1,0,6,1,2,69,136,0.368900285792565,0.690582164243924,0.882950311944238
5,1,0,6,1,2,69,136,0.396077202257675,0.643942083906244,0.833038543997027
5,1,0,6,1,2,69,136,0.388713189400262,0.664453446923453,0.86087344691404
5,1,0,6,1,2,69,136,0.365343717672816,0.675454245145698,0.858936230906531
5,1,0,6,1,2,69,136,0.4072691901628,0.661095814580068,0.837213055272173
5,1,0,6,1,2,69,136,0.477418792666464,0.614510767492754,0.79679571154122
5,1,0,6,1,2,69,136,0.364954318788549,0.689486734811574,0.895931149222778
5,1,0,6,1,2,69,136,0.250083129373767,0.711331616974793,0.949033583159161
5,1,0,6,1,2,69,136,0.4166994629925,0.677173459138754,0.859938678268066
5,1,0,6,1,2,69,136,0.415851326701711,0.657969449460745,0.831463569254697
5,1,0,6,1,2,69,136,0.445463801988013,0.645088496450733,0.820745876710126
5,1,0,6,1,2,69,136,0.345677385805577,0.710457221769571,0.892668944817117
5,1,0,6,1,2,69,136,0.427106531300766,0.661741732138127,0.836326253149382
5,1,0,6,1,2,69,136,0.383008759089788,0.688206550547104,0.861250821218272
5,1,0,6,1,2,69,136,0.42639302212402,0.677688460702466,0.858125211431278
5,1,0,6,1,2,69,136,0.37499971677874,0.672231356135599,0.872762683512382
5,1,0,6,1,2,69,136,0.364946803617634,0.692663393915234,0.865651454795847
5,1,0,6,1,2,69,136,0.466940699830464,0.652389464743661,0.803779232285528
5,1,0,6,1,2,69,136,0.465422275667501,0.632047722422085,0.814283868974267
5,1,0,6,1,2,69,136,0.374774632767961,0.684973779923241,0.881627528421498
5,1,0,6,1,2,69,136,0.443930649220264,0.638307562879996,0.812155863157359
5,1,0,6,1,2,69,136,0.395590500913229,0.689654976925392,0.851754170000266
5,1,0,6,1,2,69,136,0.340250908407832,0.720284674217777,0.894249427043981
5,1,0,6,1,2,69,136,0.381290569459647,0.663944778772708,0.851572919018053
5,1,0,6,1,2,69,136,0.403900246337801,0.666450944180892,0.842512275489576
5,1,0,6,1,2,69,136,0.327080985741469,0.676023803256248,0.866825160918386
5,1,0,6,1,2,69,136,0.412138066330484,0.638364662764629,0.838656887095812
5,1,0,6,1,2,69,136,0.405515238739029,0.660487421565025,0.870339553900545
5,1,0,6,1,2,69,136,0.41014598720783,0.681352556779202,0.853810522511212
5,1,0,6,1,2,69,136,0.389061758320988,0.663530520183548,0.847571779495078
5,1,0,6,1,2,69,136,0.382595139078416,0.670225906092593,0.862562153573536
5,1,0,6,1,2,69,136,0.460666284579551,0.630165994425688,0.811044470133438
5,1,0,6,1,2,69,136,0.396966494996212,0.657640844554504,0.865110079869837
5,1,0,6,1,2,69,136,0.370981639456706,0.6803283623686,0.860618358320161
5,1,0,6,1,2,69,136,0.409181483326529,0.668175249787327,0.852373302314767
5,1,0,6,1,2,69,136,0.327801157265435,0.699993103185096,0.877518983805654
5,1,0,6,1,2,69,136,0.350940788541471,0.667782746616283,0.875744351855307
5,1,0,6,1,2,69,136,0.400831543350697,0.679785386485583,0.86844046772943
5,1,0,6,1,2,69,136,0.336144454240217,0.706744465533901,0.891419202091386
5,1,0,6,1,2,69,136,0.416694825742491,0.668765998991419,0.841189429843848
5,1,0,6,1,2,69,136,0.429790422682061,0.630970630934773,0.81754284287192
5,1,0,6,1,2,69,136,0.371335106977828,0.678729227796458,0.855249581216883
5,1,0,6,1,2,69,136,0.359226103409773,0.678886423367934,0.868889161919846
5,1,0,6,1,2,69,136,0.458625591067258,0.676580363107553,0.832435453184624
5,1,0,6,1,2,69,136,0.418201429384338,0.661550605352618,0.839126560288024
5,1,0,6,1,2,69,136,0.335631172435451,0.678752802548162,0.867482619682741
5,1,0,6,1,2,69,136,0.436024714425905,0.656743808870028,0.830969232770921
5,1,0,6,1,2,69,136,0.359375095528913,0.682642838855213,0.858146856369347
5,1,0,6,1,2,69,136,0.419472522264097,0.670983460376648,0.850382769931474
5,1,0,6,1,2,69,136,0.345748702556007,0.670790001340297,0.872660817507092
5,1,0,6,1,2,69,136,0.294831041591347,0.703116103876981,0.881965292943159
5,1,0,6,1,2,69,136,0.445733559238744,0.641416427271767,0.820608453088442
5,1,0,6,1,2,69,136,0.362898843349336,0.696098133066138,0.886832456134993
5,1,0,6,1,2,69,136,0.43715318526079,0.644140947693246,0.815423675489384
5,1,0,6,1,2,69,136,0.391682232748117,0.658303870689273,0.855714846440284
5,1,0,6,1,2,69,136,0.406629179161265,0.662375272630647,0.833754280952068
5,1,0,6,1,2,69,136,0.3690520801026,0.665647625780981,0.866324312109752
5,1,0,6,1,2,69,136,0.434991044562195,0.658620181221475,0.836729457103824
5,1,0,6,1,2,69,136,0.392391818900457,0.684907976545336,0.871700615333075
5,1,0,6,1,2,69,136,0.451954545212378,0.652933773247715,0.816829138311924
5,1,0,6,1,2,69,136,0.402128754097985,0.655983065722958,0.835035050255852
5,1,0,6,1,2,69,136,0.365563885609523,0.672022429984858,0.847291376362799
5,1,0,6,1,2,69,136,0.342403344960157,0.708225837132622,0.88917325856048
5,1,0,6,1,2,69,136,0.394375484915929,0.663615289191294,0.849536794613369
5,1,0,6,1,2,69,136,0.461740173552222,0.613203180526199,0.805108978045542
5,1,0,6,1,2,69,136,0.250272568062942,0.710302266078672,0.9226285526311
5,1,0,6,1,2,69,136,0.386872059795873,0.659297496017536,0.84088876001364
5,1,0,6,1,2,69,136,0.423155854650226,0.655007152642657,0.84598556125418
5,1,0,6,1,2,69,136,0.489391381161426,0.635933490196489,0.812324160457623
5,1,0,6,1,2,69,136,0.390815647384439,0.653143440829344,0.844067549330954
5,1,0,6,1,2,69,136,0.282914594858057,0.707922401592458,0.876426382646614
5,1,0,6,1,2,69,136,0.411137724465718,0.644743396611311,0.832573637066301
5,1,0,6,1,2,69,136,0.415069565836104,0.666695896544271,0.849715180941318
5,1,0,6,1,2,69,136,0.377865777464175,0.676786067035779,0.846083124382413
5,1,0,6,1,2,69,136,0.310875226745602,0.703649925442187,0.90107723175395
5,1,0,6,1,2,69,136,0.454637647950897,0.637251525364985,0.821826716299258
5,1,0,6,1,2,69,136,0.410426854195117,0.689117861574163,0.866024559275184
5,1,0,6,1,2,69,136,0.383160956920114,0.673224808519242,0.843785159814549
5,1,0,6,1,2,69,136,0.346019093738308,0.703243425580734,0.899121952524367
5,1,0,6,1,2,69,136,0.427891680672625,0.644764802326744,0.825398779056331
5,1,0,6,1,2,69,136,0.499011367025651,0.614579219687992,0.787959256362038
5,1,0,6,1,2,69,136,0.427577009645583,0.622234083160217,0.823059562864103
5,1,0,6,1,2,69,136,0.389085332378477,0.67849103524046,0.84910285736702
5,1,0,6,1,2,69,136,0.354016792123009,0.684596898039632,0.850003553294781
5,1,0,6,1,2,69,136,0.375477598207107,0.6585378986372,0.854258306869572
5,1,0,6,1,2,69,136,0.396883982922013,0.658047022004625,0.850606048846375
5,1,0,6,1,2,69,136,0.346611425672477,0.676418051998,0.872519324483899
5,1,0,6,1,2,69,136,0.393851449971349,0.683779880380691,0.860597265228117
5,1,0,6,1,2,69,136,0.419542757302416,0.693825706301907,0.859703103762217
5,1,0,6,1,2,69,136,0.462234379721808,0.646905465728791,0.807222100650742
5,1,0,6,1,2,69,136,0.432354890189947,0.655034965518552,0.83152857504795
5,1,0,6,1,2,69,136,0.39491541160414,0.653766919085379,0.834653015249272
5,1,0,6,1,2,69,136,0.372265354279103,0.666915925053255,0.859248679002261
5,1,0,6,1,2,69,136,0.379886466320529,0.659390196480353,0.839883193115859
5,1,0,6,1,2,69,136,0.37006371251762,0.677941214137455,0.878426457495463
5,1,0,6,1,2,69,136,0.41477419222836,0.642883339247505,0.828609932737757
5,1,0,6,1,2,69,136,0.278992697199989,0.694631729965575,0.927022174686725
5,1,0,6,1,2,69,136,0.30551681668822,0.653931233328165,0.878634076242184
5,1,0,6,1,2,69,136,0.421338889710609,0.650124069619936,0.831009408969971
5,1,0,6,1,2,69,136,0.44567906767904,0.653821472719221,0.839546486816927
5,1,0,6,1,2,69,136,0.384988779550795,0.709957571708266,0.881794172192905
5,1,0,6,1,2,69,136,0.4590978369795,0.638783383482325,0.808690828071862
5,1,0,6,1,2,69,136,0.471737098206857,0.622545650123183,0.803463155224546
5,1,0,6,1,2,69,136,0.431035182388996,0.662859058162683,0.837130852850542
5,1,0,6,1,2,69,136,0.451629926660688,0.651409208972446,0.822409437493679
5,1,0,6,1,2,69,136,0.229142022914323,0.715797263373818,0.899112384445885
5,1,0,6,1,2,69,136,0.427028269038715,0.641085869225558,0.819874753487545
5,1,0,6,1,2,69,136,0.395743254192389,0.676723001180242,0.855752814964163
5,1,0,6,1,2,69,136,0.435727748200144,0.637644319012794,0.819332314481487
5,1,0,6,1,2,69,136,0.408094671336047,0.638334488067102,0.846597637191645
5,1,0,6,1,2,69,136,0.483205541970169,0.623351274780247,0.792002359261755
5,1,0,6,1,2,69,136,0.330550777192455,0.668604668963454,0.873767332571859
5,1,0,6,1,2,69,136,0.348825110183731,0.681203364488247,0.901681225879625
5,1,0,6,1,2,69,136,0.466338481912302,0.640891062078481,0.805372645202027
5,1,0,6,1,2,69,136,0.452536536632767,0.653722703409981,0.821607868235472
5,1,0,6,1,2,69,136,0.361909522869876,0.695438208513593,0.870561963372889
5,1,0,6,1,2,69,136,0.363439500650877,0.661649378887833,0.871969755100251
5,1,0,6,1,2,69,136,0.500915362862293,0.620699234690836,0.804272684863365
5,1,0,6,1,2,69,136,0.373929539887541,0.680556457182496,0.845776531395073
5,1,0,6,1,2,69,136,0.415514227971562,0.664003550446269,0.829735235479246
5,1,0,6,1,2,69,136,0.495485253040842,0.62585717719523,0.807682178692066
5,1,0,6,1,2,69,136,0.428516138322132,0.640714057064325,0.828270193462284
5,1,0,6,1,2,69,136,0.41710429063097,0.656166876997661,0.837830269977351
5,1,0,6,1,2,69,136,0.396123711883013,0.678806033084949,0.847203870451145
5,1,0,6,1,2,69,136,0.415067671193602,0.707972557535627,0.856389991911175
5,1,0,6,1,2,69,136,0.434845483174508,0.642715581175733,0.819461076019522
5,1,0,6,1,2,69,136,0.377264506793839,0.665914617722062,0.859396824599029
5,1,0,6,1,2,69,136,0.436169035399465,0.650637298261178,0.820232338033773
5,1,0,6,1,2,69,136,0.403663411756759,0.648487515062874,0.840782267176024
5,1,0,6,1,2,69,136,0.450954645664499,0.654711093909231,0.830188848050815
5,1,0,6,1,2,69,136,0.398014091649195,0.665109472645227,0.840639077567566
5,1,0,6,1,2,69,136,0.361691295033776,0.683811298899406,0.898551826241489
5,1,0,6,1,2,69,136,0.413259901706365,0.654185887155351,0.834690910314141
5,1,0,6,1,2,69,136,0.391620281969793,0.663893125235042,0.858911752422235
5,1,0,6,1,2,69,136,0.477197295980434,0.623606138317409,0.799310764189204
5,1,0,6,1,2,69,136,0.370208506558644,0.660261374677522,0.866680404328048
5,1,0,6,1,2,69,136,0.472303356760638,0.654021789767033,0.823013903814764
5,1,0,6,1,2,69,136,0.469330202799242,0.635861500264382,0.801150569845623
5,1,0,6,1,2,69,136,0.420460362601621,0.661131410615173,0.85191822017823
5,1,0,6,1,2,69,136,0.396805793269622,0.64869466958307,0.844251513770774
5,1,0,6,1,2,69,136,0.515011315559058,0.59847730825788,0.775947560629234
5,1,0,6,1,2,69,136,0.419691339466301,0.647723166107865,0.827346370263643
5,1,0,6,1,2,69,136,0.359186779763283,0.702395492133678,0.87450463855578
5,1,0,6,1,2,69,136,0.44714974740276,0.647745438300628,0.828461908661195
5,1,0,6,1,2,69,136,0.331056932277783,0.669737032713457,0.876190230846332
5,1,0,6,1,2,69,136,0.441076878833997,0.659530342664135,0.829588273325829
5,1,0,6,1,2,69,136,0.399405568263291,0.662399210198959,0.854825068169072
5,1,0,6,1,2,69,136,0.411730581483613,0.628197052673922,0.83603222920755
5,1,0,6,1,2,69,136,0.513220754693832,0.613922486206089,0.781360675040478
5,1,0,6,1,2,69,136,0.381600041187591,0.669317795861422,0.848843646967044
5,1,0,6,1,2,69,136,0.412826951863703,0.66847521639701,0.849572295260722
5,1,0,6,1,2,69,136,0.401906520926117,0.671736198415334,0.856794183318732
5,1,0,6,1,2,69,136,0.440912521131302,0.667796959856717,0.842642812675594
5,1,0,6,1,2,69,136,0.360811481399826,0.667038717517204,0.868416891120257
5,1,0,6,1,2,69,136,0.457966185636646,0.636799303009008,0.812760465561554
5,1,0,6,1,2,69,136,0.383093201282715,0.664759614148417,0.841620855325778
5,1,0,6,1,2,69,136,0.349199809875066,0.699202792613704,0.873020049841925
5,1,0,6,1,2,69,136,0.38507103676837,0.675734110512036,0.859865243237057
5,1,0,6,1,2,69,136,0.390783147611978,0.645817021541685,0.849704677754297
5,1,0,6,1,2,69,136,0.390930336062626,0.683388249980064,0.855251048696492
5,1,0,6,1,2,69,136,0.400832779777471,0.633823643002048,0.833102322162911
5,1,0,6,1,2,69,136,0.284888714231456,0.663779665880212,0.908748507683013
5,1,0,6,1,2,69,136,0.36648484768108,0.674491873594233,0.851375951953187
5,1,0,6,1,2,69,136,0.421936524268471,0.65361774744894,0.822545994540834
5,1,0,6,1,2,69,136,0.463070506915446,0.641299736395909,0.807470801755122
5,1,0,6,1,2,69,136,0.438030027984934,0.655730738259847,0.838392474754755
5,1,0,6,1,2,69,136,0.341240903436041,0.730383689729935,0.912265611042724
5,1,0,6,1,2,69,136,0.390105808133725,0.673685083979245,0.837640715765481
5,1,0,6,1,2,69,136,0.394340828322837,0.652389825540762,0.845034252381983
5,1,0,6,1,2,69,136,0.354368345127323,0.692469708615882,0.87371533685543
5,1,0,6,1,2,69,136,0.40767848687089,0.673120806248981,0.840851761989831
5,1,0,6,1,2,69,136,0.431979512041536,0.632301850020846,0.821977533235265
5,1,0,6,1,2,69,136,0.532894368876604,0.60900389815715,0.768279288354157
5,1,0,6,1,2,72,136,0.284429467927899,0.715484182167686,0.89411794185178
5,1,0,6,1,2,72,136,0.394021218550114,0.673382968870168,0.85664549254198
5,1,0,6,1,2,72,136,0.426804997682132,0.656239635084947,0.83242655422712
5,1,0,6,1,2,72,136,0.436558763247301,0.646749283719536,0.824673922635363
5,1,0,6,1,2,72,136,0.484575097168295,0.642396279170288,0.806593572826986
5,1,0,6,1,2,72,136,0.317912321893597,0.702253408110569,0.87278933930457
5,1,0,6,1,2,72,136,0.396499557359611,0.664069276855418,0.852057792942143
5,1,0,6,1,2,72,136,0.475057767106375,0.635253283957572,0.80413658250547
5,1,0,6,1,2,72,136,0.314782187837396,0.714229729476356,0.887430556624299
5,1,0,6,1,2,72,136,0.418534303688902,0.656166151232598,0.846958478121681
5,1,0,6,1,2,72,136,0.456380852400556,0.639382756737908,0.809711027723094
5,1,0,6,1,2,72,136,0.387944917290887,0.671054000559867,0.843663002831824
5,1,0,6,1,2,72,136,0.464449051609396,0.640882218325299,0.803636594036781
5,1,0,6,1,2,72,136,0.433164257387316,0.646916730368179,0.839442941720313
5,1,0,6,1,2,72,136,0.365751853272838,0.679115868904516,0.881518320302392
5,1,0,6,1,2,72,136,0.369420872842042,0.685261598893701,0.864059879725189
5,1,0,6,1,2,72,136,0.380837199013095,0.682332508204748,0.856086167597159
5,1,0,6,1,2,72,136,0.372344637828418,0.699511105773759,0.908069643104858
5,1,0,6,1,2,72,136,0.491778350260926,0.623401327396936,0.789457826770661
5,1,0,6,1,2,72,136,0.348021435953806,0.667385835404167,0.879210235790674
5,1,0,6,1,2,72,136,0.417342281127498,0.651531361167444,0.842071297968633
5,1,0,6,1,2,72,136,0.299167255634356,0.701446270536089,0.867687275198513
5,1,0,6,1,2,72,136,0.413076724115376,0.663926048745858,0.833754361401968
5,1,0,6,1,2,72,136,0.342721698781654,0.684509733803346,0.856713411920897
5,1,0,6,1,2,72,136,0.437637944445791,0.655568257510495,0.839947934768941
5,1,0,6,1,2,72,136,0.515225391618439,0.605356711474168,0.7798548347704
5,1,0,6,1,2,72,136,0.38921155470051,0.668005398109935,0.854781545530726
5,1,0,6,1,2,72,136,0.350427848930208,0.690560416826375,0.880654916001142
5,1,0,6,1,2,72,136,0.314368799310249,0.693519690201514,0.873685613822321
5,1,0,6,1,2,72,136,0.437180018225952,0.646268725280993,0.82702504479216
5,1,0,6,1,2,72,136,0.403050638181606,0.659927847509493,0.838080233065992
5,1,0,6,1,2,72,136,0.403053351961981,0.654596399701436,0.839346872687388
5,1,0,6,1,2,72,136,0.472766461298663,0.631198654655253,0.80510034674872
5,1,0,6,1,2,72,136,0.418134036165175,0.649000674276144,0.831427630954174
5,1,0,6,1,2,72,136,0.447988390391066,0.63499049502364,0.81277719970084
5,1,0,6,1,2,72,136,0.370639330361153,0.671085384442844,0.853091153436441
5,1,0,6,1,2,72,136,0.386991114299058,0.679081934015527,0.875552470119832
5,1,0,6,1,2,72,136,0.354741139154369,0.678008971567341,0.858544390337033
5,1,0,6,1,2,72,136,0.368264778444066,0.686694953787249,0.881041636282167
5,1,0,6,1,2,72,136,0.453860456303836,0.644558399957617,0.815047600225052
5,1,0,6,1,2,72,136,0.394159897625392,0.674837597336549,0.860193655923541
5,1,0,6,1,2,72,136,0.400977648230657,0.67197499468189,0.872518946224355
5,1,0,6,1,2,72,136,0.389025126585117,0.670071223409729,0.845662099416623
5,1,0,6,1,2,72,136,0.351939872270151,0.705776142413411,0.913199232398293
5,1,0,6,1,2,72,136,0.380183531113478,0.6690759068243,0.851293090352561
5,1,0,6,1,2,72,136,0.505419696002592,0.620086104543814,0.780831573692435
5,1,0,6,1,2,72,136,0.4641409513291,0.622631171971691,0.803902315486603
5,1,0,6,1,2,72,136,0.442354152113284,0.627268152979153,0.81406875085798
5,1,0,6,1,2,72,136,0.373861574593222,0.658513029029747,0.845474211583531
5,1,0,6,1,2,72,136,0.368514364520583,0.67733524240768,0.857437448465164
5,1,0,6,1,2,72,136,0.363269560195099,0.716144125152922,0.884491427628016
5,1,0,6,1,2,72,136,0.484869567586496,0.622724203531671,0.800764865694678
5,1,0,6,1,2,72,136,0.393928480911437,0.67184659292434,0.845124430417425
5,1,0,6,1,2,72,136,0.412404493921624,0.670602700593463,0.843987486355896
5,1,0,6,1,2,72,136,0.348968262858204,0.69428447184757,0.894268493526359
5,1,0,6,1,2,72,136,0.335991636148757,0.68279820337491,0.868131089468194
5,1,0,6,1,2,72,136,0.33523090862864,0.702744667961771,0.904186361214385
5,1,0,6,1,2,72,136,0.300575950249734,0.681723643780996,0.886864379972876
5,1,0,6,1,2,72,136,0.425510684572325,0.636379092472139,0.82692404224495
5,1,0,6,1,2,72,136,0.43064720808444,0.669395258462835,0.826310881700194
5,1,0,6,1,2,72,136,0.309345467200325,0.704492394211072,0.920754840917699
5,1,0,6,1,2,72,136,0.430172745794587,0.636347940754069,0.823725971017814
5,1,0,6,1,2,72,136,0.380845415939815,0.696840545895694,0.882440599739154
5,1,0,6,1,2,72,136,0.443135334075796,0.64285055604324,0.814871511385141
5,1,0,6,1,2,72,136,0.399010647272122,0.672918897113569,0.857197329837315
5,1,0,6,1,2,72,136,0.461699268017555,0.637076323455959,0.811526628231236
5,1,0,6,1,2,72,136,0.426750728565378,0.652553084493392,0.828818432729394
5,1,0,6,1,2,72,136,0.339566016727512,0.680276717326103,0.880938340282746
5,1,0,6,1,2,72,136,0.465672987644691,0.642757536897349,0.806574820813302
5,1,0,6,1,2,72,136,0.405005093335381,0.658422058198559,0.842905912312055
5,1,0,6,1,2,72,136,0.408082684558017,0.658118801194333,0.853686987464483
5,1,0,6,1,2,72,136,0.454628969194516,0.660511560675845,0.820588839601234
5,1,0,6,1,2,72,136,0.30190225261219,0.685388669417636,0.885970974746845
5,1,0,6,1,2,72,136,0.35872180558896,0.67782320619622,0.880540937213666
5,1,0,6,1,2,72,136,0.374003491378108,0.705006634242952,0.894842836927402
5,1,0,6,1,2,72,136,0.378719802284772,0.653270847875203,0.846270101760059
5,1,0,6,1,2,72,136,0.379699205635234,0.653832544123151,0.850515302303301
5,1,0,6,1,2,72,136,0.421110291891985,0.637736409640571,0.830821573092513
5,1,0,6,1,2,72,136,0.357785950182764,0.677191978569015,0.861828691384503
5,1,0,6,1,2,72,136,0.48189867955546,0.636660315441775,0.800656161529764
5,1,0,6,1,2,72,136,0.442726330144754,0.650989108268191,0.845103305270323
5,1,0,6,1,2,72,136,0.378354626575392,0.669371070671723,0.874501012483356
5,1,0,6,1,2,72,136,0.377109452859897,0.660176123160111,0.849433327160906
5,1,0,6,1,2,72,136,0.431949582862858,0.662899458537316,0.816337153487958
5,1,0,6,1,2,72,136,0.333688256635796,0.721467279815473,0.948839024380131
5,1,0,6,1,2,72,136,0.383562514142525,0.693917314987326,0.884405478241762
5,1,0,6,1,2,72,136,0.398609642164364,0.638742939744398,0.840762708495826
5,1,0,6,1,2,72,136,0.419851904805437,0.673307813435104,0.829237549257338
5,1,0,6,1,2,72,136,0.381904429859946,0.648608980080795,0.842920638887227
5,1,0,6,1,2,72,136,0.341423656443827,0.738737057112062,0.925096543685985
5,1,0,6,1,2,72,136,0.440278104748264,0.646555426617151,0.831517185719048
5,1,0,6,1,2,72,136,0.41209828627706,0.668211696439359,0.842373200316817
5,1,0,6,1,2,72,136,0.402961176828218,0.668511090107313,0.840836626196087
5,1,0,6,1,2,72,136,0.467226979035194,0.637111555125929,0.811713982143703
5,1,0,6,1,2,72,136,0.457345945920698,0.642319017734875,0.805976403501698
5,1,0,6,1,2,72,136,0.445950948980956,0.666289521361762,0.839892307023936
5,1,0,6,1,2,72,136,0.322785040719899,0.656960413697254,0.903439765451029
5,1,0,6,1,2,72,136,0.438262484119148,0.671710200486274,0.84925621811429
5,1,0,6,1,2,72,136,0.408289334269112,0.64949760323601,0.834659072120197
5,1,0,6,1,2,72,136,0.37966773620785,0.688393111746483,0.871808566813655
5,1,0,6,1,2,72,136,0.385555042726923,0.652402029710195,0.848309875980353
5,1,0,6,1,2,72,136,0.390964405439637,0.663489778365547,0.856724866097216
5,1,0,6,1,2,72,136,0.426581817002952,0.650805331622095,0.850076846253286
5,1,0,6,1,2,72,136,0.428041766361446,0.651202388617676,0.84851968204441
5,1,0,6,1,2,72,136,0.433197820895964,0.650884564508588,0.831114047167371
5,1,0,6,1,2,72,136,0.429010867631588,0.645295736895128,0.824007905867878
5,1,0,6,1,2,72,136,0.43324966955401,0.627345271530784,0.827215868940468
5,1,0,6,1,2,72,136,0.31934131162894,0.705839679925468,0.876193888072728
5,1,0,6,1,2,72,136,0.375162521269495,0.677975968832811,0.859157619202028
5,1,0,6,1,2,72,136,0.412524901544589,0.63462315880569,0.827739421453073
5,1,0,6,1,2,72,136,0.420289662681283,0.643903693136346,0.85115318544301
5,1,0,6,1,2,72,136,0.390512738081919,0.672069328710184,0.851426951606804
5,1,0,6,1,2,72,136,0.377362175061635,0.693322479581977,0.865033051997346
5,1,0,6,1,2,72,136,0.384583448128244,0.664389549721475,0.855154446264537
5,1,0,6,1,2,72,136,0.420351989986325,0.642562079471765,0.840248454849481
5,1,0,6,1,2,72,136,0.391795775921005,0.659551693644422,0.835175976802255
5,1,0,6,1,2,72,136,0.325014102794837,0.701687530584471,0.885920059771036
5,1,0,6,1,2,72,136,0.414457432340033,0.672364925660702,0.824600590810045
5,1,0,6,1,2,72,136,0.367062343174497,0.664975808388294,0.883190521059736
5,1,0,6,1,2,72,136,0.425059865798389,0.653702127501596,0.829865804700586
5,1,0,6,1,2,72,136,0.410123719922949,0.694926455253969,0.87366373031213
5,1,0,6,1,2,72,136,0.366445782419021,0.68479946027317,0.850493050449342
5,1,0,6,1,2,72,136,0.408315422323377,0.657856479284315,0.848155083272521
